Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-15T22:25:00Z,14007.75,14007.75,14007.75,14007.75,1,14007.75,1
MNQ,2021-04-15T22:25:05Z,14007.75,14007.75,14007.5,14007.5,2,14007.625,2
MNQ,2021-04-15T22:25:10Z,14007.5,14007.5,14007.5,14007.5,1,14007.5,1
MNQ,2021-04-15T22:25:15Z,14007.75,14007.75,14007.75,14007.75,2,14007.75,1
MNQ,2021-04-15T22:25:20Z,14007.5,14008,14007.25,14007.5,16,14007.575,6
MNQ,2021-04-15T22:25:25Z,14007.5,14007.5,14007.5,14007.5,0,14007.5,0
MNQ,2021-04-15T22:25:30Z,14008,14008.25,14007.75,14007.75,8,14008,4
MNQ,2021-04-15T22:25:35Z,14007.5,14008,14007.5,14008,5,14007.8,3
MNQ,2021-04-15T22:25:40Z,14007.75,14007.75,14007.75,14007.75,1,14007.75,1
MNQ,2021-04-15T22:25:45Z,14008,14008,14008,14008,1,14008,1
MNQ,2021-04-15T22:25:50Z,14007.75,14007.75,14007.75,14007.75,3,14007.75,1
MNQ,2021-04-15T22:25:55Z,14007.75,14007.75,14007.75,14007.75,0,14007.75,0
MNQ,2021-04-15T22:26:00Z,14008,14008,14007.5,14007.5,2,14007.75,2
MNQ,2021-04-15T22:26:05Z,14007.5,14007.5,14007.5,14007.5,0,14007.5,0
MNQ,2021-04-15T22:26:10Z,14007.5,14007.5,14007.25,14007.25,8,14007.45,6
MNQ,2021-04-15T22:26:15Z,14007.75,14007.75,14007.25,14007.25,2,14007.5,2
MNQ,2021-04-15T22:26:20Z,14007.25,14007.25,14007.25,14007.25,0,14007.25,0
MNQ,2021-04-15T22:26:25Z,14008,14008,14007.5,14008,8,14007.9,4
MNQ,2021-04-15T22:26:30Z,14008,14008.25,14007.75,14007.75,7,14008,5
MNQ,2021-04-15T22:26:35Z,14007.5,14007.5,14007.5,14007.5,1,14007.5,1
MNQ,2021-04-15T22:26:40Z,14007.5,14008.25,14007.5,14008.25,5,14007.95,2
MNQ,2021-04-15T22:26:45Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:26:50Z,14008.25,14009.25,14008.25,14008.75,20,14008.7,11
MNQ,2021-04-15T22:26:55Z,14008.25,14008.25,14008.25,14008.25,1,14008.25,1
MNQ,2021-04-15T22:27:00Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:05Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:10Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:15Z,14008.25,14008.25,14008,14008.25,6,14008.125,4
MNQ,2021-04-15T22:27:20Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:25Z,14008.5,14008.75,14008.25,14008.25,3,14008.5,3
MNQ,2021-04-15T22:27:30Z,14008.25,14008.25,14008.25,14008.25,2,14008.25,2
MNQ,2021-04-15T22:27:35Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:40Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:45Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:50Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:27:55Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:28:00Z,14009,14009,14008.75,14008.75,6,14008.925,4
MNQ,2021-04-15T22:28:05Z,14008.5,14008.5,14008.5,14008.5,1,14008.5,1
MNQ,2021-04-15T22:28:10Z,14008.5,14008.5,14008.5,14008.5,0,14008.5,0
MNQ,2021-04-15T22:28:15Z,14008.25,14008.25,14008.25,14008.25,3,14008.25,2
MNQ,2021-04-15T22:28:20Z,14008.25,14008.25,14008,14008,5,14008.15,4
MNQ,2021-04-15T22:28:25Z,14008,14008,14008,14008,0,14008,0
MNQ,2021-04-15T22:28:30Z,14008.25,14008.25,14008.25,14008.25,1,14008.25,1
MNQ,2021-04-15T22:28:35Z,14008.25,14008.5,14008.25,14008.5,7,14008.475,3
MNQ,2021-04-15T22:28:40Z,14008.5,14008.5,14008.5,14008.5,0,14008.5,0
MNQ,2021-04-15T22:28:45Z,14008.5,14008.5,14008.5,14008.5,0,14008.5,0
MNQ,2021-04-15T22:28:50Z,14008.25,14008.5,14008.25,14008.5,5,14008.3,2
MNQ,2021-04-15T22:28:55Z,14008.5,14008.5,14008.5,14008.5,1,14008.5,1
MNQ,2021-04-15T22:29:00Z,14008,14008.75,14008,14008.75,14,14008.6,5
MNQ,2021-04-15T22:29:05Z,14008.5,14008.5,14008.25,14008.25,2,14008.375,2
MNQ,2021-04-15T22:29:10Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:29:15Z,14008.5,14008.75,14008.5,14008.75,5,14008.7,2
MNQ,2021-04-15T22:29:20Z,14008.25,14008.25,14007.75,14007.75,5,14008,4
MNQ,2021-04-15T22:29:25Z,14008.25,14008.25,14008.25,14008.25,1,14008.25,1
MNQ,2021-04-15T22:29:30Z,14008.5,14008.5,14008.25,14008.25,4,14008.375,4
MNQ,2021-04-15T22:29:35Z,14008.25,14008.25,14008.25,14008.25,0,14008.25,0
MNQ,2021-04-15T22:29:40Z,14008.5,14008.5,14008.5,14008.5,1,14008.5,1
MNQ,2021-04-15T22:29:45Z,14008.5,14008.5,14008.5,14008.5,0,14008.5,0
MNQ,2021-04-15T22:29:50Z,14008.5,14009,14008.5,14009,6,14008.925,3
MNQ,2021-04-15T22:29:55Z,14009,14009,14009,14009,0,14009,0
MNQ,2021-04-15T22:30:00Z,14009,14009,14008.75,14008.75,3,14008.925,2
MNQ,2021-04-15T22:30:05Z,14008.75,14008.75,14008.75,14008.75,0,14008.75,0
MNQ,2021-04-15T22:30:10Z,14008.75,14009,14008.75,14009,2,14008.875,2
MNQ,2021-04-15T22:30:15Z,14009,14009,14009,14009,0,14009,0
MNQ,2021-04-15T22:30:20Z,14009,14009,14009,14009,3,14009,3
MNQ,2021-04-15T22:30:25Z,14009.25,14009.25,14009.25,14009.25,3,14009.25,1
MNQ,2021-04-15T22:30:30Z,14009.25,14009.25,14009.25,14009.25,0,14009.25,0
MNQ,2021-04-15T22:30:35Z,14009.5,14009.75,14009.25,14009.75,11,14009.675,10
MNQ,2021-04-15T22:30:40Z,14009.75,14009.75,14009.25,14009.25,4,14009.45,3
MNQ,2021-04-15T22:30:45Z,14009.25,14009.25,14009.25,14009.25,0,14009.25,0
MNQ,2021-04-15T22:30:50Z,14009.25,14009.5,14009.25,14009.5,3,14009.325,2
MNQ,2021-04-15T22:30:55Z,14009.5,14009.5,14009.5,14009.5,0,14009.5,0
MNQ,2021-04-15T22:31:00Z,14009.75,14010,14009.25,14009.25,36,14009.8,13
MNQ,2021-04-15T22:31:05Z,14008.75,14008.75,14007.75,14008.25,13,14008.325,9
MNQ,2021-04-15T22:31:10Z,14007.5,14007.5,14007.5,14007.5,6,14007.5,1
MNQ,2021-04-15T22:31:15Z,14007.25,14007.25,14006.5,14006.5,23,14007,7
MNQ,2021-04-15T22:31:20Z,14006.75,14007.25,14005.5,14005.5,40,14006.3,14
MNQ,2021-04-15T22:31:25Z,14005.25,14005.5,14004,14005,47,14004.675,18
MNQ,2021-04-15T22:31:30Z,14005.75,14006,14005.75,14006,5,14005.85,3
MNQ,2021-04-15T22:31:35Z,14005.5,14005.5,14005.25,14005.25,2,14005.375,2
MNQ,2021-04-15T22:31:40Z,14005.75,14005.75,14004,14004.25,24,14004.65,13
MNQ,2021-04-15T22:31:45Z,14004,14004.5,14003.75,14003.75,16,14004.05,11
MNQ,2021-04-15T22:31:50Z,14003.75,14004,14003.75,14004,5,14003.8,5
MNQ,2021-04-15T22:31:55Z,14004.5,14005.5,14004.5,14005.5,15,14005.125,5
MNQ,2021-04-15T22:32:00Z,14005.5,14005.5,14004.5,14004.5,2,14005,2
MNQ,2021-04-15T22:32:05Z,14004.75,14004.75,14004.75,14004.75,2,14004.75,2
MNQ,2021-04-15T22:32:10Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:32:15Z,14005.25,14006,14005.25,14005.75,10,14005.6,7
MNQ,2021-04-15T22:32:20Z,14006,14006.25,14005.75,14006,9,14005.975,5
MNQ,2021-04-15T22:32:25Z,14006.25,14006.25,14006.25,14006.25,1,14006.25,1
MNQ,2021-04-15T22:32:30Z,14006.25,14007.5,14006.25,14007.5,21,14006.675,8
MNQ,2021-04-15T22:32:35Z,14007.5,14007.5,14007.5,14007.5,1,14007.5,1
MNQ,2021-04-15T22:32:40Z,14007.5,14007.5,14007.5,14007.5,0,14007.5,0
MNQ,2021-04-15T22:32:45Z,14007.25,14007.25,14007,14007,4,14007.125,2
MNQ,2021-04-15T22:32:50Z,14007.5,14008,14007.5,14008,10,14007.875,4
MNQ,2021-04-15T22:32:55Z,14008,14008,14008,14008,0,14008,0
MNQ,2021-04-15T22:33:00Z,14008.25,14008.5,14008,14008,4,14008.325,4
MNQ,2021-04-15T22:33:05Z,14008.25,14008.5,14008.25,14008.5,22,14008.5,2
MNQ,2021-04-15T22:33:10Z,14008.5,14008.5,14008.5,14008.5,0,14008.5,0
MNQ,2021-04-15T22:33:15Z,14008,14008,14008,14008,2,14008,1
MNQ,2021-04-15T22:33:20Z,14008,14008,14008,14008,0,14008,0
MNQ,2021-04-15T22:33:25Z,14008,14008,14008,14008,0,14008,0
MNQ,2021-04-15T22:33:30Z,14007.75,14007.75,14007.25,14007.75,9,14007.525,6
MNQ,2021-04-15T22:33:35Z,14007.75,14007.75,14007.75,14007.75,0,14007.75,0
MNQ,2021-04-15T22:33:40Z,14007.5,14007.5,14007.5,14007.5,1,14007.5,1
MNQ,2021-04-15T22:33:45Z,14007.5,14007.5,14007.5,14007.5,0,14007.5,0
MNQ,2021-04-15T22:33:50Z,14007.75,14008,14007.75,14007.75,15,14007.775,6
MNQ,2021-04-15T22:33:55Z,14008.75,14008.75,14007.75,14007.75,11,14008.3,7
MNQ,2021-04-15T22:34:00Z,14007.75,14007.75,14007.75,14007.75,0,14007.75,0
MNQ,2021-04-15T22:34:05Z,14007.75,14007.75,14007.5,14007.5,2,14007.625,2
MNQ,2021-04-15T22:34:10Z,14007.75,14007.75,14007.75,14007.75,3,14007.75,1
MNQ,2021-04-15T22:34:15Z,14007.75,14007.75,14007.75,14007.75,0,14007.75,0
MNQ,2021-04-15T22:34:20Z,14007.75,14007.75,14007.75,14007.75,1,14007.75,1
MNQ,2021-04-15T22:34:25Z,14007.75,14007.75,14007.75,14007.75,0,14007.75,0
MNQ,2021-04-15T22:34:30Z,14007.75,14008.25,14007.75,14008.25,3,14008.075,2
MNQ,2021-04-15T22:34:35Z,14008.75,14008.75,14008.75,14008.75,1,14008.75,1
MNQ,2021-04-15T22:34:40Z,14008.5,14008.5,14008.25,14008.25,3,14008.425,2
MNQ,2021-04-15T22:34:45Z,14009,14009.25,14009,14009.25,3,14009.075,3
MNQ,2021-04-15T22:34:50Z,14009.25,14009.25,14009.25,14009.25,2,14009.25,2
MNQ,2021-04-15T22:34:55Z,14009,14009,14005.75,14005.75,80,14006.9,34
MNQ,2021-04-15T22:35:00Z,14005.75,14005.75,14004.25,14004.25,20,14004.9,10
MNQ,2021-04-15T22:35:05Z,14004,14004,14003.75,14004,7,14003.925,3
MNQ,2021-04-15T22:35:10Z,14004.25,14004.75,14004.25,14004.75,2,14004.5,2
MNQ,2021-04-15T22:35:15Z,14004.25,14004.25,14004.25,14004.25,3,14004.25,1
MNQ,2021-04-15T22:35:20Z,14004.25,14004.25,14003.75,14004.25,7,14004.15,5
MNQ,2021-04-15T22:35:25Z,14004.25,14005,14004.25,14004.75,10,14004.525,4
MNQ,2021-04-15T22:35:30Z,14005,14005,14004.75,14004.75,5,14004.9,2
MNQ,2021-04-15T22:35:35Z,14004,14004.5,14004,14004,8,14004.35,6
MNQ,2021-04-15T22:35:40Z,14004.5,14004.75,14004,14004,7,14004.35,6
MNQ,2021-04-15T22:35:45Z,14004,14004,14004,14004,0,14004,0
MNQ,2021-04-15T22:35:50Z,14004,14004,14004,14004,1,14004,1
MNQ,2021-04-15T22:35:55Z,14004.25,14004.75,14004.25,14004.75,18,14004.725,3
MNQ,2021-04-15T22:36:00Z,14004.5,14005,14004.25,14005,10,14004.75,6
MNQ,2021-04-15T22:36:05Z,14005,14005,14005,14005,2,14005,1
MNQ,2021-04-15T22:36:10Z,14005,14005.5,14005,14005.5,3,14005.325,2
MNQ,2021-04-15T22:36:15Z,14005.75,14006,14005.75,14005.75,10,14005.85,4
MNQ,2021-04-15T22:36:20Z,14005.5,14005.5,14005.5,14005.5,1,14005.5,1
MNQ,2021-04-15T22:36:25Z,14005.75,14005.75,14005.75,14005.75,3,14005.75,2
MNQ,2021-04-15T22:36:30Z,14005.75,14005.75,14005.25,14005.25,2,14005.5,2
MNQ,2021-04-15T22:36:35Z,14005.5,14005.5,14004.75,14004.75,4,14005.075,3
MNQ,2021-04-15T22:36:40Z,14005.5,14005.75,14005.5,14005.75,4,14005.575,2
MNQ,2021-04-15T22:36:45Z,14005.75,14005.75,14005.75,14005.75,0,14005.75,0
MNQ,2021-04-15T22:36:50Z,14005.75,14005.75,14005.5,14005.5,3,14005.675,2
MNQ,2021-04-15T22:36:55Z,14005.75,14005.75,14005.25,14005.25,4,14005.625,4
MNQ,2021-04-15T22:37:00Z,14005.75,14005.75,14005.75,14005.75,1,14005.75,1
MNQ,2021-04-15T22:37:05Z,14005.5,14005.5,14005.5,14005.5,1,14005.5,1
MNQ,2021-04-15T22:37:10Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,1
MNQ,2021-04-15T22:37:15Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:37:20Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:37:25Z,14005.75,14005.75,14005.75,14005.75,1,14005.75,1
MNQ,2021-04-15T22:37:30Z,14005,14005,14004.75,14004.75,2,14004.875,2
MNQ,2021-04-15T22:37:35Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:37:40Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:37:45Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:37:50Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:37:55Z,14005.5,14005.5,14005.5,14005.5,3,14005.5,1
MNQ,2021-04-15T22:38:00Z,14005.5,14005.75,14005.25,14005.25,8,14005.6,3
MNQ,2021-04-15T22:38:05Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:38:10Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-15T22:38:15Z,14005,14005,14004.5,14004.5,2,14004.75,2
MNQ,2021-04-15T22:38:20Z,14005,14005.25,14005,14005.25,24,14005.25,7
MNQ,2021-04-15T22:38:25Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:38:30Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:38:35Z,14005.25,14005.75,14005.25,14005.75,2,14005.5,2
MNQ,2021-04-15T22:38:40Z,14005.75,14005.75,14005.75,14005.75,9,14005.75,4
MNQ,2021-04-15T22:38:45Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,1
MNQ,2021-04-15T22:38:50Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:38:55Z,14005.25,14005.25,14005.25,14005.25,3,14005.25,2
MNQ,2021-04-15T22:39:00Z,14005.25,14005.5,14005.25,14005.5,5,14005.45,3
MNQ,2021-04-15T22:39:05Z,14005,14005.25,14005,14005.25,4,14005.075,2
MNQ,2021-04-15T22:39:10Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:39:15Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:39:20Z,14004.75,14004.75,14004.75,14004.75,5,14004.75,1
MNQ,2021-04-15T22:39:25Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:39:30Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:39:35Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:39:40Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:39:45Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-15T22:39:50Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:39:55Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:40:00Z,14004.5,14004.5,14004.5,14004.5,1,14004.5,1
MNQ,2021-04-15T22:40:05Z,14004.5,14004.5,14004.5,14004.5,0,14004.5,0
MNQ,2021-04-15T22:40:10Z,14004.5,14004.5,14004.5,14004.5,1,14004.5,1
MNQ,2021-04-15T22:40:15Z,14004.5,14004.5,14004.5,14004.5,0,14004.5,0
MNQ,2021-04-15T22:40:20Z,14004.5,14004.5,14004.5,14004.5,0,14004.5,0
MNQ,2021-04-15T22:40:25Z,14004.75,14004.75,14004.5,14004.5,3,14004.675,2
MNQ,2021-04-15T22:40:30Z,14004.5,14004.5,14004.25,14004.25,3,14004.425,2
MNQ,2021-04-15T22:40:35Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-15T22:40:40Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:40:45Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:40:50Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:40:55Z,14005,14005,14005,14005,8,14005,1
MNQ,2021-04-15T22:41:00Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,1
MNQ,2021-04-15T22:41:05Z,14004.75,14004.75,14004.5,14004.75,4,14004.7,3
MNQ,2021-04-15T22:41:10Z,14005,14005.5,14005,14005.5,4,14005.25,3
MNQ,2021-04-15T22:41:15Z,14005.25,14005.5,14005.25,14005.5,8,14005.4,2
MNQ,2021-04-15T22:41:20Z,14005.25,14005.25,14005.25,14005.25,1,14005.25,1
MNQ,2021-04-15T22:41:25Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:41:30Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:41:35Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:41:40Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:41:45Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:41:50Z,14005.25,14005.25,14005.25,14005.25,1,14005.25,1
MNQ,2021-04-15T22:41:55Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-15T22:42:00Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:42:05Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:42:10Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:42:15Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:42:20Z,14005,14005,14005,14005,0,14005,0
MNQ,2021-04-15T22:42:25Z,14005,14005,14005,14005,0,14005,0
MNQ,2021-04-15T22:42:30Z,14005,14005,14005,14005,0,14005,0
MNQ,2021-04-15T22:42:35Z,14005.25,14005.25,14005.25,14005.25,1,14005.25,1
MNQ,2021-04-15T22:42:40Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,1
MNQ,2021-04-15T22:42:45Z,14005,14005.5,14005,14005.5,6,14005.175,4
MNQ,2021-04-15T22:42:50Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,2
MNQ,2021-04-15T22:42:55Z,14005.25,14005.25,14005.25,14005.25,1,14005.25,1
MNQ,2021-04-15T22:43:00Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:43:05Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:43:10Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:43:15Z,14005.25,14005.25,14005.25,14005.25,1,14005.25,1
MNQ,2021-04-15T22:43:20Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:43:25Z,14005.25,14005.25,14005,14005,4,14005.075,2
MNQ,2021-04-15T22:43:30Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:43:35Z,14004.75,14004.75,14004.75,14004.75,3,14004.75,1
MNQ,2021-04-15T22:43:40Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:43:45Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:43:50Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:43:55Z,14005,14005,14005,14005,2,14005,1
MNQ,2021-04-15T22:44:00Z,14004.5,14004.5,14004.5,14004.5,7,14004.5,2
MNQ,2021-04-15T22:44:05Z,14004,14004,14003.25,14003.25,31,14003.65,12
MNQ,2021-04-15T22:44:10Z,14003.25,14004,14003,14003,14,14003.2,11
MNQ,2021-04-15T22:44:15Z,14003,14003,14002.75,14002.75,2,14002.875,2
MNQ,2021-04-15T22:44:20Z,14002.75,14003.5,14002.5,14003.25,14,14002.825,8
MNQ,2021-04-15T22:44:25Z,14003,14003.25,14003,14003.25,4,14003.125,3
MNQ,2021-04-15T22:44:30Z,14003.25,14003.75,14003.25,14003.25,9,14003.6,4
MNQ,2021-04-15T22:44:35Z,14003,14003,14003,14003,2,14003,1
MNQ,2021-04-15T22:44:40Z,14003,14003,14003,14003,0,14003,0
MNQ,2021-04-15T22:44:45Z,14003.25,14003.75,14003.25,14003.75,6,14003.55,4
MNQ,2021-04-15T22:44:50Z,14003.25,14004,14003.25,14004,11,14003.7,5
MNQ,2021-04-15T22:44:55Z,14004,14004,14004,14004,2,14004,1
MNQ,2021-04-15T22:45:00Z,14004,14005.25,14004,14005.25,11,14004.525,7
MNQ,2021-04-15T22:45:05Z,14004.75,14004.75,14004,14004.25,10,14004.375,7
MNQ,2021-04-15T22:45:10Z,14004.25,14004.25,14004.25,14004.25,0,14004.25,0
MNQ,2021-04-15T22:45:15Z,14004.25,14004.5,14004.25,14004.5,2,14004.375,2
MNQ,2021-04-15T22:45:20Z,14004.5,14004.5,14004.5,14004.5,0,14004.5,0
MNQ,2021-04-15T22:45:25Z,14004.5,14004.5,14004.5,14004.5,0,14004.5,0
MNQ,2021-04-15T22:45:30Z,14004.25,14004.25,14004.25,14004.25,1,14004.25,1
MNQ,2021-04-15T22:45:35Z,14004.25,14004.25,14004.25,14004.25,0,14004.25,0
MNQ,2021-04-15T22:45:40Z,14004.25,14004.25,14004.25,14004.25,0,14004.25,0
MNQ,2021-04-15T22:45:45Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:45:50Z,14005,14005,14004.5,14004.5,12,14004.95,2
MNQ,2021-04-15T22:45:55Z,14004,14004,14004,14004,4,14004,1
MNQ,2021-04-15T22:46:00Z,14005,14005,14005,14005,2,14005,1
MNQ,2021-04-15T22:46:05Z,14005,14005,14004.5,14004.5,4,14004.825,3
MNQ,2021-04-15T22:46:10Z,14005,14005,14005,14005,1,14005,1
MNQ,2021-04-15T22:46:15Z,14004.5,14004.5,14004.5,14004.5,2,14004.5,1
MNQ,2021-04-15T22:46:20Z,14005,14005.25,14005,14005.25,3,14005.075,2
MNQ,2021-04-15T22:46:25Z,14005.25,14005.25,14005.25,14005.25,2,14005.25,2
MNQ,2021-04-15T22:46:30Z,14005.25,14005.25,14005.25,14005.25,0,14005.25,0
MNQ,2021-04-15T22:46:35Z,14004.75,14004.75,14004.75,14004.75,1,14004.75,1
MNQ,2021-04-15T22:46:40Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:46:45Z,14004.75,14004.75,14004.75,14004.75,0,14004.75,0
MNQ,2021-04-15T22:46:50Z,14004.25,14004.25,14004.25,14004.25,2,14004.25,1
MNQ,2021-04-15T22:46:55Z,14004.25,14004.75,14004.25,14004.75,2,14004.5,2
MNQ,2021-04-15T22:47:00Z,14004.25,14004.25,14003.75,14004,7,14004.1,4
MNQ,2021-04-15T22:47:05Z,14003.5,14003.5,14003.5,14003.5,3,14003.5,2
MNQ,2021-04-15T22:47:10Z,14003.5,14003.5,14003.5,14003.5,0,14003.5,0
MNQ,2021-04-15T22:47:15Z,14003.25,14003.75,14003.25,14003.75,13,14003.55,4
MNQ,2021-04-15T22:47:20Z,14003.5,14003.5,14003.25,14003.25,2,14003.375,2
MNQ,2021-04-15T22:47:25Z,14003.25,14003.25,14003.25,14003.25,0,14003.25,0
MNQ,2021-04-15T22:47:30Z,14003.25,14003.25,14003.25,14003.25,0,14003.25,0
MNQ,2021-04-15T22:47:35Z,14003.5,14003.5,14003.5,14003.5,1,14003.5,1
MNQ,2021-04-15T22:47:40Z,14003.5,14003.5,14003.5,14003.5,0,14003.5,0
MNQ,2021-04-15T22:47:45Z,14003.5,14003.5,14003.5,14003.5,0,14003.5,0
MNQ,2021-04-15T22:47:50Z,14003.5,14003.5,14003.25,14003.25,5,14003.35,2
MNQ,2021-04-15T22:47:55Z,14004,14004,14004,14004,4,14004,1
MNQ,2021-04-15T22:48:00Z,14003.5,14003.5,14003,14003.25,10,14003.2,4
MNQ,2021-04-15T22:48:05Z,14003.75,14007.25,14003.75,14006.75,70,14005.35,22
MNQ,2021-04-15T22:48:10Z,14007.5,14007.5,14007.25,14007.25,3,14007.425,2
MNQ,2021-04-15T22:48:15Z,14007.25,14007.5,14006.75,14006.75,8,14007.225,3
MNQ,2021-04-15T22:48:20Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:25Z,14006.5,14007.25,14006.25,14006.75,18,14006.85,7
MNQ,2021-04-15T22:48:30Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:35Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:40Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:45Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:50Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:48:55Z,14006.75,14006.75,14006.75,14006.75,0,14006.75,0
MNQ,2021-04-15T22:49:00Z,14007.5,14007.5,14007.25,14007.5,4,14007.45,3
MNQ,2021-04-15T22:49:05Z,14007.5,14007.75,14007.25,14007.25,3,14007.5,3
MNQ,2021-04-15T22:49:10Z,14007.25,14007.25,14007.25,14007.25,0,14007.25,0
MNQ,2021-04-15T22:49:15Z,14007.25,14007.25,14007.25,14007.25,0,14007.25,0
MNQ,2021-04-15T22:49:20Z,14007.25,14007.25,14007.25,14007.25,0,14007.25,0
MNQ,2021-04-15T22:49:25Z,14007.25,14007.25,14007.25,14007.25,0,14007.25,0
MNQ,2021-04-15T22:49:30Z,14007.5,14007.5,14007.5,14007.5,1,14007.5,1
