Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-07T22:24:35Z,13623.75,13623.75,13623.75,13623.75,0,13623.75,0
MNQ,2021-04-07T22:24:40Z,13623.75,13623.75,13623.75,13623.75,1,13623.75,1
MNQ,2021-04-07T22:24:45Z,13623.5,13623.5,13623.5,13623.5,1,13623.5,1
MNQ,2021-04-07T22:24:50Z,13623.5,13624,13623.5,13624,3,13623.75,3
MNQ,2021-04-07T22:24:55Z,13624,13624.25,13623.75,13623.75,6,13624.075,3
MNQ,2021-04-07T22:25:00Z,13623.75,13623.75,13623.75,13623.75,0,13623.75,0
MNQ,2021-04-07T22:25:05Z,13623.5,13623.5,13623.25,13623.25,6,13623.325,2
MNQ,2021-04-07T22:25:10Z,13624,13624,13624,13624,1,13624,1
MNQ,2021-04-07T22:25:15Z,13623.5,13624.25,13623.5,13623.75,7,13624.025,4
MNQ,2021-04-07T22:25:20Z,13624.25,13624.25,13623.5,13624,3,13623.925,3
MNQ,2021-04-07T22:25:25Z,13624,13624,13623.5,13623.5,2,13623.75,2
MNQ,2021-04-07T22:25:30Z,13624,13624,13624,13624,1,13624,1
MNQ,2021-04-07T22:25:35Z,13623.5,13623.5,13623.5,13623.5,2,13623.5,2
MNQ,2021-04-07T22:25:40Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:25:45Z,13623.25,13623.25,13623,13623,4,13623.2,3
MNQ,2021-04-07T22:25:50Z,13623,13623,13623,13623,0,13623,0
MNQ,2021-04-07T22:25:55Z,13623,13623.75,13623,13623.5,11,13623.35,7
MNQ,2021-04-07T22:26:00Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:26:05Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:26:10Z,13623.5,13623.5,13623.5,13623.5,2,13623.5,2
MNQ,2021-04-07T22:26:15Z,13623.5,13623.5,13623.5,13623.5,1,13623.5,1
MNQ,2021-04-07T22:26:20Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:26:25Z,13623.25,13623.5,13623,13623.5,6,13623.2,3
MNQ,2021-04-07T22:26:30Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:26:35Z,13624,13624,13624,13624,3,13624,1
MNQ,2021-04-07T22:26:40Z,13624,13624,13624,13624,1,13624,1
MNQ,2021-04-07T22:26:45Z,13624,13624,13624,13624,0,13624,0
MNQ,2021-04-07T22:26:50Z,13624,13624,13624,13624,2,13624,2
MNQ,2021-04-07T22:26:55Z,13624,13624,13624,13624,1,13624,1
MNQ,2021-04-07T22:27:00Z,13624,13624,13624,13624,14,13624,2
MNQ,2021-04-07T22:27:05Z,13624,13624.5,13624,13624.5,8,13624.325,3
MNQ,2021-04-07T22:27:10Z,13624.25,13624.5,13624.25,13624.5,4,13624.45,4
MNQ,2021-04-07T22:27:15Z,13624.25,13625,13624.25,13624.5,22,13624.875,6
MNQ,2021-04-07T22:27:20Z,13624.75,13624.75,13624.75,13624.75,1,13624.75,1
MNQ,2021-04-07T22:27:25Z,13624.25,13624.25,13624,13624,2,13624.125,2
MNQ,2021-04-07T22:27:30Z,13624,13624,13624,13624,0,13624,0
MNQ,2021-04-07T22:27:35Z,13624.75,13624.75,13624,13624.25,7,13624.5,6
MNQ,2021-04-07T22:27:40Z,13624.75,13624.75,13624.75,13624.75,1,13624.75,1
MNQ,2021-04-07T22:27:45Z,13624.75,13624.75,13624.75,13624.75,1,13624.75,1
MNQ,2021-04-07T22:27:50Z,13624.25,13624.75,13624,13624.75,10,13624.55,5
MNQ,2021-04-07T22:27:55Z,13624.25,13624.75,13624.25,13624.75,2,13624.5,2
MNQ,2021-04-07T22:28:00Z,13624.25,13624.25,13624,13624,2,13624.125,2
MNQ,2021-04-07T22:28:05Z,13624,13625,13624,13625,24,13624.375,8
MNQ,2021-04-07T22:28:10Z,13625.25,13625.5,13625,13625,6,13625.125,6
MNQ,2021-04-07T22:28:15Z,13625,13625.25,13625,13625.25,2,13625.125,2
MNQ,2021-04-07T22:28:20Z,13625,13625.5,13625,13625.5,10,13625.275,7
MNQ,2021-04-07T22:28:25Z,13625.5,13625.75,13625.5,13625.75,6,13625.575,2
MNQ,2021-04-07T22:28:30Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:28:35Z,13625.75,13625.75,13625.75,13625.75,0,13625.75,0
MNQ,2021-04-07T22:28:40Z,13625.5,13626,13625.25,13626,14,13625.725,9
MNQ,2021-04-07T22:28:45Z,13626,13626.5,13626,13626,17,13626.225,8
MNQ,2021-04-07T22:28:50Z,13626,13626,13626,13626,13,13626,2
MNQ,2021-04-07T22:28:55Z,13626.25,13626.75,13626,13626.25,17,13626.475,9
MNQ,2021-04-07T22:29:00Z,13626.75,13626.75,13626.5,13626.75,11,13626.65,7
MNQ,2021-04-07T22:29:05Z,13627,13627,13626.25,13626.25,2,13626.625,2
MNQ,2021-04-07T22:29:10Z,13626,13626.75,13626,13626.25,23,13626.2,6
MNQ,2021-04-07T22:29:15Z,13625.75,13626.5,13625.75,13626.5,4,13626.325,2
MNQ,2021-04-07T22:29:20Z,13626.5,13626.5,13626.5,13626.5,0,13626.5,0
MNQ,2021-04-07T22:29:25Z,13626.5,13626.5,13626.5,13626.5,0,13626.5,0
MNQ,2021-04-07T22:29:30Z,13626.25,13626.25,13625.25,13625.25,7,13625.65,4
MNQ,2021-04-07T22:29:35Z,13625.25,13625.25,13625.25,13625.25,2,13625.25,2
MNQ,2021-04-07T22:29:40Z,13625.5,13625.5,13625.5,13625.5,1,13625.5,1
MNQ,2021-04-07T22:29:45Z,13626.25,13626.25,13626.25,13626.25,3,13626.25,1
MNQ,2021-04-07T22:29:50Z,13626.25,13626.25,13626,13626,6,13626.175,2
MNQ,2021-04-07T22:29:55Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:30:00Z,13626.5,13627.5,13626.5,13626.75,56,13626.95,28
MNQ,2021-04-07T22:30:05Z,13626.75,13626.75,13626.25,13626.25,6,13626.55,6
MNQ,2021-04-07T22:30:10Z,13626.25,13627,13626.25,13626.75,9,13626.55,6
MNQ,2021-04-07T22:30:15Z,13626.75,13626.75,13626.75,13626.75,1,13626.75,1
MNQ,2021-04-07T22:30:20Z,13627,13627,13626.5,13626.5,2,13626.75,2
MNQ,2021-04-07T22:30:25Z,13626.5,13626.5,13626.5,13626.5,0,13626.5,0
MNQ,2021-04-07T22:30:30Z,13626.5,13626.5,13626.5,13626.5,0,13626.5,0
MNQ,2021-04-07T22:30:35Z,13626.75,13626.75,13626.25,13626.25,3,13626.425,3
MNQ,2021-04-07T22:30:40Z,13626,13626.25,13626,13626.25,3,13626.075,2
MNQ,2021-04-07T22:30:45Z,13626.5,13626.5,13626.5,13626.5,3,13626.5,2
MNQ,2021-04-07T22:30:50Z,13626.75,13626.75,13626.75,13626.75,2,13626.75,1
MNQ,2021-04-07T22:30:55Z,13626.75,13626.75,13626.5,13626.75,5,13626.7,3
MNQ,2021-04-07T22:31:00Z,13626.75,13627.25,13626.5,13627.25,18,13626.925,4
MNQ,2021-04-07T22:31:05Z,13627.25,13627.25,13627.25,13627.25,1,13627.25,1
MNQ,2021-04-07T22:31:10Z,13627.25,13627.25,13627,13627,4,13627.075,4
MNQ,2021-04-07T22:31:15Z,13627,13627,13626.75,13627,5,13626.95,5
MNQ,2021-04-07T22:31:20Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:31:25Z,13627,13627.25,13626.75,13627.25,5,13627.05,5
MNQ,2021-04-07T22:31:30Z,13626.75,13626.75,13626.75,13626.75,7,13626.75,2
MNQ,2021-04-07T22:31:35Z,13627.25,13627.25,13627.25,13627.25,2,13627.25,1
MNQ,2021-04-07T22:31:40Z,13627.25,13627.25,13626.75,13626.75,3,13627.075,2
MNQ,2021-04-07T22:31:45Z,13627.5,13627.5,13627.25,13627.25,3,13627.425,2
MNQ,2021-04-07T22:31:50Z,13627.25,13627.25,13627.25,13627.25,0,13627.25,0
MNQ,2021-04-07T22:31:55Z,13627.25,13627.25,13626.75,13627.25,8,13626.975,7
MNQ,2021-04-07T22:32:00Z,13626.75,13626.75,13626.5,13626.75,7,13626.675,3
MNQ,2021-04-07T22:32:05Z,13626.75,13626.75,13626.75,13626.75,0,13626.75,0
MNQ,2021-04-07T22:32:10Z,13627,13627,13627,13627,1,13627,1
MNQ,2021-04-07T22:32:15Z,13627.25,13627.25,13627.25,13627.25,3,13627.25,2
MNQ,2021-04-07T22:32:20Z,13627.5,13627.5,13627.5,13627.5,8,13627.5,3
MNQ,2021-04-07T22:32:25Z,13627.5,13627.5,13627.5,13627.5,0,13627.5,0
MNQ,2021-04-07T22:32:30Z,13627.5,13627.5,13627.5,13627.5,0,13627.5,0
MNQ,2021-04-07T22:32:35Z,13627.5,13627.5,13627.5,13627.5,0,13627.5,0
MNQ,2021-04-07T22:32:40Z,13627.5,13627.5,13627.5,13627.5,0,13627.5,0
MNQ,2021-04-07T22:32:45Z,13627.5,13627.5,13627.5,13627.5,2,13627.5,1
MNQ,2021-04-07T22:32:50Z,13627,13627,13626.25,13626.25,18,13626.65,4
MNQ,2021-04-07T22:32:55Z,13627,13628,13627,13627,15,13627.525,8
MNQ,2021-04-07T22:33:00Z,13627.75,13627.75,13627,13627,2,13627.375,2
MNQ,2021-04-07T22:33:05Z,13627.75,13627.75,13627.75,13627.75,5,13627.75,1
MNQ,2021-04-07T22:33:10Z,13627.75,13627.75,13626.75,13627,8,13627,5
MNQ,2021-04-07T22:33:15Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:33:20Z,13626.25,13626.25,13625.75,13625.75,25,13626.05,8
MNQ,2021-04-07T22:33:25Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:33:30Z,13626.25,13626.25,13626.25,13626.25,2,13626.25,1
MNQ,2021-04-07T22:33:35Z,13626.25,13626.25,13626.25,13626.25,0,13626.25,0
MNQ,2021-04-07T22:33:40Z,13626,13626,13626,13626,1,13626,1
MNQ,2021-04-07T22:33:45Z,13626.25,13626.5,13625.5,13625.5,19,13625.9,9
MNQ,2021-04-07T22:33:50Z,13625.75,13626,13625.75,13626,3,13625.925,2
MNQ,2021-04-07T22:33:55Z,13626,13626,13626,13626,0,13626,0
MNQ,2021-04-07T22:34:00Z,13625.75,13625.75,13625.5,13625.75,6,13625.675,3
MNQ,2021-04-07T22:34:05Z,13625.25,13625.75,13625.25,13625.75,10,13625.3,3
MNQ,2021-04-07T22:34:10Z,13625.25,13625.25,13625.25,13625.25,6,13625.25,2
MNQ,2021-04-07T22:34:15Z,13625.75,13625.75,13625.75,13625.75,2,13625.75,1
MNQ,2021-04-07T22:34:20Z,13626,13626,13625.5,13625.5,5,13625.8,2
MNQ,2021-04-07T22:34:25Z,13625.5,13625.5,13625,13625.25,6,13625.25,4
MNQ,2021-04-07T22:34:30Z,13625.25,13625.25,13625.25,13625.25,0,13625.25,0
MNQ,2021-04-07T22:34:35Z,13625.25,13625.25,13625.25,13625.25,0,13625.25,0
MNQ,2021-04-07T22:34:40Z,13625.5,13626,13625.5,13626,5,13625.75,3
MNQ,2021-04-07T22:34:45Z,13626,13626,13626,13626,1,13626,1
MNQ,2021-04-07T22:34:50Z,13626,13626,13626,13626,1,13626,1
MNQ,2021-04-07T22:34:55Z,13625.75,13625.75,13625.75,13625.75,3,13625.75,1
MNQ,2021-04-07T22:35:00Z,13626,13626,13625.75,13626,15,13625.925,5
MNQ,2021-04-07T22:35:05Z,13625.75,13625.75,13625.75,13625.75,4,13625.75,2
MNQ,2021-04-07T22:35:10Z,13625.75,13626.25,13625.75,13626.25,12,13626.125,3
MNQ,2021-04-07T22:35:15Z,13626.5,13626.5,13626.5,13626.5,1,13626.5,1
MNQ,2021-04-07T22:35:20Z,13626.25,13626.25,13625.75,13625.75,5,13626.15,2
MNQ,2021-04-07T22:35:25Z,13625.75,13625.75,13625.75,13625.75,0,13625.75,0
MNQ,2021-04-07T22:35:30Z,13625.75,13625.75,13625.75,13625.75,0,13625.75,0
MNQ,2021-04-07T22:35:35Z,13626.25,13626.25,13626.25,13626.25,2,13626.25,1
MNQ,2021-04-07T22:35:40Z,13626,13626.25,13626,13626.25,4,13626.075,2
MNQ,2021-04-07T22:35:45Z,13626.25,13626.25,13626.25,13626.25,0,13626.25,0
MNQ,2021-04-07T22:35:50Z,13626.25,13626.25,13626.25,13626.25,0,13626.25,0
MNQ,2021-04-07T22:35:55Z,13626.25,13626.25,13626,13626,3,13626.075,2
MNQ,2021-04-07T22:36:00Z,13626,13626,13626,13626,0,13626,0
MNQ,2021-04-07T22:36:05Z,13626,13626,13626,13626,0,13626,0
MNQ,2021-04-07T22:36:10Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:36:15Z,13625.5,13625.5,13625.5,13625.5,1,13625.5,1
MNQ,2021-04-07T22:36:20Z,13625.5,13625.5,13625.5,13625.5,2,13625.5,1
MNQ,2021-04-07T22:36:25Z,13625.25,13625.25,13625.25,13625.25,1,13625.25,1
MNQ,2021-04-07T22:36:30Z,13625.25,13625.25,13625.25,13625.25,0,13625.25,0
MNQ,2021-04-07T22:36:35Z,13625.25,13625.25,13625.25,13625.25,0,13625.25,0
MNQ,2021-04-07T22:36:40Z,13625.75,13625.75,13625.5,13625.5,6,13625.575,3
MNQ,2021-04-07T22:36:45Z,13625.5,13625.5,13625.5,13625.5,0,13625.5,0
MNQ,2021-04-07T22:36:50Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:36:55Z,13625.25,13625.25,13624.5,13624.75,37,13624.8,9
MNQ,2021-04-07T22:37:00Z,13625,13625,13625,13625,5,13625,2
MNQ,2021-04-07T22:37:05Z,13624.75,13624.75,13624.5,13624.5,7,13624.6,4
MNQ,2021-04-07T22:37:10Z,13624.5,13624.5,13624.5,13624.5,0,13624.5,0
MNQ,2021-04-07T22:37:15Z,13624.5,13624.5,13624.5,13624.5,0,13624.5,0
MNQ,2021-04-07T22:37:20Z,13624.75,13624.75,13624.25,13624.25,2,13624.5,2
MNQ,2021-04-07T22:37:25Z,13624.25,13624.25,13624.25,13624.25,0,13624.25,0
MNQ,2021-04-07T22:37:30Z,13625.25,13625.25,13625,13625,3,13625.175,2
MNQ,2021-04-07T22:37:35Z,13625,13625,13625,13625,2,13625,1
MNQ,2021-04-07T22:37:40Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:37:45Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:37:50Z,13624.75,13624.75,13624.75,13624.75,1,13624.75,1
MNQ,2021-04-07T22:37:55Z,13625.25,13625.25,13625.25,13625.25,1,13625.25,1
MNQ,2021-04-07T22:38:00Z,13625,13625,13625,13625,1,13625,1
MNQ,2021-04-07T22:38:05Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:38:10Z,13624.75,13624.75,13624.75,13624.75,1,13624.75,1
MNQ,2021-04-07T22:38:15Z,13625.25,13625.25,13625.25,13625.25,2,13625.25,2
MNQ,2021-04-07T22:38:20Z,13625.25,13625.25,13625.25,13625.25,0,13625.25,0
MNQ,2021-04-07T22:38:25Z,13625.5,13625.5,13625.5,13625.5,2,13625.5,1
MNQ,2021-04-07T22:38:30Z,13625.5,13625.5,13625.25,13625.25,3,13625.425,2
MNQ,2021-04-07T22:38:35Z,13625.75,13625.75,13625.75,13625.75,1,13625.75,1
MNQ,2021-04-07T22:38:40Z,13625.5,13625.5,13625,13625,2,13625.25,2
MNQ,2021-04-07T22:38:45Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:38:50Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:38:55Z,13625.5,13625.5,13625,13625,12,13625.3,3
MNQ,2021-04-07T22:39:00Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:39:05Z,13625.25,13625.75,13625.25,13625.75,4,13625.375,3
MNQ,2021-04-07T22:39:10Z,13625,13625.75,13625,13625.75,3,13625.5,2
MNQ,2021-04-07T22:39:15Z,13625.75,13625.75,13625.75,13625.75,0,13625.75,0
MNQ,2021-04-07T22:39:20Z,13625.25,13625.25,13625,13625,4,13625.2,2
MNQ,2021-04-07T22:39:25Z,13625,13625,13625,13625,0,13625,0
MNQ,2021-04-07T22:39:30Z,13625.5,13625.75,13625.5,13625.75,5,13625.6,2
MNQ,2021-04-07T22:39:35Z,13625.75,13625.75,13625.75,13625.75,0,13625.75,0
MNQ,2021-04-07T22:39:40Z,13625.75,13625.75,13625.5,13625.5,5,13625.7,3
MNQ,2021-04-07T22:39:45Z,13625.5,13625.5,13625.5,13625.5,0,13625.5,0
MNQ,2021-04-07T22:39:50Z,13625.5,13625.5,13625.5,13625.5,0,13625.5,0
MNQ,2021-04-07T22:39:55Z,13625.5,13625.5,13625.5,13625.5,1,13625.5,1
MNQ,2021-04-07T22:40:00Z,13626,13627.5,13626,13626.75,43,13626.575,19
MNQ,2021-04-07T22:40:05Z,13627.25,13627.75,13627.25,13627.75,13,13627.625,7
MNQ,2021-04-07T22:40:10Z,13627.25,13627.75,13626.75,13626.75,14,13627.15,7
MNQ,2021-04-07T22:40:15Z,13626.5,13626.5,13626.5,13626.5,2,13626.5,1
MNQ,2021-04-07T22:40:20Z,13627,13627,13626.75,13626.75,4,13626.875,3
MNQ,2021-04-07T22:40:25Z,13626.75,13627.25,13626.75,13627.25,3,13627.075,3
MNQ,2021-04-07T22:40:30Z,13627.25,13627.25,13627,13627,10,13627.225,4
MNQ,2021-04-07T22:40:35Z,13627,13627,13627,13627,1,13627,1
MNQ,2021-04-07T22:40:40Z,13627,13627,13627,13627,6,13627,3
MNQ,2021-04-07T22:40:45Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:40:50Z,13627,13627,13627,13627,1,13627,1
MNQ,2021-04-07T22:40:55Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:00Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:05Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:10Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:15Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:20Z,13627,13627,13627,13627,0,13627,0
MNQ,2021-04-07T22:41:25Z,13627,13627.75,13627,13627.25,29,13627.3,6
MNQ,2021-04-07T22:41:30Z,13627.75,13627.75,13627.5,13627.5,5,13627.7,2
MNQ,2021-04-07T22:41:35Z,13627.5,13627.75,13627.5,13627.75,11,13627.625,5
MNQ,2021-04-07T22:41:40Z,13627.75,13627.75,13627.75,13627.75,0,13627.75,0
MNQ,2021-04-07T22:41:45Z,13627.75,13628.25,13627.75,13628,17,13628.1,8
MNQ,2021-04-07T22:41:50Z,13628.5,13628.75,13628.5,13628.5,13,13628.575,7
MNQ,2021-04-07T22:41:55Z,13628.5,13628.75,13628.25,13628.5,20,13628.5,12
MNQ,2021-04-07T22:42:00Z,13628.5,13628.5,13628.25,13628.25,3,13628.325,3
MNQ,2021-04-07T22:42:05Z,13628,13628.25,13628,13628,5,13628.15,3
MNQ,2021-04-07T22:42:10Z,13628,13628,13628,13628,4,13628,1
MNQ,2021-04-07T22:42:15Z,13628,13628,13628,13628,1,13628,1
MNQ,2021-04-07T22:42:20Z,13628,13628,13628,13628,0,13628,0
MNQ,2021-04-07T22:42:25Z,13627.75,13627.75,13627.5,13627.5,4,13627.575,2
MNQ,2021-04-07T22:42:30Z,13628,13628,13628,13628,2,13628,2
MNQ,2021-04-07T22:42:35Z,13628,13628,13628,13628,1,13628,1
MNQ,2021-04-07T22:42:40Z,13628.5,13628.5,13628.5,13628.5,1,13628.5,1
MNQ,2021-04-07T22:42:45Z,13628.5,13628.5,13628.5,13628.5,0,13628.5,0
MNQ,2021-04-07T22:42:50Z,13628.5,13628.5,13628.25,13628.25,8,13628.4,4
MNQ,2021-04-07T22:42:55Z,13628.5,13628.5,13628.25,13628.25,5,13628.4,5
MNQ,2021-04-07T22:43:00Z,13628.75,13628.75,13628.75,13628.75,6,13628.75,3
MNQ,2021-04-07T22:43:05Z,13628.75,13628.75,13628.75,13628.75,0,13628.75,0
MNQ,2021-04-07T22:43:10Z,13628.75,13628.75,13628.75,13628.75,0,13628.75,0
MNQ,2021-04-07T22:43:15Z,13628.5,13628.5,13628.5,13628.5,3,13628.5,1
MNQ,2021-04-07T22:43:20Z,13628.5,13628.75,13628.5,13628.75,3,13628.675,2
MNQ,2021-04-07T22:43:25Z,13628.75,13628.75,13628.75,13628.75,2,13628.75,1
MNQ,2021-04-07T22:43:30Z,13628.75,13628.75,13628.75,13628.75,1,13628.75,1
MNQ,2021-04-07T22:43:35Z,13628.75,13628.75,13628.75,13628.75,0,13628.75,0
MNQ,2021-04-07T22:43:40Z,13629,13629.25,13629,13629,16,13629.025,6
MNQ,2021-04-07T22:43:45Z,13629.25,13629.25,13629.25,13629.25,1,13629.25,1
MNQ,2021-04-07T22:43:50Z,13629,13629,13629,13629,3,13629,2
MNQ,2021-04-07T22:43:55Z,13628.75,13629.25,13628.5,13628.5,6,13628.8,3
MNQ,2021-04-07T22:44:00Z,13628.5,13628.5,13628.5,13628.5,0,13628.5,0
MNQ,2021-04-07T22:44:05Z,13628.5,13629,13628.5,13629,9,13628.7,3
MNQ,2021-04-07T22:44:10Z,13629,13629,13629,13629,0,13629,0
MNQ,2021-04-07T22:44:15Z,13628.5,13628.5,13628.5,13628.5,1,13628.5,1
MNQ,2021-04-07T22:44:20Z,13628.5,13628.5,13628.5,13628.5,8,13628.5,2
MNQ,2021-04-07T22:44:25Z,13628.5,13628.5,13628.5,13628.5,1,13628.5,1
MNQ,2021-04-07T22:44:30Z,13628.75,13628.75,13628.25,13628.25,10,13628.55,3
MNQ,2021-04-07T22:44:35Z,13628.25,13628.25,13628.25,13628.25,0,13628.25,0
MNQ,2021-04-07T22:44:40Z,13628.75,13628.75,13628.75,13628.75,1,13628.75,1
MNQ,2021-04-07T22:44:45Z,13628.75,13628.75,13628.75,13628.75,3,13628.75,2
MNQ,2021-04-07T22:44:50Z,13628.75,13628.75,13628.75,13628.75,3,13628.75,1
MNQ,2021-04-07T22:44:55Z,13628.75,13628.75,13628.75,13628.75,0,13628.75,0
MNQ,2021-04-07T22:45:00Z,13628.25,13629,13628.25,13628.75,36,13628.8,8
MNQ,2021-04-07T22:45:05Z,13628.75,13628.75,13628.75,13628.75,2,13628.75,1
MNQ,2021-04-07T22:45:10Z,13629,13629,13629,13629,1,13629,1
MNQ,2021-04-07T22:45:15Z,13629.25,13629.25,13628.5,13629,13,13628.8,5
MNQ,2021-04-07T22:45:20Z,13629,13629,13629,13629,0,13629,0
MNQ,2021-04-07T22:45:25Z,13629,13629.25,13629,13629.25,2,13629.125,2
MNQ,2021-04-07T22:45:30Z,13629.25,13629.25,13629.25,13629.25,0,13629.25,0
MNQ,2021-04-07T22:45:35Z,13629.25,13629.25,13629.25,13629.25,0,13629.25,0
MNQ,2021-04-07T22:45:40Z,13629.25,13629.25,13629.25,13629.25,0,13629.25,0
MNQ,2021-04-07T22:45:45Z,13629.25,13629.25,13629.25,13629.25,0,13629.25,0
MNQ,2021-04-07T22:45:50Z,13628.5,13628.5,13627.75,13627.75,28,13628.2,7
MNQ,2021-04-07T22:45:55Z,13627.75,13628,13627.25,13627.5,23,13627.675,12
MNQ,2021-04-07T22:46:00Z,13627,13627,13626.75,13627,15,13626.95,5
MNQ,2021-04-07T22:46:05Z,13627.5,13627.5,13627.5,13627.5,2,13627.5,1
MNQ,2021-04-07T22:46:10Z,13627.25,13627.25,13626.75,13626.75,5,13626.85,2
MNQ,2021-04-07T22:46:15Z,13626.75,13626.75,13626.75,13626.75,2,13626.75,1
MNQ,2021-04-07T22:46:20Z,13627.25,13627.5,13626.5,13626.5,14,13626.95,6
MNQ,2021-04-07T22:46:25Z,13626.25,13626.25,13626.25,13626.25,5,13626.25,3
MNQ,2021-04-07T22:46:30Z,13626.25,13626.25,13625.5,13625.75,21,13625.8,11
MNQ,2021-04-07T22:46:35Z,13625.75,13625.75,13624.25,13624.25,31,13624.75,12
MNQ,2021-04-07T22:46:40Z,13624,13624.75,13624,13624.5,33,13624.275,11
MNQ,2021-04-07T22:46:45Z,13624.75,13624.75,13624.25,13624.5,8,13624.575,7
MNQ,2021-04-07T22:46:50Z,13624,13624,13624,13624,3,13624,3
MNQ,2021-04-07T22:46:55Z,13624,13624,13624,13624,0,13624,0
MNQ,2021-04-07T22:47:00Z,13624.75,13624.75,13624,13624.5,12,13624.35,8
MNQ,2021-04-07T22:47:05Z,13624.25,13624.5,13624.25,13624.5,3,13624.325,2
MNQ,2021-04-07T22:47:10Z,13624.5,13624.5,13624.5,13624.5,0,13624.5,0
MNQ,2021-04-07T22:47:15Z,13624.5,13624.5,13624.5,13624.5,0,13624.5,0
MNQ,2021-04-07T22:47:20Z,13624.5,13624.5,13624.5,13624.5,0,13624.5,0
MNQ,2021-04-07T22:47:25Z,13624,13624.5,13624,13624.5,10,13624.35,4
MNQ,2021-04-07T22:47:30Z,13624.75,13624.75,13624.75,13624.75,3,13624.75,1
MNQ,2021-04-07T22:47:35Z,13624.75,13624.75,13624.75,13624.75,3,13624.75,1
MNQ,2021-04-07T22:47:40Z,13624.25,13624.25,13624.25,13624.25,2,13624.25,1
MNQ,2021-04-07T22:47:45Z,13624.25,13624.25,13624.25,13624.25,3,13624.25,2
MNQ,2021-04-07T22:47:50Z,13624.25,13624.25,13624.25,13624.25,0,13624.25,0
MNQ,2021-04-07T22:47:55Z,13624.75,13624.75,13624.75,13624.75,2,13624.75,1
MNQ,2021-04-07T22:48:00Z,13624.75,13624.75,13624.75,13624.75,0,13624.75,0
MNQ,2021-04-07T22:48:05Z,13624.75,13624.75,13624.75,13624.75,3,13624.75,1
MNQ,2021-04-07T22:48:10Z,13624.25,13624.75,13624.25,13624.75,3,13624.575,3
MNQ,2021-04-07T22:48:15Z,13624.75,13624.75,13624.25,13624.25,2,13624.5,2
MNQ,2021-04-07T22:48:20Z,13624.25,13624.5,13624.25,13624.25,6,13624.325,3
MNQ,2021-04-07T22:48:25Z,13624.5,13624.5,13624.5,13624.5,7,13624.5,2
MNQ,2021-04-07T22:48:30Z,13624.25,13624.5,13624.25,13624.25,7,13624.35,3
MNQ,2021-04-07T22:48:35Z,13624.25,13624.75,13624.25,13624.75,8,13624.6,4
MNQ,2021-04-07T22:48:40Z,13624.75,13624.75,13624.75,13624.75,0,13624.75,0
MNQ,2021-04-07T22:48:45Z,13624.75,13624.75,13624.75,13624.75,0,13624.75,0
MNQ,2021-04-07T22:48:50Z,13624.25,13624.25,13624.25,13624.25,1,13624.25,1
MNQ,2021-04-07T22:48:55Z,13624.25,13624.25,13624.25,13624.25,0,13624.25,0
MNQ,2021-04-07T22:49:00Z,13624.25,13624.25,13623.75,13623.75,12,13623.975,3
MNQ,2021-04-07T22:49:05Z,13623.5,13623.5,13623.5,13623.5,4,13623.5,3
MNQ,2021-04-07T22:49:10Z,13623.5,13623.5,13623.5,13623.5,0,13623.5,0
MNQ,2021-04-07T22:49:15Z,13624.25,13624.25,13624.25,13624.25,7,13624.25,3
MNQ,2021-04-07T22:49:20Z,13624,13624,13624,13624,3,13624,1
MNQ,2021-04-07T22:49:25Z,13623.75,13624,13623.75,13624,3,13623.925,2
MNQ,2021-04-07T22:49:30Z,13624.25,13624.5,13624.25,13624.5,12,13624.475,2
