Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-02T11:21:20Z,13358.75,13358.75,13358.75,13358.75,3,13358.75,1
MNQ,2021-04-02T11:21:25Z,13359,13359,13358.75,13358.75,20,13358.9,5
MNQ,2021-04-02T11:21:30Z,13359,13359.25,13359,13359.25,7,13359.025,4
MNQ,2021-04-02T11:21:35Z,13359,13359,13358.25,13358.5,22,13358.6,6
MNQ,2021-04-02T11:21:40Z,13358,13358.25,13357.75,13357.75,8,13358,5
MNQ,2021-04-02T11:21:45Z,13357.75,13358.25,13357.75,13358.25,3,13357.925,2
MNQ,2021-04-02T11:21:50Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:21:55Z,13357.5,13357.5,13357,13357.25,24,13357.275,8
MNQ,2021-04-02T11:22:00Z,13357.25,13358.25,13357.25,13358.25,19,13357.775,6
MNQ,2021-04-02T11:22:05Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:22:10Z,13358.5,13358.5,13358.5,13358.5,3,13358.5,1
MNQ,2021-04-02T11:22:15Z,13358.75,13359.25,13358.75,13359.25,6,13359.125,3
MNQ,2021-04-02T11:22:20Z,13359.25,13359.25,13359.25,13359.25,1,13359.25,1
MNQ,2021-04-02T11:22:25Z,13359.25,13359.25,13359.25,13359.25,0,13359.25,0
MNQ,2021-04-02T11:22:30Z,13358.5,13358.5,13358.5,13358.5,1,13358.5,1
MNQ,2021-04-02T11:22:35Z,13358.25,13358.25,13358.25,13358.25,1,13358.25,1
MNQ,2021-04-02T11:22:40Z,13358.5,13358.5,13358.25,13358.25,8,13358.475,3
MNQ,2021-04-02T11:22:45Z,13359,13359.25,13358.5,13358.5,7,13358.775,3
MNQ,2021-04-02T11:22:50Z,13359,13359,13359,13359,1,13359,1
MNQ,2021-04-02T11:22:55Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:23:00Z,13358.5,13358.75,13358.5,13358.75,9,13358.6,3
MNQ,2021-04-02T11:23:05Z,13359,13359,13359,13359,1,13359,1
MNQ,2021-04-02T11:23:10Z,13358.75,13359.25,13358.75,13359.25,4,13359.075,4
MNQ,2021-04-02T11:23:15Z,13358.75,13358.75,13358.75,13358.75,1,13358.75,1
MNQ,2021-04-02T11:23:20Z,13358.75,13358.75,13358.75,13358.75,0,13358.75,0
MNQ,2021-04-02T11:23:25Z,13359.25,13359.25,13359.25,13359.25,9,13359.25,1
MNQ,2021-04-02T11:23:30Z,13359.25,13359.5,13358.75,13359.25,22,13359.25,7
MNQ,2021-04-02T11:23:35Z,13359.25,13359.25,13358.75,13358.75,9,13359.1,3
MNQ,2021-04-02T11:23:40Z,13359.25,13359.25,13358.5,13358.5,8,13359.15,3
MNQ,2021-04-02T11:23:45Z,13358.5,13358.5,13358.5,13358.5,2,13358.5,1
MNQ,2021-04-02T11:23:50Z,13358.5,13358.5,13358.5,13358.5,5,13358.5,2
MNQ,2021-04-02T11:23:55Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:24:00Z,13359,13359.5,13359,13359.5,7,13359.1,4
MNQ,2021-04-02T11:24:05Z,13359.5,13359.5,13359.25,13359.5,4,13359.375,3
MNQ,2021-04-02T11:24:10Z,13360,13360,13359.75,13359.75,16,13359.975,5
MNQ,2021-04-02T11:24:15Z,13360,13360.25,13359.5,13360,14,13360,6
MNQ,2021-04-02T11:24:20Z,13359.5,13359.5,13359.5,13359.5,2,13359.5,2
MNQ,2021-04-02T11:24:25Z,13359.5,13359.75,13359.25,13359.75,4,13359.5,3
MNQ,2021-04-02T11:24:30Z,13359.75,13359.75,13359.75,13359.75,2,13359.75,1
MNQ,2021-04-02T11:24:35Z,13359.5,13359.75,13359.5,13359.75,5,13359.6,2
MNQ,2021-04-02T11:24:40Z,13359.5,13359.5,13359.5,13359.5,3,13359.5,1
MNQ,2021-04-02T11:24:45Z,13359.5,13359.5,13359.25,13359.25,8,13359.325,2
MNQ,2021-04-02T11:24:50Z,13359.75,13359.75,13359.75,13359.75,4,13359.75,2
MNQ,2021-04-02T11:24:55Z,13359.25,13359.25,13359.25,13359.25,1,13359.25,1
MNQ,2021-04-02T11:25:00Z,13359.25,13359.75,13359.25,13359.25,7,13359.475,5
MNQ,2021-04-02T11:25:05Z,13359.25,13359.25,13359.25,13359.25,0,13359.25,0
MNQ,2021-04-02T11:25:10Z,13359.25,13359.5,13359.25,13359.5,5,13359.45,2
MNQ,2021-04-02T11:25:15Z,13359.5,13359.5,13359.5,13359.5,0,13359.5,0
MNQ,2021-04-02T11:25:20Z,13359.5,13359.5,13359.5,13359.5,1,13359.5,1
MNQ,2021-04-02T11:25:25Z,13360,13360,13360,13360,7,13360,3
MNQ,2021-04-02T11:25:30Z,13360,13360.25,13360,13360.25,14,13360.125,2
MNQ,2021-04-02T11:25:35Z,13360,13360,13359.75,13360,8,13359.95,4
MNQ,2021-04-02T11:25:40Z,13360.25,13360.25,13360.25,13360.25,6,13360.25,2
MNQ,2021-04-02T11:25:45Z,13360.25,13360.25,13359.5,13360,19,13359.725,5
MNQ,2021-04-02T11:25:50Z,13360,13360,13360,13360,1,13360,1
MNQ,2021-04-02T11:25:55Z,13360,13360,13360,13360,1,13360,1
MNQ,2021-04-02T11:26:00Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:26:05Z,13360,13360,13360,13360,1,13360,1
MNQ,2021-04-02T11:26:10Z,13360,13360,13360,13360,2,13360,1
MNQ,2021-04-02T11:26:15Z,13359.75,13360,13359.75,13360,2,13359.875,2
MNQ,2021-04-02T11:26:20Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:26:25Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:26:30Z,13359.75,13360,13359.5,13360,16,13359.575,4
MNQ,2021-04-02T11:26:35Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:26:40Z,13359.75,13359.75,13359.75,13359.75,1,13359.75,1
MNQ,2021-04-02T11:26:45Z,13359.5,13359.5,13359.5,13359.5,2,13359.5,1
MNQ,2021-04-02T11:26:50Z,13359.25,13360,13359.25,13360,11,13359.425,3
MNQ,2021-04-02T11:26:55Z,13359.5,13359.5,13359.5,13359.5,6,13359.5,2
MNQ,2021-04-02T11:27:00Z,13359.5,13359.5,13359.25,13359.25,4,13359.375,2
MNQ,2021-04-02T11:27:05Z,13359.25,13359.25,13359.25,13359.25,4,13359.25,2
MNQ,2021-04-02T11:27:10Z,13359.25,13359.25,13359.25,13359.25,9,13359.25,1
MNQ,2021-04-02T11:27:15Z,13359,13359,13359,13359,2,13359,2
MNQ,2021-04-02T11:27:20Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:27:25Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:27:30Z,13359,13359,13356.75,13357.5,61,13357.9,26
MNQ,2021-04-02T11:27:35Z,13357.5,13358,13357.25,13358,24,13357.5,7
MNQ,2021-04-02T11:27:40Z,13357.25,13357.25,13357,13357,16,13357.15,3
MNQ,2021-04-02T11:27:45Z,13357.25,13357.25,13357.25,13357.25,1,13357.25,1
MNQ,2021-04-02T11:27:50Z,13357.25,13357.75,13357.25,13357.75,5,13357.65,2
MNQ,2021-04-02T11:27:55Z,13357.75,13357.75,13357.75,13357.75,1,13357.75,1
MNQ,2021-04-02T11:28:00Z,13357.75,13357.75,13357.5,13357.5,12,13357.625,2
MNQ,2021-04-02T11:28:05Z,13357.25,13357.5,13357.25,13357.5,6,13357.375,3
MNQ,2021-04-02T11:28:10Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:28:15Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:28:20Z,13357.5,13357.5,13357.5,13357.5,2,13357.5,1
MNQ,2021-04-02T11:28:25Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:28:30Z,13357.75,13358,13357.75,13358,10,13357.925,2
MNQ,2021-04-02T11:28:35Z,13358.25,13358.25,13358,13358,2,13358.125,2
MNQ,2021-04-02T11:28:40Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:28:45Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:28:50Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:28:55Z,13358,13358,13357.5,13357.5,3,13357.825,2
MNQ,2021-04-02T11:29:00Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:29:05Z,13357.5,13357.5,13357.5,13357.5,4,13357.5,1
MNQ,2021-04-02T11:29:10Z,13357.5,13357.5,13357.5,13357.5,1,13357.5,1
MNQ,2021-04-02T11:29:15Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:29:20Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:29:25Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:29:30Z,13357.75,13358,13357.5,13358,8,13357.725,5
MNQ,2021-04-02T11:29:35Z,13358.25,13358.25,13358.25,13358.25,2,13358.25,1
MNQ,2021-04-02T11:29:40Z,13358.5,13358.5,13358.5,13358.5,6,13358.5,1
MNQ,2021-04-02T11:29:45Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:29:50Z,13358.75,13359,13358.75,13359,5,13358.9,2
MNQ,2021-04-02T11:29:55Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:00Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:05Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:10Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:15Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:20Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:30:25Z,13358.25,13358.25,13358,13358,6,13358.075,2
MNQ,2021-04-02T11:30:30Z,13358.25,13358.25,13358.25,13358.25,1,13358.25,1
MNQ,2021-04-02T11:30:35Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:30:40Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:30:45Z,13358.5,13358.75,13358.5,13358.75,12,13358.7,5
MNQ,2021-04-02T11:30:50Z,13359,13359.25,13359,13359.25,15,13359.025,4
MNQ,2021-04-02T11:30:55Z,13359.5,13359.5,13359.25,13359.25,6,13359.425,3
MNQ,2021-04-02T11:31:00Z,13359.5,13359.75,13359.5,13359.75,28,13359.725,5
MNQ,2021-04-02T11:31:05Z,13359.5,13359.75,13359.5,13359.75,6,13359.7,2
MNQ,2021-04-02T11:31:10Z,13359.75,13359.75,13359.75,13359.75,3,13359.75,1
MNQ,2021-04-02T11:31:15Z,13359.75,13360.75,13359.75,13360.5,25,13360.45,11
MNQ,2021-04-02T11:31:20Z,13360.5,13360.5,13360.5,13360.5,0,13360.5,0
MNQ,2021-04-02T11:31:25Z,13360.5,13360.5,13360.5,13360.5,0,13360.5,0
MNQ,2021-04-02T11:31:30Z,13360.5,13360.75,13360.25,13360.75,7,13360.525,5
MNQ,2021-04-02T11:31:35Z,13360.25,13361.25,13359.75,13360.75,49,13360.65,14
MNQ,2021-04-02T11:31:40Z,13360.75,13360.75,13360.75,13360.75,0,13360.75,0
MNQ,2021-04-02T11:31:45Z,13360.5,13360.75,13360.5,13360.5,4,13360.625,3
MNQ,2021-04-02T11:31:50Z,13361,13361,13360.75,13360.75,12,13360.95,3
MNQ,2021-04-02T11:31:55Z,13361,13361,13361,13361,1,13361,1
MNQ,2021-04-02T11:32:00Z,13360.5,13360.75,13360.5,13360.75,7,13360.65,3
MNQ,2021-04-02T11:32:05Z,13361,13361,13361,13361,1,13361,1
MNQ,2021-04-02T11:32:10Z,13360.5,13361,13360.5,13361,7,13360.725,3
MNQ,2021-04-02T11:32:15Z,13361,13361,13361,13361,0,13361,0
MNQ,2021-04-02T11:32:20Z,13361,13361,13361,13361,0,13361,0
MNQ,2021-04-02T11:32:25Z,13361,13361,13361,13361,0,13361,0
MNQ,2021-04-02T11:32:30Z,13361.25,13361.25,13361.25,13361.25,3,13361.25,3
MNQ,2021-04-02T11:32:35Z,13361.25,13361.25,13361.25,13361.25,0,13361.25,0
MNQ,2021-04-02T11:32:40Z,13360.75,13360.75,13360.5,13360.5,2,13360.625,2
MNQ,2021-04-02T11:32:45Z,13361,13361,13360.75,13360.75,7,13360.9,3
MNQ,2021-04-02T11:32:50Z,13360.75,13360.75,13360.75,13360.75,0,13360.75,0
MNQ,2021-04-02T11:32:55Z,13360.75,13360.75,13360.5,13360.5,2,13360.625,2
MNQ,2021-04-02T11:33:00Z,13360.5,13360.5,13360,13360.5,14,13360.275,5
MNQ,2021-04-02T11:33:05Z,13360.25,13360.25,13360.25,13360.25,4,13360.25,1
MNQ,2021-04-02T11:33:10Z,13360.25,13360.25,13360.25,13360.25,2,13360.25,2
MNQ,2021-04-02T11:33:15Z,13360.25,13360.25,13360.25,13360.25,0,13360.25,0
MNQ,2021-04-02T11:33:20Z,13360.5,13360.5,13360.25,13360.25,3,13360.425,2
MNQ,2021-04-02T11:33:25Z,13360.25,13360.25,13360.25,13360.25,6,13360.25,2
MNQ,2021-04-02T11:33:30Z,13360.25,13360.25,13360,13360,5,13360.15,2
MNQ,2021-04-02T11:33:35Z,13360.25,13360.5,13360.25,13360.5,2,13360.375,2
MNQ,2021-04-02T11:33:40Z,13360.5,13360.5,13360.5,13360.5,1,13360.5,1
MNQ,2021-04-02T11:33:45Z,13360.5,13360.5,13360.5,13360.5,0,13360.5,0
MNQ,2021-04-02T11:33:50Z,13360,13360,13359.75,13359.75,16,13359.825,4
MNQ,2021-04-02T11:33:55Z,13359.75,13359.75,13359.75,13359.75,0,13359.75,0
MNQ,2021-04-02T11:34:00Z,13360,13360.5,13360,13360.25,23,13360.225,9
MNQ,2021-04-02T11:34:05Z,13360,13360,13360,13360,2,13360,1
MNQ,2021-04-02T11:34:10Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:34:15Z,13359.75,13359.75,13359.75,13359.75,3,13359.75,1
MNQ,2021-04-02T11:34:20Z,13359.75,13359.75,13359.75,13359.75,0,13359.75,0
MNQ,2021-04-02T11:34:25Z,13359.75,13359.75,13359.75,13359.75,0,13359.75,0
MNQ,2021-04-02T11:34:30Z,13359.5,13359.5,13359.5,13359.5,1,13359.5,1
MNQ,2021-04-02T11:34:35Z,13360,13360,13360,13360,1,13360,1
MNQ,2021-04-02T11:34:40Z,13360,13360,13360,13360,0,13360,0
MNQ,2021-04-02T11:34:45Z,13360.25,13360.25,13358.25,13358.25,37,13359.2,14
MNQ,2021-04-02T11:34:50Z,13358.5,13358.5,13358.25,13358.25,7,13358.275,3
MNQ,2021-04-02T11:34:55Z,13358.5,13358.75,13358.5,13358.5,6,13358.55,3
MNQ,2021-04-02T11:35:00Z,13358.5,13358.75,13358.25,13358.25,11,13358.5,5
MNQ,2021-04-02T11:35:05Z,13358,13358,13357.5,13357.5,18,13357.725,5
MNQ,2021-04-02T11:35:10Z,13357.5,13357.5,13356.75,13356.75,12,13357.025,6
MNQ,2021-04-02T11:35:15Z,13356.75,13356.75,13355.75,13356,42,13356.2,20
MNQ,2021-04-02T11:35:20Z,13355.75,13356.5,13355,13356.5,53,13355.7,24
MNQ,2021-04-02T11:35:25Z,13356,13357.75,13355.75,13357.75,21,13356.475,9
MNQ,2021-04-02T11:35:30Z,13357.5,13357.75,13357.5,13357.75,2,13357.625,2
MNQ,2021-04-02T11:35:35Z,13357.25,13357.5,13357,13357,10,13357.25,6
MNQ,2021-04-02T11:35:40Z,13357,13357,13357,13357,0,13357,0
MNQ,2021-04-02T11:35:45Z,13357.5,13358.25,13357.5,13358.25,8,13357.725,4
MNQ,2021-04-02T11:35:50Z,13357.5,13357.5,13357.5,13357.5,1,13357.5,1
MNQ,2021-04-02T11:35:55Z,13357.5,13357.75,13357.5,13357.75,7,13357.65,2
MNQ,2021-04-02T11:36:00Z,13358.25,13358.25,13357.75,13357.75,2,13358,2
MNQ,2021-04-02T11:36:05Z,13358.25,13358.25,13358.25,13358.25,1,13358.25,1
MNQ,2021-04-02T11:36:10Z,13358.25,13358.25,13358.25,13358.25,10,13358.25,1
MNQ,2021-04-02T11:36:15Z,13358.5,13358.5,13357.75,13358.25,18,13358.225,5
MNQ,2021-04-02T11:36:20Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:36:25Z,13358,13358,13358,13358,2,13358,2
MNQ,2021-04-02T11:36:30Z,13358.25,13358.25,13358,13358,11,13358.125,3
MNQ,2021-04-02T11:36:35Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:36:40Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:36:45Z,13357.5,13357.5,13357.5,13357.5,1,13357.5,1
MNQ,2021-04-02T11:36:50Z,13357.25,13357.25,13357,13357.25,20,13357.1,4
MNQ,2021-04-02T11:36:55Z,13357.25,13357.25,13357.25,13357.25,2,13357.25,2
MNQ,2021-04-02T11:37:00Z,13357,13357.25,13356.75,13357.25,6,13356.95,4
MNQ,2021-04-02T11:37:05Z,13356.5,13356.75,13356,13356.75,6,13356.575,3
MNQ,2021-04-02T11:37:10Z,13356.75,13357.25,13356.75,13357.25,9,13357.1,3
MNQ,2021-04-02T11:37:15Z,13357,13357,13357,13357,4,13357,2
MNQ,2021-04-02T11:37:20Z,13357,13357,13357,13357,0,13357,0
MNQ,2021-04-02T11:37:25Z,13357,13357,13357,13357,1,13357,1
MNQ,2021-04-02T11:37:30Z,13356.75,13357.25,13356.75,13357.25,3,13357.075,2
MNQ,2021-04-02T11:37:35Z,13357.5,13357.75,13357.25,13357.75,5,13357.55,4
MNQ,2021-04-02T11:37:40Z,13357.5,13357.5,13357.5,13357.5,1,13357.5,1
MNQ,2021-04-02T11:37:45Z,13357.5,13358,13357.5,13357.5,7,13357.85,3
MNQ,2021-04-02T11:37:50Z,13358,13358,13358,13358,4,13358,1
MNQ,2021-04-02T11:37:55Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:38:00Z,13358.25,13358.5,13358,13358,11,13358.35,4
MNQ,2021-04-02T11:38:05Z,13357.5,13357.5,13357.25,13357.25,10,13357.35,3
MNQ,2021-04-02T11:38:10Z,13357.25,13357.25,13357.25,13357.25,0,13357.25,0
MNQ,2021-04-02T11:38:15Z,13357.5,13357.5,13357.5,13357.5,1,13357.5,1
MNQ,2021-04-02T11:38:20Z,13358.25,13358.25,13358.25,13358.25,1,13358.25,1
MNQ,2021-04-02T11:38:25Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:38:30Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:38:35Z,13358,13358,13358,13358,2,13358,2
MNQ,2021-04-02T11:38:40Z,13358,13358,13358,13358,2,13358,2
MNQ,2021-04-02T11:38:45Z,13358,13358.25,13358,13358.25,3,13358.175,2
MNQ,2021-04-02T11:38:50Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:38:55Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:39:00Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:39:05Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:39:10Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:39:15Z,13357.5,13357.5,13357.25,13357.25,2,13357.375,2
MNQ,2021-04-02T11:39:20Z,13357.25,13357.25,13357.25,13357.25,0,13357.25,0
MNQ,2021-04-02T11:39:25Z,13357.25,13357.25,13357.25,13357.25,0,13357.25,0
MNQ,2021-04-02T11:39:30Z,13357.25,13357.25,13357.25,13357.25,0,13357.25,0
MNQ,2021-04-02T11:39:35Z,13357.75,13357.75,13357.75,13357.75,1,13357.75,1
MNQ,2021-04-02T11:39:40Z,13357.75,13357.75,13357.75,13357.75,0,13357.75,0
MNQ,2021-04-02T11:39:45Z,13357.75,13358.5,13357.75,13358.5,5,13358.05,3
MNQ,2021-04-02T11:39:50Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:39:55Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:00Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:05Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:10Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:15Z,13358.5,13358.75,13358.5,13358.75,4,13358.7,3
MNQ,2021-04-02T11:40:20Z,13358.75,13358.75,13358.75,13358.75,0,13358.75,0
MNQ,2021-04-02T11:40:25Z,13359,13359,13358.5,13358.5,8,13358.65,4
MNQ,2021-04-02T11:40:30Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:35Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:40:40Z,13358.25,13358.25,13358.25,13358.25,1,13358.25,1
MNQ,2021-04-02T11:40:45Z,13358.25,13358.25,13358,13358,2,13358.125,2
MNQ,2021-04-02T11:40:50Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:40:55Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:41:00Z,13358.5,13358.5,13358.5,13358.5,1,13358.5,1
MNQ,2021-04-02T11:41:05Z,13359,13359,13359,13359,1,13359,1
MNQ,2021-04-02T11:41:10Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:41:15Z,13359,13359,13359,13359,0,13359,0
MNQ,2021-04-02T11:41:20Z,13358.25,13358.25,13358,13358,5,13358.15,2
MNQ,2021-04-02T11:41:25Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:41:30Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:41:35Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:41:40Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:41:45Z,13358.5,13358.5,13358.25,13358.25,5,13358.45,2
MNQ,2021-04-02T11:41:50Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:41:55Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:42:00Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:42:05Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:42:10Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:42:15Z,13359,13359.25,13358.5,13358.5,21,13358.975,7
MNQ,2021-04-02T11:42:20Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:25Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:30Z,13359,13359.25,13358.5,13358.5,16,13358.95,6
MNQ,2021-04-02T11:42:35Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:40Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:45Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:50Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:42:55Z,13358.5,13358.5,13358.5,13358.5,1,13358.5,1
MNQ,2021-04-02T11:43:00Z,13358.5,13358.5,13358.5,13358.5,0,13358.5,0
MNQ,2021-04-02T11:43:05Z,13358.25,13358.25,13358.25,13358.25,2,13358.25,1
MNQ,2021-04-02T11:43:10Z,13358,13358,13358,13358,2,13358,1
MNQ,2021-04-02T11:43:15Z,13358.25,13358.25,13358.25,13358.25,4,13358.25,1
MNQ,2021-04-02T11:43:20Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:43:25Z,13358,13358,13358,13358,2,13358,1
MNQ,2021-04-02T11:43:30Z,13357.75,13357.75,13357.5,13357.5,3,13357.675,2
MNQ,2021-04-02T11:43:35Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:43:40Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:43:45Z,13357.75,13357.75,13357.75,13357.75,2,13357.75,1
MNQ,2021-04-02T11:43:50Z,13357.75,13357.75,13357.75,13357.75,0,13357.75,0
MNQ,2021-04-02T11:43:55Z,13357.5,13357.5,13357.25,13357.25,10,13357.4,2
MNQ,2021-04-02T11:44:00Z,13357.25,13357.25,13357.25,13357.25,2,13357.25,1
MNQ,2021-04-02T11:44:05Z,13357.25,13357.25,13357.25,13357.25,2,13357.25,2
MNQ,2021-04-02T11:44:10Z,13357.25,13357.25,13357.25,13357.25,1,13357.25,1
MNQ,2021-04-02T11:44:15Z,13357.5,13357.5,13357.5,13357.5,7,13357.5,2
MNQ,2021-04-02T11:44:20Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:44:25Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:44:30Z,13357.5,13357.5,13357.5,13357.5,5,13357.5,2
MNQ,2021-04-02T11:44:35Z,13358,13358,13358,13358,4,13358,1
MNQ,2021-04-02T11:44:40Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:44:45Z,13358,13358.25,13358,13358.25,5,13358.05,3
MNQ,2021-04-02T11:44:50Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:44:55Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:45:00Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:45:05Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:45:10Z,13358.25,13358.25,13358.25,13358.25,0,13358.25,0
MNQ,2021-04-02T11:45:15Z,13358,13358,13358,13358,6,13358,2
MNQ,2021-04-02T11:45:20Z,13358.25,13358.25,13358,13358,6,13358.2,2
MNQ,2021-04-02T11:45:25Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:45:30Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:45:35Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:45:40Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:45:45Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:45:50Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:45:55Z,13358,13358,13358,13358,0,13358,0
MNQ,2021-04-02T11:46:00Z,13358,13358,13358,13358,1,13358,1
MNQ,2021-04-02T11:46:05Z,13357.75,13357.75,13357.5,13357.5,10,13357.6,3
MNQ,2021-04-02T11:46:10Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:46:15Z,13357.5,13357.5,13357.5,13357.5,0,13357.5,0
MNQ,2021-04-02T11:46:20Z,13357.75,13358,13357.5,13357.5,6,13357.675,3
MNQ,2021-04-02T11:46:25Z,13357.75,13357.75,13357.25,13357.25,2,13357.5,2
MNQ,2021-04-02T11:46:30Z,13357.25,13357.25,13356.25,13356.25,49,13356.675,8
MNQ,2021-04-02T11:46:35Z,13356.25,13356.25,13356.25,13356.25,0,13356.25,0
