Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-13T22:24:55Z,13975.25,13975.25,13975.25,13975.25,4,13975.25,3
MNQ,2021-04-13T22:25:00Z,13975.25,13975.25,13975.25,13975.25,0,13975.25,0
MNQ,2021-04-13T22:25:05Z,13975.25,13976,13975.25,13976,3,13975.675,3
MNQ,2021-04-13T22:25:10Z,13976,13976,13976,13976,0,13976,0
MNQ,2021-04-13T22:25:15Z,13976,13976,13976,13976,0,13976,0
MNQ,2021-04-13T22:25:20Z,13976,13976,13976,13976,0,13976,0
MNQ,2021-04-13T22:25:25Z,13975,13975,13974.5,13974.5,8,13974.7,4
MNQ,2021-04-13T22:25:30Z,13974.25,13974.25,13974.25,13974.25,3,13974.25,1
MNQ,2021-04-13T22:25:35Z,13974,13974.5,13973.75,13973.75,12,13973.95,5
MNQ,2021-04-13T22:25:40Z,13973.75,13973.75,13973.75,13973.75,1,13973.75,1
MNQ,2021-04-13T22:25:45Z,13973.75,13973.75,13973.75,13973.75,0,13973.75,0
MNQ,2021-04-13T22:25:50Z,13974.75,13974.75,13974.75,13974.75,14,13974.75,2
MNQ,2021-04-13T22:25:55Z,13974.75,13974.75,13974.75,13974.75,0,13974.75,0
MNQ,2021-04-13T22:26:00Z,13975.25,13975.25,13975.25,13975.25,1,13975.25,1
MNQ,2021-04-13T22:26:05Z,13975.25,13975.25,13975.25,13975.25,0,13975.25,0
MNQ,2021-04-13T22:26:10Z,13975.25,13975.25,13975.25,13975.25,7,13975.25,2
MNQ,2021-04-13T22:26:15Z,13975.75,13975.75,13975.75,13975.75,8,13975.75,1
MNQ,2021-04-13T22:26:20Z,13975.25,13975.25,13975.25,13975.25,2,13975.25,1
MNQ,2021-04-13T22:26:25Z,13975.25,13975.25,13975.25,13975.25,0,13975.25,0
MNQ,2021-04-13T22:26:30Z,13975.25,13975.25,13975.25,13975.25,0,13975.25,0
MNQ,2021-04-13T22:26:35Z,13974.75,13975,13974,13974.5,19,13974.6,10
MNQ,2021-04-13T22:26:40Z,13974.75,13974.75,13974.5,13974.5,5,13974.6,2
MNQ,2021-04-13T22:26:45Z,13974.5,13974.5,13974.5,13974.5,0,13974.5,0
MNQ,2021-04-13T22:26:50Z,13974.5,13974.5,13974.5,13974.5,0,13974.5,0
MNQ,2021-04-13T22:26:55Z,13974.5,13974.5,13974.5,13974.5,0,13974.5,0
MNQ,2021-04-13T22:27:00Z,13975.75,13975.75,13975.75,13975.75,1,13975.75,1
MNQ,2021-04-13T22:27:05Z,13976,13976,13975.5,13975.5,9,13975.9,3
MNQ,2021-04-13T22:27:10Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:27:15Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:27:20Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:27:25Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:27:30Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:27:35Z,13976,13976.25,13976,13976.25,4,13976.125,2
MNQ,2021-04-13T22:27:40Z,13976,13976,13976,13976,2,13976,1
MNQ,2021-04-13T22:27:45Z,13976,13977,13975.75,13975.75,13,13976.425,8
MNQ,2021-04-13T22:27:50Z,13975.75,13976.25,13975.25,13975.25,5,13975.6,4
MNQ,2021-04-13T22:27:55Z,13975.25,13975.25,13975.25,13975.25,0,13975.25,0
MNQ,2021-04-13T22:28:00Z,13975.5,13975.5,13975.5,13975.5,1,13975.5,1
MNQ,2021-04-13T22:28:05Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:28:10Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:28:15Z,13975.25,13975.75,13975.25,13975.75,3,13975.575,3
MNQ,2021-04-13T22:28:20Z,13974.75,13974.75,13974.75,13974.75,1,13974.75,1
MNQ,2021-04-13T22:28:25Z,13974.75,13974.75,13974.75,13974.75,0,13974.75,0
MNQ,2021-04-13T22:28:30Z,13974.75,13974.75,13974,13974.75,10,13974.375,6
MNQ,2021-04-13T22:28:35Z,13974.75,13974.75,13974.75,13974.75,0,13974.75,0
MNQ,2021-04-13T22:28:40Z,13974.75,13974.75,13974.25,13974.25,2,13974.5,2
MNQ,2021-04-13T22:28:45Z,13974.75,13974.75,13974.75,13974.75,1,13974.75,1
MNQ,2021-04-13T22:28:50Z,13975.25,13975.25,13975.25,13975.25,1,13975.25,1
MNQ,2021-04-13T22:28:55Z,13974.75,13975.25,13974.75,13974.75,3,13974.925,3
MNQ,2021-04-13T22:29:00Z,13974.75,13975.5,13974.5,13975.5,8,13974.85,4
MNQ,2021-04-13T22:29:05Z,13975.5,13975.5,13975.5,13975.5,0,13975.5,0
MNQ,2021-04-13T22:29:10Z,13975.75,13975.75,13975.75,13975.75,1,13975.75,1
MNQ,2021-04-13T22:29:15Z,13975.75,13975.75,13975.75,13975.75,0,13975.75,0
MNQ,2021-04-13T22:29:20Z,13975.5,13975.75,13975.5,13975.75,4,13975.575,2
MNQ,2021-04-13T22:29:25Z,13975.75,13975.75,13975.75,13975.75,1,13975.75,1
MNQ,2021-04-13T22:29:30Z,13975.75,13975.75,13975.75,13975.75,0,13975.75,0
MNQ,2021-04-13T22:29:35Z,13975.75,13975.75,13975.75,13975.75,0,13975.75,0
MNQ,2021-04-13T22:29:40Z,13976.25,13976.25,13976.25,13976.25,3,13976.25,3
MNQ,2021-04-13T22:29:45Z,13976.25,13976.25,13976.25,13976.25,0,13976.25,0
MNQ,2021-04-13T22:29:50Z,13976,13976,13976,13976,1,13976,1
MNQ,2021-04-13T22:29:55Z,13976,13976,13976,13976,0,13976,0
MNQ,2021-04-13T22:30:00Z,13976.75,13977.5,13976.75,13977.5,9,13976.975,6
MNQ,2021-04-13T22:30:05Z,13977.5,13978.25,13977.5,13978.25,19,13977.625,6
MNQ,2021-04-13T22:30:10Z,13978.25,13978.25,13978.25,13978.25,2,13978.25,1
MNQ,2021-04-13T22:30:15Z,13978.25,13978.25,13978.25,13978.25,1,13978.25,1
MNQ,2021-04-13T22:30:20Z,13977.75,13978.25,13977.75,13978.25,4,13978,3
MNQ,2021-04-13T22:30:25Z,13978.25,13978.25,13978.25,13978.25,3,13978.25,2
MNQ,2021-04-13T22:30:30Z,13977.5,13978,13977.25,13978,5,13977.6,3
MNQ,2021-04-13T22:30:35Z,13977.5,13977.5,13977.25,13977.25,2,13977.375,2
MNQ,2021-04-13T22:30:40Z,13976.75,13976.75,13976.75,13976.75,1,13976.75,1
MNQ,2021-04-13T22:30:45Z,13976.75,13976.75,13976.75,13976.75,1,13976.75,1
MNQ,2021-04-13T22:30:50Z,13976.25,13976.25,13975.25,13976,6,13975.875,4
MNQ,2021-04-13T22:30:55Z,13976,13976.25,13976,13976.25,5,13976.1,2
MNQ,2021-04-13T22:31:00Z,13975.25,13975.75,13974.5,13974.75,23,13975.15,15
MNQ,2021-04-13T22:31:05Z,13974.75,13974.75,13974.75,13974.75,4,13974.75,1
MNQ,2021-04-13T22:31:10Z,13974.75,13974.75,13974.75,13974.75,0,13974.75,0
MNQ,2021-04-13T22:31:15Z,13975.5,13975.5,13975.5,13975.5,1,13975.5,1
MNQ,2021-04-13T22:31:20Z,13974.75,13974.75,13974.75,13974.75,3,13974.75,2
MNQ,2021-04-13T22:31:25Z,13974.25,13974.5,13974.25,13974.5,5,13974.45,4
MNQ,2021-04-13T22:31:30Z,13974.5,13974.5,13974.5,13974.5,0,13974.5,0
MNQ,2021-04-13T22:31:35Z,13974.5,13974.5,13974.5,13974.5,1,13974.5,1
MNQ,2021-04-13T22:31:40Z,13974,13974,13974,13974,1,13974,1
MNQ,2021-04-13T22:31:45Z,13974,13974.5,13974,13974.5,2,13974.25,2
MNQ,2021-04-13T22:31:50Z,13974,13974,13974,13974,2,13974,1
MNQ,2021-04-13T22:31:55Z,13974.5,13974.75,13974.5,13974.75,2,13974.625,2
MNQ,2021-04-13T22:32:00Z,13974,13974.5,13973.5,13974.5,18,13973.8,8
MNQ,2021-04-13T22:32:05Z,13973.75,13974,13973.75,13974,13,13973.95,3
MNQ,2021-04-13T22:32:10Z,13973.25,13973.25,13973.25,13973.25,6,13973.25,4
MNQ,2021-04-13T22:32:15Z,13972.75,13972.75,13972.75,13972.75,3,13972.75,2
MNQ,2021-04-13T22:32:20Z,13973.25,13973.25,13972.5,13972.75,11,13972.825,9
MNQ,2021-04-13T22:32:25Z,13972.75,13972.75,13972.75,13972.75,2,13972.75,1
MNQ,2021-04-13T22:32:30Z,13972.75,13972.75,13972.75,13972.75,1,13972.75,1
MNQ,2021-04-13T22:32:35Z,13973.25,13973.25,13973.25,13973.25,6,13973.25,2
MNQ,2021-04-13T22:32:40Z,13973,13973,13973,13973,2,13973,1
MNQ,2021-04-13T22:32:45Z,13972.75,13972.75,13972.75,13972.75,1,13972.75,1
MNQ,2021-04-13T22:32:50Z,13972.75,13972.75,13972.75,13972.75,0,13972.75,0
MNQ,2021-04-13T22:32:55Z,13972.75,13972.75,13972.75,13972.75,0,13972.75,0
MNQ,2021-04-13T22:33:00Z,13972.75,13972.75,13972.75,13972.75,3,13972.75,1
MNQ,2021-04-13T22:33:05Z,13972.75,13972.75,13971.25,13971.75,37,13972.05,17
MNQ,2021-04-13T22:33:10Z,13971.75,13972.5,13971.75,13972.25,4,13972.2,4
MNQ,2021-04-13T22:33:15Z,13972.25,13972.5,13972.25,13972.25,4,13972.325,3
MNQ,2021-04-13T22:33:20Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:33:25Z,13972.75,13972.75,13972.75,13972.75,2,13972.75,2
MNQ,2021-04-13T22:33:30Z,13973.25,13973.75,13973.25,13973.75,3,13973.425,3
MNQ,2021-04-13T22:33:35Z,13973.75,13974,13973.75,13974,5,13973.8,2
MNQ,2021-04-13T22:33:40Z,13972.75,13974,13972.75,13974,8,13973.725,3
MNQ,2021-04-13T22:33:45Z,13973.5,13974,13973.5,13974,3,13973.825,2
MNQ,2021-04-13T22:33:50Z,13973.25,13973.75,13973.25,13973.75,4,13973.5,4
MNQ,2021-04-13T22:33:55Z,13973.5,13973.75,13973.5,13973.75,3,13973.675,3
MNQ,2021-04-13T22:34:00Z,13973.5,13974.25,13973.25,13974,14,13973.9,8
MNQ,2021-04-13T22:34:05Z,13973.75,13974.5,13973.75,13973.75,4,13973.95,3
MNQ,2021-04-13T22:34:10Z,13973.5,13974,13973.5,13974,3,13973.825,2
MNQ,2021-04-13T22:34:15Z,13974,13974,13974,13974,0,13974,0
MNQ,2021-04-13T22:34:20Z,13974,13974,13972.75,13972.75,4,13973.25,4
MNQ,2021-04-13T22:34:25Z,13972.75,13973,13972.75,13973,3,13972.825,3
MNQ,2021-04-13T22:34:30Z,13973,13973,13973,13973,0,13973,0
MNQ,2021-04-13T22:34:35Z,13973.75,13974,13973.25,13973.25,3,13973.675,3
MNQ,2021-04-13T22:34:40Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:34:45Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:34:50Z,13973.25,13973.25,13973.25,13973.25,1,13973.25,1
MNQ,2021-04-13T22:34:55Z,13972.75,13972.75,13972.75,13972.75,2,13972.75,1
MNQ,2021-04-13T22:35:00Z,13972.75,13972.75,13972.75,13972.75,0,13972.75,0
MNQ,2021-04-13T22:35:05Z,13972.75,13973.5,13972.75,13972.75,4,13972.95,4
MNQ,2021-04-13T22:35:10Z,13972.5,13972.5,13972.5,13972.5,2,13972.5,1
MNQ,2021-04-13T22:35:15Z,13972.25,13972.75,13972,13972.75,7,13972.275,5
MNQ,2021-04-13T22:35:20Z,13972.5,13972.5,13971.75,13971.75,3,13972,2
MNQ,2021-04-13T22:35:25Z,13972.5,13972.75,13971.75,13972.5,5,13972.3,5
MNQ,2021-04-13T22:35:30Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:35:35Z,13972.25,13972.25,13971.25,13972.25,5,13971.95,5
MNQ,2021-04-13T22:35:40Z,13971.5,13971.5,13971.5,13971.5,1,13971.5,1
MNQ,2021-04-13T22:35:45Z,13972,13972.25,13972,13972.25,2,13972.125,2
MNQ,2021-04-13T22:35:50Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:35:55Z,13972.25,13972.25,13972.25,13972.25,0,13972.25,0
MNQ,2021-04-13T22:36:00Z,13972,13972,13971.5,13971.5,3,13971.825,3
MNQ,2021-04-13T22:36:05Z,13972,13972.25,13972,13972,5,13972.15,3
MNQ,2021-04-13T22:36:10Z,13972,13972,13972,13972,1,13972,1
MNQ,2021-04-13T22:36:15Z,13972.25,13972.5,13972.25,13972.5,3,13972.325,2
MNQ,2021-04-13T22:36:20Z,13972.75,13972.75,13972.75,13972.75,2,13972.75,2
MNQ,2021-04-13T22:36:25Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:36:30Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:36:35Z,13972.25,13972.25,13972.25,13972.25,3,13972.25,2
MNQ,2021-04-13T22:36:40Z,13973,13973,13973,13973,2,13973,2
MNQ,2021-04-13T22:36:45Z,13973,13973,13973,13973,0,13973,0
MNQ,2021-04-13T22:36:50Z,13972.75,13972.75,13972.25,13972.25,2,13972.5,2
MNQ,2021-04-13T22:36:55Z,13972.25,13972.75,13972.25,13972.75,2,13972.5,2
MNQ,2021-04-13T22:37:00Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:37:05Z,13972.75,13972.75,13972.75,13972.75,2,13972.75,1
MNQ,2021-04-13T22:37:10Z,13972.75,13972.75,13972.5,13972.5,2,13972.625,2
MNQ,2021-04-13T22:37:15Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:37:20Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:37:25Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:37:30Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:37:35Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:37:40Z,13972.25,13972.25,13972.25,13972.25,2,13972.25,1
MNQ,2021-04-13T22:37:45Z,13972.25,13972.25,13972.25,13972.25,0,13972.25,0
MNQ,2021-04-13T22:37:50Z,13972.25,13973.25,13972.25,13973.25,13,13972.45,5
MNQ,2021-04-13T22:37:55Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:00Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:05Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:10Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:15Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:20Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:25Z,13973.25,13973.25,13973.25,13973.25,0,13973.25,0
MNQ,2021-04-13T22:38:30Z,13972.25,13972.75,13972.25,13972.75,8,13972.375,3
MNQ,2021-04-13T22:38:35Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:38:40Z,13972.5,13972.5,13972.5,13972.5,2,13972.5,2
MNQ,2021-04-13T22:38:45Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:38:50Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:38:55Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:39:00Z,13972.5,13972.5,13972.25,13972.25,5,13972.3,2
MNQ,2021-04-13T22:39:05Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:39:10Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:39:15Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:39:20Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:39:25Z,13972.5,13973,13972.25,13973,4,13972.5,3
MNQ,2021-04-13T22:39:30Z,13972.75,13972.75,13972.25,13972.25,4,13972.625,2
MNQ,2021-04-13T22:39:35Z,13972.25,13972.25,13972.25,13972.25,0,13972.25,0
MNQ,2021-04-13T22:39:40Z,13973,13973,13973,13973,1,13973,1
MNQ,2021-04-13T22:39:45Z,13973,13973,13973,13973,1,13973,1
MNQ,2021-04-13T22:39:50Z,13972.25,13972.25,13972.25,13972.25,8,13972.25,3
MNQ,2021-04-13T22:39:55Z,13972,13972,13972,13972,2,13972,1
MNQ,2021-04-13T22:40:00Z,13972.25,13972.25,13971.75,13972,6,13972.075,4
MNQ,2021-04-13T22:40:05Z,13971.75,13971.75,13971.75,13971.75,1,13971.75,1
MNQ,2021-04-13T22:40:10Z,13971.5,13972.25,13971.5,13972.25,5,13972.1,2
MNQ,2021-04-13T22:40:15Z,13971.75,13971.75,13971.75,13971.75,2,13971.75,1
MNQ,2021-04-13T22:40:20Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:40:25Z,13971.75,13971.75,13971.25,13971.5,9,13971.475,6
MNQ,2021-04-13T22:40:30Z,13971.5,13971.5,13971.5,13971.5,0,13971.5,0
MNQ,2021-04-13T22:40:35Z,13971.25,13972,13971.25,13972,6,13971.875,2
MNQ,2021-04-13T22:40:40Z,13972,13972,13972,13972,0,13972,0
MNQ,2021-04-13T22:40:45Z,13972,13972,13972,13972,0,13972,0
MNQ,2021-04-13T22:40:50Z,13972,13972,13971.5,13971.5,4,13971.75,3
MNQ,2021-04-13T22:40:55Z,13971.5,13972,13971.25,13972,12,13971.75,6
MNQ,2021-04-13T22:41:00Z,13972.25,13972.25,13971.5,13972.25,7,13972.075,5
MNQ,2021-04-13T22:41:05Z,13972,13972.5,13972,13972.5,2,13972.25,2
MNQ,2021-04-13T22:41:10Z,13972,13972,13972,13972,2,13972,1
MNQ,2021-04-13T22:41:15Z,13972.25,13972.25,13972.25,13972.25,2,13972.25,1
MNQ,2021-04-13T22:41:20Z,13971.75,13971.75,13971.75,13971.75,1,13971.75,1
MNQ,2021-04-13T22:41:25Z,13972.5,13972.5,13972.5,13972.5,2,13972.5,1
MNQ,2021-04-13T22:41:30Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:41:35Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:41:40Z,13972.5,13972.5,13972.25,13972.25,2,13972.375,2
MNQ,2021-04-13T22:41:45Z,13972.5,13973.25,13972.5,13973,20,13972.95,8
MNQ,2021-04-13T22:41:50Z,13973,13973,13973,13973,0,13973,0
MNQ,2021-04-13T22:41:55Z,13972.75,13972.75,13972.75,13972.75,1,13972.75,1
MNQ,2021-04-13T22:42:00Z,13972.5,13972.5,13972.25,13972.25,9,13972.45,9
MNQ,2021-04-13T22:42:05Z,13972.5,13972.75,13972.5,13972.75,2,13972.625,2
MNQ,2021-04-13T22:42:10Z,13972.75,13972.75,13972.75,13972.75,6,13972.75,3
MNQ,2021-04-13T22:42:15Z,13973,13973,13973,13973,1,13973,1
MNQ,2021-04-13T22:42:20Z,13973,13973,13973,13973,1,13973,1
MNQ,2021-04-13T22:42:25Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:42:30Z,13972,13972.75,13972,13972,6,13972.25,4
MNQ,2021-04-13T22:42:35Z,13972.25,13972.25,13972,13972,2,13972.125,2
MNQ,2021-04-13T22:42:40Z,13972,13972.5,13972,13972.5,2,13972.25,2
MNQ,2021-04-13T22:42:45Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:42:50Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:42:55Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:43:00Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:43:05Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:43:10Z,13972.5,13972.5,13972.5,13972.5,0,13972.5,0
MNQ,2021-04-13T22:43:15Z,13972.25,13972.75,13972.25,13972.75,7,13972.525,2
MNQ,2021-04-13T22:43:20Z,13972.25,13972.25,13971.5,13972,13,13972,5
MNQ,2021-04-13T22:43:25Z,13972,13972,13972,13972,5,13972,3
MNQ,2021-04-13T22:43:30Z,13972,13972,13971.75,13972,8,13971.825,4
MNQ,2021-04-13T22:43:35Z,13972,13972,13972,13972,0,13972,0
MNQ,2021-04-13T22:43:40Z,13971.75,13971.75,13971.5,13971.5,9,13971.575,4
MNQ,2021-04-13T22:43:45Z,13971.25,13971.75,13971.25,13971.75,2,13971.5,2
MNQ,2021-04-13T22:43:50Z,13971.75,13972,13971.75,13972,6,13971.925,4
MNQ,2021-04-13T22:43:55Z,13972,13972,13971.75,13971.75,4,13971.875,3
MNQ,2021-04-13T22:44:00Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:44:05Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:44:10Z,13972.5,13972.5,13972.5,13972.5,1,13972.5,1
MNQ,2021-04-13T22:44:15Z,13972,13972,13972,13972,1,13972,1
MNQ,2021-04-13T22:44:20Z,13972,13972,13971.5,13971.75,3,13971.75,3
MNQ,2021-04-13T22:44:25Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:44:30Z,13971.5,13971.5,13971.5,13971.5,1,13971.5,1
MNQ,2021-04-13T22:44:35Z,13971.25,13971.5,13971.25,13971.5,3,13971.425,3
MNQ,2021-04-13T22:44:40Z,13971.25,13971.5,13970.75,13971.5,9,13971.075,6
MNQ,2021-04-13T22:44:45Z,13971.5,13971.5,13969,13969.25,63,13970.05,27
MNQ,2021-04-13T22:44:50Z,13969.75,13971,13969.5,13969.75,28,13970.3,12
MNQ,2021-04-13T22:44:55Z,13970.75,13970.75,13970,13970,2,13970.375,2
MNQ,2021-04-13T22:45:00Z,13970.5,13970.5,13968,13969.25,77,13968.925,38
MNQ,2021-04-13T22:45:05Z,13969.5,13969.75,13969.25,13969.25,8,13969.5,7
MNQ,2021-04-13T22:45:10Z,13970.25,13970.5,13969.75,13970.5,10,13970.175,5
MNQ,2021-04-13T22:45:15Z,13970.5,13971.25,13970.5,13971,10,13970.875,7
MNQ,2021-04-13T22:45:20Z,13972,13972,13972,13972,14,13972,5
MNQ,2021-04-13T22:45:25Z,13972.25,13972.75,13972,13972.75,6,13972.375,4
MNQ,2021-04-13T22:45:30Z,13972.25,13972.25,13972.25,13972.25,3,13972.25,3
MNQ,2021-04-13T22:45:35Z,13972.75,13973.25,13972,13972,18,13972.575,13
MNQ,2021-04-13T22:45:40Z,13972,13972.75,13972,13972.75,9,13972.15,4
MNQ,2021-04-13T22:45:45Z,13972.25,13972.25,13972.25,13972.25,3,13972.25,3
MNQ,2021-04-13T22:45:50Z,13972.25,13972.25,13972,13972,2,13972.125,2
MNQ,2021-04-13T22:45:55Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:46:00Z,13972.5,13972.5,13972,13972.25,8,13972.325,4
MNQ,2021-04-13T22:46:05Z,13972.5,13972.5,13972,13972,3,13972.25,3
MNQ,2021-04-13T22:46:10Z,13972,13972,13972,13972,0,13972,0
MNQ,2021-04-13T22:46:15Z,13972.25,13972.25,13972.25,13972.25,1,13972.25,1
MNQ,2021-04-13T22:46:20Z,13972,13972,13971.75,13971.75,2,13971.875,2
MNQ,2021-04-13T22:46:25Z,13972,13972,13971.5,13971.5,2,13971.75,2
MNQ,2021-04-13T22:46:30Z,13971.5,13971.5,13971.5,13971.5,0,13971.5,0
MNQ,2021-04-13T22:46:35Z,13971.75,13972,13971.25,13971.25,6,13971.5,4
MNQ,2021-04-13T22:46:40Z,13971.25,13971.25,13971.25,13971.25,0,13971.25,0
MNQ,2021-04-13T22:46:45Z,13971.75,13971.75,13971.75,13971.75,2,13971.75,1
MNQ,2021-04-13T22:46:50Z,13971.25,13971.25,13971.25,13971.25,1,13971.25,1
MNQ,2021-04-13T22:46:55Z,13971.25,13971.25,13971.25,13971.25,0,13971.25,0
MNQ,2021-04-13T22:47:00Z,13971.25,13971.25,13971.25,13971.25,0,13971.25,0
MNQ,2021-04-13T22:47:05Z,13971.25,13971.25,13971,13971,11,13971.2,2
MNQ,2021-04-13T22:47:10Z,13971,13971,13971,13971,1,13971,1
MNQ,2021-04-13T22:47:15Z,13971.5,13971.75,13971.25,13971.75,3,13971.5,3
MNQ,2021-04-13T22:47:20Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:47:25Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:47:30Z,13971.5,13971.5,13971.5,13971.5,1,13971.5,1
MNQ,2021-04-13T22:47:35Z,13971.25,13971.75,13971.25,13971.75,5,13971.55,3
MNQ,2021-04-13T22:47:40Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:47:45Z,13971.5,13971.5,13971.5,13971.5,2,13971.5,2
MNQ,2021-04-13T22:47:50Z,13971.75,13971.75,13971.75,13971.75,3,13971.75,1
MNQ,2021-04-13T22:47:55Z,13971.75,13972,13971.75,13972,11,13971.825,3
MNQ,2021-04-13T22:48:00Z,13971.75,13971.75,13971.75,13971.75,5,13971.75,3
MNQ,2021-04-13T22:48:05Z,13972,13972,13972,13972,2,13972,2
MNQ,2021-04-13T22:48:10Z,13972,13972,13972,13972,0,13972,0
MNQ,2021-04-13T22:48:15Z,13971.5,13971.5,13971.25,13971.25,5,13971.3,2
MNQ,2021-04-13T22:48:20Z,13971.25,13971.25,13971.25,13971.25,3,13971.25,2
MNQ,2021-04-13T22:48:25Z,13971.75,13972,13971,13971,6,13971.675,3
MNQ,2021-04-13T22:48:30Z,13971,13971,13971,13971,0,13971,0
MNQ,2021-04-13T22:48:35Z,13971.25,13971.25,13971.25,13971.25,5,13971.25,3
MNQ,2021-04-13T22:48:40Z,13971.25,13971.25,13971.25,13971.25,1,13971.25,1
MNQ,2021-04-13T22:48:45Z,13971.25,13971.25,13971.25,13971.25,0,13971.25,0
MNQ,2021-04-13T22:48:50Z,13971.25,13971.25,13971.25,13971.25,2,13971.25,1
MNQ,2021-04-13T22:48:55Z,13971.25,13971.75,13971.25,13971.75,7,13971.475,3
MNQ,2021-04-13T22:49:00Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:49:05Z,13971.75,13971.75,13971.75,13971.75,0,13971.75,0
MNQ,2021-04-13T22:49:10Z,13971.75,13971.75,13971.5,13971.5,2,13971.625,2
MNQ,2021-04-13T22:49:15Z,13971.5,13971.5,13971.5,13971.5,0,13971.5,0
MNQ,2021-04-13T22:49:20Z,13971.5,13971.5,13971.5,13971.5,1,13971.5,1
MNQ,2021-04-13T22:49:25Z,13972,13972.5,13972,13972.25,10,13972.275,4
MNQ,2021-04-13T22:49:30Z,13970.75,13970.75,13970.75,13970.75,1,13970.75,1
