Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-14T22:24:40Z,13831.25,13831.5,13831.25,13831.25,5,13831.35,3
MNQ,2021-04-14T22:24:45Z,13831.25,13831.25,13831.25,13831.25,0,13831.25,0
MNQ,2021-04-14T22:24:50Z,13831.25,13831.25,13831.25,13831.25,0,13831.25,0
MNQ,2021-04-14T22:24:55Z,13831.25,13831.25,13831.25,13831.25,1,13831.25,1
MNQ,2021-04-14T22:25:00Z,13831.75,13831.75,13831.75,13831.75,2,13831.75,2
MNQ,2021-04-14T22:25:05Z,13831.75,13831.75,13831.75,13831.75,0,13831.75,0
MNQ,2021-04-14T22:25:10Z,13832,13832,13832,13832,4,13832,3
MNQ,2021-04-14T22:25:15Z,13832,13832,13832,13832,0,13832,0
MNQ,2021-04-14T22:25:20Z,13832,13832,13832,13832,0,13832,0
MNQ,2021-04-14T22:25:25Z,13832,13832,13832,13832,1,13832,1
MNQ,2021-04-14T22:25:30Z,13832.5,13832.5,13831.75,13832,3,13832.075,3
MNQ,2021-04-14T22:25:35Z,13832.25,13832.5,13832.25,13832.5,7,13832.475,3
MNQ,2021-04-14T22:25:40Z,13832.5,13832.5,13832.5,13832.5,0,13832.5,0
MNQ,2021-04-14T22:25:45Z,13832.5,13832.5,13832.5,13832.5,0,13832.5,0
MNQ,2021-04-14T22:25:50Z,13831.75,13831.75,13831.75,13831.75,2,13831.75,2
MNQ,2021-04-14T22:25:55Z,13831.75,13831.75,13831.75,13831.75,0,13831.75,0
MNQ,2021-04-14T22:26:00Z,13831.5,13831.5,13831.5,13831.5,2,13831.5,1
MNQ,2021-04-14T22:26:05Z,13832.5,13832.5,13832.5,13832.5,4,13832.5,2
MNQ,2021-04-14T22:26:10Z,13832.25,13832.5,13832.25,13832.5,5,13832.45,3
MNQ,2021-04-14T22:26:15Z,13832.5,13832.5,13832.5,13832.5,0,13832.5,0
MNQ,2021-04-14T22:26:20Z,13832.75,13833,13832.25,13832.25,5,13832.65,3
MNQ,2021-04-14T22:26:25Z,13833,13833,13832.25,13833,8,13832.825,7
MNQ,2021-04-14T22:26:30Z,13833,13833,13833,13833,1,13833,1
MNQ,2021-04-14T22:26:35Z,13833.25,13833.25,13832.75,13832.75,13,13832.95,5
MNQ,2021-04-14T22:26:40Z,13832.75,13832.75,13832.75,13832.75,1,13832.75,1
MNQ,2021-04-14T22:26:45Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:26:50Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:26:55Z,13833.5,13833.5,13833.5,13833.5,3,13833.5,2
MNQ,2021-04-14T22:27:00Z,13833.25,13833.25,13833,13833,4,13833.075,2
MNQ,2021-04-14T22:27:05Z,13833,13833.25,13833,13833.25,5,13833.05,3
MNQ,2021-04-14T22:27:10Z,13833,13833,13833,13833,1,13833,1
MNQ,2021-04-14T22:27:15Z,13832.75,13832.75,13832.75,13832.75,3,13832.75,1
MNQ,2021-04-14T22:27:20Z,13832.75,13833.25,13832.75,13832.75,3,13832.925,3
MNQ,2021-04-14T22:27:25Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:27:30Z,13833,13833,13833,13833,2,13833,1
MNQ,2021-04-14T22:27:35Z,13833,13833,13833,13833,0,13833,0
MNQ,2021-04-14T22:27:40Z,13832.75,13832.75,13832.75,13832.75,3,13832.75,1
MNQ,2021-04-14T22:27:45Z,13832.75,13832.75,13832.75,13832.75,2,13832.75,2
MNQ,2021-04-14T22:27:50Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:27:55Z,13832.5,13832.5,13832.5,13832.5,1,13832.5,1
MNQ,2021-04-14T22:28:00Z,13832.5,13832.5,13832,13832.25,6,13832.2,4
MNQ,2021-04-14T22:28:05Z,13832.5,13832.5,13832,13832.5,4,13832.375,4
MNQ,2021-04-14T22:28:10Z,13832,13832.25,13832,13832.25,6,13832.05,3
MNQ,2021-04-14T22:28:15Z,13832,13832.75,13832,13832.75,2,13832.375,2
MNQ,2021-04-14T22:28:20Z,13833,13833,13832.75,13832.75,2,13832.875,2
MNQ,2021-04-14T22:28:25Z,13833,13833,13831.25,13831.25,18,13831.95,7
MNQ,2021-04-14T22:28:30Z,13831.5,13831.5,13831.5,13831.5,24,13831.5,5
MNQ,2021-04-14T22:28:35Z,13831.5,13831.5,13831.5,13831.5,1,13831.5,1
MNQ,2021-04-14T22:28:40Z,13831.75,13831.75,13831.25,13831.25,2,13831.5,2
MNQ,2021-04-14T22:28:45Z,13831.25,13831.25,13831.25,13831.25,0,13831.25,0
MNQ,2021-04-14T22:28:50Z,13831.25,13831.25,13831.25,13831.25,1,13831.25,1
MNQ,2021-04-14T22:28:55Z,13831.25,13831.25,13831.25,13831.25,0,13831.25,0
MNQ,2021-04-14T22:29:00Z,13831.75,13832,13831.5,13831.5,9,13831.775,4
MNQ,2021-04-14T22:29:05Z,13831.75,13832.25,13831.25,13832.25,13,13831.775,7
MNQ,2021-04-14T22:29:10Z,13832.25,13832.25,13832.25,13832.25,3,13832.25,2
MNQ,2021-04-14T22:29:15Z,13832.25,13832.25,13832,13832,2,13832.125,2
MNQ,2021-04-14T22:29:20Z,13831.75,13832,13831.5,13831.75,6,13831.7,4
MNQ,2021-04-14T22:29:25Z,13831.75,13831.75,13831.75,13831.75,0,13831.75,0
MNQ,2021-04-14T22:29:30Z,13831.75,13831.75,13831.75,13831.75,1,13831.75,1
MNQ,2021-04-14T22:29:35Z,13831.75,13831.75,13831.75,13831.75,0,13831.75,0
MNQ,2021-04-14T22:29:40Z,13831.75,13831.75,13831.75,13831.75,0,13831.75,0
MNQ,2021-04-14T22:29:45Z,13832,13832,13832,13832,2,13832,1
MNQ,2021-04-14T22:29:50Z,13831.75,13831.75,13831.75,13831.75,1,13831.75,1
MNQ,2021-04-14T22:29:55Z,13831.75,13831.75,13831.75,13831.75,4,13831.75,1
MNQ,2021-04-14T22:30:00Z,13831.5,13832.5,13831.5,13832.5,6,13832.2,4
MNQ,2021-04-14T22:30:05Z,13832.75,13833,13832.5,13832.75,12,13832.85,6
MNQ,2021-04-14T22:30:10Z,13833,13833.25,13833,13833.25,6,13833.2,4
MNQ,2021-04-14T22:30:15Z,13833,13833.5,13833,13833,9,13833.1,6
MNQ,2021-04-14T22:30:20Z,13833.25,13833.25,13833.25,13833.25,1,13833.25,1
MNQ,2021-04-14T22:30:25Z,13832.75,13832.75,13832.5,13832.5,7,13832.675,2
MNQ,2021-04-14T22:30:30Z,13833.25,13833.25,13833.25,13833.25,1,13833.25,1
MNQ,2021-04-14T22:30:35Z,13833.25,13833.25,13833.25,13833.25,1,13833.25,1
MNQ,2021-04-14T22:30:40Z,13833.5,13833.5,13833.5,13833.5,4,13833.5,1
MNQ,2021-04-14T22:30:45Z,13833.5,13833.75,13833.5,13833.75,2,13833.625,2
MNQ,2021-04-14T22:30:50Z,13833.75,13833.75,13833.5,13833.5,4,13833.575,2
MNQ,2021-04-14T22:30:55Z,13833.75,13834.5,13833.5,13834.5,17,13834.025,8
MNQ,2021-04-14T22:31:00Z,13834.5,13835.5,13834.5,13835,30,13835.075,10
MNQ,2021-04-14T22:31:05Z,13834.75,13835,13834.5,13834.5,8,13834.775,3
MNQ,2021-04-14T22:31:10Z,13834.5,13835,13834.25,13834.5,7,13834.725,5
MNQ,2021-04-14T22:31:15Z,13834.5,13834.5,13834.5,13834.5,1,13834.5,1
MNQ,2021-04-14T22:31:20Z,13834.25,13835.75,13834.25,13835.75,23,13835.1,14
MNQ,2021-04-14T22:31:25Z,13835.75,13835.75,13835.75,13835.75,5,13835.75,3
MNQ,2021-04-14T22:31:30Z,13835.25,13835.25,13834.75,13835.25,12,13835.075,8
MNQ,2021-04-14T22:31:35Z,13835.25,13835.25,13834.75,13834.75,4,13834.875,4
MNQ,2021-04-14T22:31:40Z,13835,13835.25,13835,13835.25,6,13835.2,3
MNQ,2021-04-14T22:31:45Z,13835.25,13835.25,13834.75,13835,17,13835.075,8
MNQ,2021-04-14T22:31:50Z,13834.75,13834.75,13834.75,13834.75,3,13834.75,1
MNQ,2021-04-14T22:31:55Z,13835,13835.25,13835,13835,4,13835.125,3
MNQ,2021-04-14T22:32:00Z,13835,13835,13835,13835,1,13835,1
MNQ,2021-04-14T22:32:05Z,13835.25,13835.75,13835,13835.5,16,13835.475,13
MNQ,2021-04-14T22:32:10Z,13835.75,13835.75,13835.25,13835.25,3,13835.575,2
MNQ,2021-04-14T22:32:15Z,13835.25,13835.25,13835.25,13835.25,0,13835.25,0
MNQ,2021-04-14T22:32:20Z,13835.25,13835.25,13835.25,13835.25,0,13835.25,0
MNQ,2021-04-14T22:32:25Z,13835,13835,13835,13835,3,13835,1
MNQ,2021-04-14T22:32:30Z,13835,13835,13835,13835,0,13835,0
MNQ,2021-04-14T22:32:35Z,13835,13835,13835,13835,0,13835,0
MNQ,2021-04-14T22:32:40Z,13835.25,13835.25,13835.25,13835.25,8,13835.25,2
MNQ,2021-04-14T22:32:45Z,13835.25,13835.25,13835.25,13835.25,0,13835.25,0
MNQ,2021-04-14T22:32:50Z,13835.5,13835.5,13835.25,13835.25,3,13835.425,2
MNQ,2021-04-14T22:32:55Z,13835.25,13835.25,13835.25,13835.25,0,13835.25,0
MNQ,2021-04-14T22:33:00Z,13835.5,13835.5,13835.5,13835.5,1,13835.5,1
MNQ,2021-04-14T22:33:05Z,13835.25,13835.25,13835.25,13835.25,1,13835.25,1
MNQ,2021-04-14T22:33:10Z,13835.75,13835.75,13835.5,13835.5,3,13835.575,2
MNQ,2021-04-14T22:33:15Z,13835.25,13836,13835.25,13836,14,13835.9,5
MNQ,2021-04-14T22:33:20Z,13836,13836,13836,13836,0,13836,0
MNQ,2021-04-14T22:33:25Z,13835.5,13836,13835.5,13835.75,6,13835.675,4
MNQ,2021-04-14T22:33:30Z,13835.5,13835.75,13835.5,13835.75,3,13835.575,3
MNQ,2021-04-14T22:33:35Z,13835.75,13836,13835.75,13836,2,13835.875,2
MNQ,2021-04-14T22:33:40Z,13835.75,13835.75,13835.25,13835.25,9,13835.325,4
MNQ,2021-04-14T22:33:45Z,13835.25,13835.25,13835.25,13835.25,1,13835.25,1
MNQ,2021-04-14T22:33:50Z,13835.5,13835.5,13835.5,13835.5,2,13835.5,1
MNQ,2021-04-14T22:33:55Z,13835.5,13835.5,13835.5,13835.5,0,13835.5,0
MNQ,2021-04-14T22:34:00Z,13835.5,13835.5,13835.5,13835.5,0,13835.5,0
MNQ,2021-04-14T22:34:05Z,13835.5,13835.5,13835.5,13835.5,0,13835.5,0
MNQ,2021-04-14T22:34:10Z,13835.5,13835.5,13835.5,13835.5,0,13835.5,0
MNQ,2021-04-14T22:34:15Z,13835.5,13835.5,13835.5,13835.5,0,13835.5,0
MNQ,2021-04-14T22:34:20Z,13835.5,13835.75,13835.5,13835.75,3,13835.575,2
MNQ,2021-04-14T22:34:25Z,13835.75,13835.75,13835.75,13835.75,1,13835.75,1
MNQ,2021-04-14T22:34:30Z,13835.75,13835.75,13835.75,13835.75,1,13835.75,1
MNQ,2021-04-14T22:34:35Z,13835.75,13835.75,13835.75,13835.75,0,13835.75,0
MNQ,2021-04-14T22:34:40Z,13835.75,13836,13835.5,13836,10,13835.825,5
MNQ,2021-04-14T22:34:45Z,13835.75,13835.75,13835.5,13835.5,6,13835.675,2
MNQ,2021-04-14T22:34:50Z,13836,13836,13835.75,13835.75,4,13835.95,4
MNQ,2021-04-14T22:34:55Z,13836,13836.25,13836,13836.25,5,13836.2,3
MNQ,2021-04-14T22:35:00Z,13836,13836.25,13836,13836.25,4,13836.125,3
MNQ,2021-04-14T22:35:05Z,13835.75,13836.25,13835.25,13835.5,15,13835.625,11
MNQ,2021-04-14T22:35:10Z,13835.5,13835.75,13834.75,13835,13,13835.125,10
MNQ,2021-04-14T22:35:15Z,13835,13835.25,13834.75,13835.25,35,13834.975,5
MNQ,2021-04-14T22:35:20Z,13835.5,13836,13835.25,13835.75,21,13835.725,7
MNQ,2021-04-14T22:35:25Z,13835.75,13835.75,13835.75,13835.75,1,13835.75,1
MNQ,2021-04-14T22:35:30Z,13835.5,13835.5,13835.25,13835.25,4,13835.45,3
MNQ,2021-04-14T22:35:35Z,13835.25,13835.25,13835.25,13835.25,4,13835.25,1
MNQ,2021-04-14T22:35:40Z,13835.25,13835.25,13835.25,13835.25,0,13835.25,0
MNQ,2021-04-14T22:35:45Z,13835.5,13835.5,13835.5,13835.5,1,13835.5,1
MNQ,2021-04-14T22:35:50Z,13835.5,13835.5,13835.5,13835.5,1,13835.5,1
MNQ,2021-04-14T22:35:55Z,13835.5,13835.5,13835,13835,11,13835.2,4
MNQ,2021-04-14T22:36:00Z,13835.5,13835.5,13835,13835,3,13835.175,2
MNQ,2021-04-14T22:36:05Z,13835.25,13835.25,13835.25,13835.25,2,13835.25,2
MNQ,2021-04-14T22:36:10Z,13835,13835,13834.75,13834.75,7,13834.85,3
MNQ,2021-04-14T22:36:15Z,13834.75,13834.75,13834.75,13834.75,0,13834.75,0
MNQ,2021-04-14T22:36:20Z,13835.75,13835.75,13834.5,13834.75,26,13835,14
MNQ,2021-04-14T22:36:25Z,13834.75,13834.75,13832.5,13833.25,39,13833.225,21
MNQ,2021-04-14T22:36:30Z,13833.25,13833.25,13833.25,13833.25,2,13833.25,1
MNQ,2021-04-14T22:36:35Z,13833.25,13833.25,13832.25,13832.5,30,13832.575,15
MNQ,2021-04-14T22:36:40Z,13832.5,13833.5,13832.5,13833.25,13,13833.025,8
MNQ,2021-04-14T22:36:45Z,13833.25,13833.25,13833.25,13833.25,2,13833.25,1
MNQ,2021-04-14T22:36:50Z,13833,13833,13833,13833,2,13833,1
MNQ,2021-04-14T22:36:55Z,13833.5,13833.5,13833.5,13833.5,1,13833.5,1
MNQ,2021-04-14T22:37:00Z,13833.5,13833.5,13833.5,13833.5,0,13833.5,0
MNQ,2021-04-14T22:37:05Z,13833.25,13833.25,13833.25,13833.25,7,13833.25,4
MNQ,2021-04-14T22:37:10Z,13833.5,13833.5,13833.5,13833.5,1,13833.5,1
MNQ,2021-04-14T22:37:15Z,13833.5,13833.5,13833.5,13833.5,0,13833.5,0
MNQ,2021-04-14T22:37:20Z,13833.5,13833.5,13833.5,13833.5,0,13833.5,0
MNQ,2021-04-14T22:37:25Z,13832.75,13832.75,13832.75,13832.75,4,13832.75,1
MNQ,2021-04-14T22:37:30Z,13833.5,13833.5,13833.5,13833.5,2,13833.5,2
MNQ,2021-04-14T22:37:35Z,13833.25,13833.5,13832.75,13832.75,4,13833.2,4
MNQ,2021-04-14T22:37:40Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:37:45Z,13832.75,13832.75,13832.75,13832.75,0,13832.75,0
MNQ,2021-04-14T22:37:50Z,13833,13833,13832.75,13832.75,2,13832.875,2
MNQ,2021-04-14T22:37:55Z,13832.75,13833.25,13832.5,13833.25,6,13832.7,3
MNQ,2021-04-14T22:38:00Z,13832.5,13832.5,13832.5,13832.5,8,13832.5,2
MNQ,2021-04-14T22:38:05Z,13833.25,13833.75,13833.25,13833.75,9,13833.475,4
MNQ,2021-04-14T22:38:10Z,13833.5,13833.5,13833.5,13833.5,1,13833.5,1
MNQ,2021-04-14T22:38:15Z,13833.25,13833.25,13833.25,13833.25,2,13833.25,1
MNQ,2021-04-14T22:38:20Z,13833.75,13834,13833.75,13834,8,13833.9,2
MNQ,2021-04-14T22:38:25Z,13834,13834,13834,13834,0,13834,0
MNQ,2021-04-14T22:38:30Z,13833.75,13833.75,13833.75,13833.75,1,13833.75,1
MNQ,2021-04-14T22:38:35Z,13833.75,13833.75,13833.75,13833.75,0,13833.75,0
MNQ,2021-04-14T22:38:40Z,13833.75,13833.75,13833.5,13833.5,3,13833.675,3
MNQ,2021-04-14T22:38:45Z,13834,13834,13834,13834,1,13834,1
MNQ,2021-04-14T22:38:50Z,13833.75,13833.75,13833.5,13833.5,6,13833.625,5
MNQ,2021-04-14T22:38:55Z,13833.5,13833.5,13833.5,13833.5,0,13833.5,0
MNQ,2021-04-14T22:39:00Z,13833.5,13833.5,13833.5,13833.5,0,13833.5,0
MNQ,2021-04-14T22:39:05Z,13834,13834,13834,13834,1,13834,1
MNQ,2021-04-14T22:39:10Z,13834,13834.25,13833.75,13833.75,10,13834.075,8
MNQ,2021-04-14T22:39:15Z,13833.75,13833.75,13833.75,13833.75,0,13833.75,0
MNQ,2021-04-14T22:39:20Z,13834,13834,13834,13834,1,13834,1
MNQ,2021-04-14T22:39:25Z,13834,13834,13834,13834,0,13834,0
MNQ,2021-04-14T22:39:30Z,13834,13834,13834,13834,1,13834,1
MNQ,2021-04-14T22:39:35Z,13834,13834,13834,13834,0,13834,0
MNQ,2021-04-14T22:39:40Z,13833,13833,13832.75,13833,4,13832.95,3
MNQ,2021-04-14T22:39:45Z,13833,13833,13833,13833,3,13833,2
MNQ,2021-04-14T22:39:50Z,13832.5,13832.5,13832.25,13832.25,9,13832.35,4
MNQ,2021-04-14T22:39:55Z,13833,13833,13832.75,13832.75,2,13832.875,2
MNQ,2021-04-14T22:40:00Z,13833,13833.25,13833,13833.25,3,13833.075,3
MNQ,2021-04-14T22:40:05Z,13833.25,13833.25,13833.25,13833.25,2,13833.25,1
MNQ,2021-04-14T22:40:10Z,13833,13833,13833,13833,1,13833,1
MNQ,2021-04-14T22:40:15Z,13833,13833.5,13832.75,13833.25,11,13833.125,8
MNQ,2021-04-14T22:40:20Z,13833.25,13833.25,13833.25,13833.25,0,13833.25,0
MNQ,2021-04-14T22:40:25Z,13833.25,13833.25,13833.25,13833.25,0,13833.25,0
MNQ,2021-04-14T22:40:30Z,13833.25,13833.25,13833.25,13833.25,0,13833.25,0
MNQ,2021-04-14T22:40:35Z,13833.25,13833.25,13833.25,13833.25,0,13833.25,0
MNQ,2021-04-14T22:40:40Z,13832.25,13832.25,13831.75,13832.25,18,13832.025,6
MNQ,2021-04-14T22:40:45Z,13832,13832,13832,13832,1,13832,1
MNQ,2021-04-14T22:40:50Z,13832.25,13832.25,13831.75,13831.75,7,13832.1,4
MNQ,2021-04-14T22:40:55Z,13832.25,13832.25,13831.75,13831.75,3,13832,3
MNQ,2021-04-14T22:41:00Z,13831.75,13831.75,13831.5,13831.5,3,13831.575,2
MNQ,2021-04-14T22:41:05Z,13832,13832,13832,13832,1,13832,1
MNQ,2021-04-14T22:41:10Z,13832.25,13832.5,13832,13832,5,13832.3,3
MNQ,2021-04-14T22:41:15Z,13831.5,13831.5,13831,13831,8,13831.15,7
MNQ,2021-04-14T22:41:20Z,13831,13831,13831,13831,0,13831,0
MNQ,2021-04-14T22:41:25Z,13831,13831.25,13830.5,13831.25,12,13830.825,7
MNQ,2021-04-14T22:41:30Z,13831.25,13831.5,13831.25,13831.5,3,13831.325,3
MNQ,2021-04-14T22:41:35Z,13831.25,13831.5,13831,13831,3,13831.25,3
MNQ,2021-04-14T22:41:40Z,13831.25,13831.25,13831.25,13831.25,1,13831.25,1
MNQ,2021-04-14T22:41:45Z,13831.75,13831.75,13831.75,13831.75,4,13831.75,1
MNQ,2021-04-14T22:41:50Z,13831,13831,13826.5,13827.25,125,13828.575,68
MNQ,2021-04-14T22:41:55Z,13827.75,13828.25,13827.75,13828.25,17,13827.975,12
MNQ,2021-04-14T22:42:00Z,13827.5,13828,13825.75,13826.5,68,13826.9,40
MNQ,2021-04-14T22:42:05Z,13826.25,13826.5,13825.5,13826,13,13826.05,11
MNQ,2021-04-14T22:42:10Z,13825.25,13826.5,13825.25,13825.75,10,13826.025,8
MNQ,2021-04-14T22:42:15Z,13826.5,13826.5,13825.75,13826,43,13826.15,20
MNQ,2021-04-14T22:42:20Z,13825.75,13826.5,13825.5,13825.75,19,13826.025,8
MNQ,2021-04-14T22:42:25Z,13826,13826.25,13826,13826.25,3,13826.175,2
MNQ,2021-04-14T22:42:30Z,13826,13826,13826,13826,1,13826,1
MNQ,2021-04-14T22:42:35Z,13826,13826.5,13825.5,13825.5,20,13825.7,8
MNQ,2021-04-14T22:42:40Z,13826,13826,13825.75,13826,3,13825.925,3
MNQ,2021-04-14T22:42:45Z,13826,13826,13826,13826,0,13826,0
MNQ,2021-04-14T22:42:50Z,13826.5,13826.75,13826.5,13826.75,4,13826.625,2
MNQ,2021-04-14T22:42:55Z,13826.5,13826.75,13826.25,13826.25,7,13826.5,6
MNQ,2021-04-14T22:43:00Z,13826.25,13826.75,13826.25,13826.75,3,13826.425,2
MNQ,2021-04-14T22:43:05Z,13826,13826,13826,13826,1,13826,1
MNQ,2021-04-14T22:43:10Z,13826.5,13827.25,13826.5,13827,17,13826.875,8
MNQ,2021-04-14T22:43:15Z,13826.75,13826.75,13826,13826.75,23,13826.325,9
MNQ,2021-04-14T22:43:20Z,13826.75,13826.75,13826.75,13826.75,1,13826.75,1
MNQ,2021-04-14T22:43:25Z,13827,13827.25,13827,13827.25,3,13827.075,2
MNQ,2021-04-14T22:43:30Z,13827.25,13827.25,13826.75,13827,11,13826.925,6
MNQ,2021-04-14T22:43:35Z,13827,13827,13827,13827,0,13827,0
MNQ,2021-04-14T22:43:40Z,13827.25,13827.5,13827.25,13827.5,2,13827.375,2
MNQ,2021-04-14T22:43:45Z,13827,13827.25,13827,13827,6,13827.125,3
MNQ,2021-04-14T22:43:50Z,13827.5,13828,13827.5,13828,4,13827.625,3
MNQ,2021-04-14T22:43:55Z,13827.75,13828,13827.5,13827.5,12,13827.725,4
MNQ,2021-04-14T22:44:00Z,13828.25,13828.75,13828.25,13828.75,8,13828.475,5
MNQ,2021-04-14T22:44:05Z,13829,13829,13829,13829,1,13829,1
MNQ,2021-04-14T22:44:10Z,13828.75,13829,13828.75,13828.75,8,13828.775,6
MNQ,2021-04-14T22:44:15Z,13828.5,13828.5,13828.5,13828.5,1,13828.5,1
MNQ,2021-04-14T22:44:20Z,13828.25,13828.25,13828,13828,8,13828.125,2
MNQ,2021-04-14T22:44:25Z,13828,13828,13828,13828,0,13828,0
MNQ,2021-04-14T22:44:30Z,13828,13828,13828,13828,0,13828,0
MNQ,2021-04-14T22:44:35Z,13828.75,13828.75,13828.75,13828.75,1,13828.75,1
MNQ,2021-04-14T22:44:40Z,13828.75,13828.75,13828.5,13828.5,2,13828.625,2
MNQ,2021-04-14T22:44:45Z,13828.5,13828.5,13826,13826.75,27,13827.075,15
MNQ,2021-04-14T22:44:50Z,13826.25,13826.75,13826.25,13826.75,8,13826.5,6
MNQ,2021-04-14T22:44:55Z,13826.75,13827.5,13826.75,13827.5,6,13827.075,6
MNQ,2021-04-14T22:45:00Z,13826.75,13827,13825.5,13826.5,21,13826.4,14
MNQ,2021-04-14T22:45:05Z,13827,13827.25,13826.5,13826.5,8,13826.875,5
MNQ,2021-04-14T22:45:10Z,13826.5,13826.5,13826.5,13826.5,0,13826.5,0
MNQ,2021-04-14T22:45:15Z,13826.5,13826.5,13826.5,13826.5,1,13826.5,1
MNQ,2021-04-14T22:45:20Z,13826.75,13826.75,13826.75,13826.75,3,13826.75,1
MNQ,2021-04-14T22:45:25Z,13826.75,13826.75,13826.5,13826.5,5,13826.6,2
MNQ,2021-04-14T22:45:30Z,13827.25,13827.25,13827.25,13827.25,1,13827.25,1
MNQ,2021-04-14T22:45:35Z,13827,13827,13827,13827,2,13827,2
MNQ,2021-04-14T22:45:40Z,13827.25,13827.25,13827.25,13827.25,1,13827.25,1
MNQ,2021-04-14T22:45:45Z,13827.25,13827.5,13827.25,13827.5,6,13827.45,6
MNQ,2021-04-14T22:45:50Z,13827.5,13827.5,13827.5,13827.5,0,13827.5,0
MNQ,2021-04-14T22:45:55Z,13827.5,13827.75,13827.5,13827.75,2,13827.625,2
MNQ,2021-04-14T22:46:00Z,13827.75,13827.75,13827.75,13827.75,0,13827.75,0
MNQ,2021-04-14T22:46:05Z,13827.5,13828,13827.5,13827.5,11,13827.6,5
MNQ,2021-04-14T22:46:10Z,13827.5,13827.5,13827.5,13827.5,1,13827.5,1
MNQ,2021-04-14T22:46:15Z,13827.25,13827.25,13827,13827,4,13827.2,2
MNQ,2021-04-14T22:46:20Z,13827,13827,13827,13827,0,13827,0
MNQ,2021-04-14T22:46:25Z,13827.25,13827.25,13827.25,13827.25,1,13827.25,1
MNQ,2021-04-14T22:46:30Z,13827.25,13827.25,13827.25,13827.25,0,13827.25,0
MNQ,2021-04-14T22:46:35Z,13827.25,13827.25,13827.25,13827.25,0,13827.25,0
MNQ,2021-04-14T22:46:40Z,13827.5,13827.5,13827.5,13827.5,1,13827.5,1
MNQ,2021-04-14T22:46:45Z,13827.5,13827.5,13826.5,13826.5,15,13827.05,8
MNQ,2021-04-14T22:46:50Z,13826.75,13826.75,13826.25,13826.25,4,13826.375,2
MNQ,2021-04-14T22:46:55Z,13826.5,13827,13826.25,13826.25,5,13826.55,4
MNQ,2021-04-14T22:47:00Z,13826.75,13827.25,13826.75,13827.25,7,13827,4
MNQ,2021-04-14T22:47:05Z,13826.75,13826.75,13826.75,13826.75,1,13826.75,1
MNQ,2021-04-14T22:47:10Z,13827,13827,13827,13827,1,13827,1
MNQ,2021-04-14T22:47:15Z,13827.5,13827.5,13827.5,13827.5,1,13827.5,1
MNQ,2021-04-14T22:47:20Z,13827.5,13827.5,13827.5,13827.5,0,13827.5,0
MNQ,2021-04-14T22:47:25Z,13827.25,13827.25,13827.25,13827.25,1,13827.25,1
MNQ,2021-04-14T22:47:30Z,13827,13827,13826.75,13826.75,3,13826.825,3
MNQ,2021-04-14T22:47:35Z,13826.75,13826.75,13826.75,13826.75,0,13826.75,0
MNQ,2021-04-14T22:47:40Z,13827.25,13827.25,13827.25,13827.25,1,13827.25,1
MNQ,2021-04-14T22:47:45Z,13827.25,13827.75,13827,13827.75,5,13827.5,4
MNQ,2021-04-14T22:47:50Z,13827.25,13827.75,13827.25,13827.75,2,13827.5,2
MNQ,2021-04-14T22:47:55Z,13827.75,13827.75,13827.75,13827.75,0,13827.75,0
MNQ,2021-04-14T22:48:00Z,13827.25,13827.25,13827.25,13827.25,5,13827.25,3
MNQ,2021-04-14T22:48:05Z,13827,13827,13827,13827,1,13827,1
MNQ,2021-04-14T22:48:10Z,13827.75,13827.75,13827.75,13827.75,1,13827.75,1
MNQ,2021-04-14T22:48:15Z,13827.75,13827.75,13827.75,13827.75,1,13827.75,1
MNQ,2021-04-14T22:48:20Z,13827.75,13827.75,13827.75,13827.75,0,13827.75,0
MNQ,2021-04-14T22:48:25Z,13828,13828,13828,13828,2,13828,1
MNQ,2021-04-14T22:48:30Z,13827.75,13827.75,13827.5,13827.5,2,13827.625,2
MNQ,2021-04-14T22:48:35Z,13827.5,13827.75,13827.25,13827.75,6,13827.575,4
MNQ,2021-04-14T22:48:40Z,13827.75,13827.75,13827.75,13827.75,0,13827.75,0
MNQ,2021-04-14T22:48:45Z,13827.5,13827.5,13827.5,13827.5,2,13827.5,2
MNQ,2021-04-14T22:48:50Z,13827.5,13827.5,13827.5,13827.5,0,13827.5,0
MNQ,2021-04-14T22:48:55Z,13827.5,13827.5,13827.5,13827.5,0,13827.5,0
MNQ,2021-04-14T22:49:00Z,13827.25,13827.25,13826.75,13827,7,13826.925,5
MNQ,2021-04-14T22:49:05Z,13827,13827,13827,13827,1,13827,1
MNQ,2021-04-14T22:49:10Z,13827,13827,13827,13827,0,13827,0
MNQ,2021-04-14T22:49:15Z,13827,13827,13827,13827,0,13827,0
MNQ,2021-04-14T22:49:20Z,13827,13827,13827,13827,1,13827,1
MNQ,2021-04-14T22:49:25Z,13827,13827,13827,13827,0,13827,0
