Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-24T22:24:40Z,12791.5,12791.75,12791.25,12791.25,6,12791.55,6
MNQ,2021-03-24T22:24:45Z,12792,12792.25,12792,12792.25,14,12792.025,5
MNQ,2021-03-24T22:24:50Z,12792,12792.5,12792,12792.5,4,12792.2,3
MNQ,2021-03-24T22:24:55Z,12791.75,12791.75,12791,12791.25,12,12791.375,6
MNQ,2021-03-24T22:25:00Z,12790.75,12791,12788,12788.75,67,12789.55,23
MNQ,2021-03-24T22:25:05Z,12788.25,12789.75,12787.25,12789.5,62,12788.35,21
MNQ,2021-03-24T22:25:10Z,12789.5,12789.5,12788.75,12789,13,12789.05,7
MNQ,2021-03-24T22:25:15Z,12789.25,12789.25,12788,12788,10,12788.375,6
MNQ,2021-03-24T22:25:20Z,12788.25,12788.75,12788.25,12788.75,12,12788.55,4
MNQ,2021-03-24T22:25:25Z,12788.25,12788.75,12788,12788.75,10,12788.175,4
MNQ,2021-03-24T22:25:30Z,12788.75,12788.75,12788.75,12788.75,0,12788.75,0
MNQ,2021-03-24T22:25:35Z,12788.25,12789,12788,12789,11,12788.425,7
MNQ,2021-03-24T22:25:40Z,12788.5,12789,12788.5,12788.5,3,12788.675,3
MNQ,2021-03-24T22:25:45Z,12788.5,12789,12788.5,12789,10,12788.85,4
MNQ,2021-03-24T22:25:50Z,12789,12791,12789,12791,22,12789.775,9
MNQ,2021-03-24T22:25:55Z,12790.75,12792.25,12790.75,12792.25,8,12791.4,4
MNQ,2021-03-24T22:26:00Z,12792,12792,12791.5,12791.5,3,12791.825,3
MNQ,2021-03-24T22:26:05Z,12791.75,12791.75,12791.75,12791.75,1,12791.75,1
MNQ,2021-03-24T22:26:10Z,12792,12792,12792,12792,3,12792,2
MNQ,2021-03-24T22:26:15Z,12791.75,12792,12791.75,12792,4,12791.95,2
MNQ,2021-03-24T22:26:20Z,12792.25,12792.5,12791.75,12792,11,12792.025,9
MNQ,2021-03-24T22:26:25Z,12792.25,12793.25,12792.25,12792.5,23,12792.7,12
MNQ,2021-03-24T22:26:30Z,12792.5,12793.25,12792.5,12792.75,9,12792.85,4
MNQ,2021-03-24T22:26:35Z,12793.25,12793.25,12792.5,12793.25,12,12793.025,7
MNQ,2021-03-24T22:26:40Z,12793,12793.25,12793,12793.25,4,12793.125,3
MNQ,2021-03-24T22:26:45Z,12793.75,12793.75,12793,12793.25,8,12793.45,5
MNQ,2021-03-24T22:26:50Z,12793.75,12793.75,12793.75,12793.75,1,12793.75,1
MNQ,2021-03-24T22:26:55Z,12794,12794.25,12793.75,12793.75,13,12794.075,7
MNQ,2021-03-24T22:27:00Z,12794.5,12794.5,12793.25,12793.75,25,12793.95,16
MNQ,2021-03-24T22:27:05Z,12793.75,12793.75,12792.5,12793,29,12793.1,11
MNQ,2021-03-24T22:27:10Z,12793,12793.25,12792.75,12792.75,4,12793,4
MNQ,2021-03-24T22:27:15Z,12793,12793.25,12792.75,12793.25,5,12792.95,4
MNQ,2021-03-24T22:27:20Z,12792.75,12793,12792.75,12793,2,12792.875,2
MNQ,2021-03-24T22:27:25Z,12793,12793,12793,12793,0,12793,0
MNQ,2021-03-24T22:27:30Z,12793.75,12793.75,12793.25,12793.25,4,12793.375,2
MNQ,2021-03-24T22:27:35Z,12793.25,12793.25,12792,12792,36,12792.575,11
MNQ,2021-03-24T22:27:40Z,12792,12792.25,12792,12792.25,8,12792.025,5
MNQ,2021-03-24T22:27:45Z,12792,12792.5,12792,12792.5,5,12792.25,4
MNQ,2021-03-24T22:27:50Z,12792.25,12792.25,12792.25,12792.25,1,12792.25,1
MNQ,2021-03-24T22:27:55Z,12792.25,12792.5,12792,12792.25,18,12792.25,8
MNQ,2021-03-24T22:28:00Z,12793.25,12793.75,12793.25,12793.5,5,12793.45,3
MNQ,2021-03-24T22:28:05Z,12793.5,12795,12793.5,12795,7,12794.475,6
MNQ,2021-03-24T22:28:10Z,12795,12797,12795,12797,52,12796.025,22
MNQ,2021-03-24T22:28:15Z,12796.25,12797,12796,12796.75,13,12796.55,10
MNQ,2021-03-24T22:28:20Z,12796.75,12797.75,12796.5,12797,36,12797.175,16
MNQ,2021-03-24T22:28:25Z,12797,12797.5,12796.75,12796.75,14,12796.925,8
MNQ,2021-03-24T22:28:30Z,12796.75,12797,12796.75,12797,4,12796.825,2
MNQ,2021-03-24T22:28:35Z,12796.75,12797,12796.25,12796.25,12,12796.55,6
MNQ,2021-03-24T22:28:40Z,12796.75,12797,12796.25,12796.5,12,12796.55,9
MNQ,2021-03-24T22:28:45Z,12797,12797,12797,12797,1,12797,1
MNQ,2021-03-24T22:28:50Z,12797,12797,12797,12797,2,12797,2
MNQ,2021-03-24T22:28:55Z,12796.75,12797.25,12796.25,12797.25,32,12796.875,8
MNQ,2021-03-24T22:29:00Z,12797,12797.25,12796.25,12796.5,23,12796.55,9
MNQ,2021-03-24T22:29:05Z,12796.75,12796.75,12796.75,12796.75,1,12796.75,1
MNQ,2021-03-24T22:29:10Z,12796.75,12796.75,12796.25,12796.25,2,12796.5,2
MNQ,2021-03-24T22:29:15Z,12796.25,12796.25,12796.25,12796.25,2,12796.25,2
MNQ,2021-03-24T22:29:20Z,12796.5,12798.5,12796.5,12798.5,24,12797.65,12
MNQ,2021-03-24T22:29:25Z,12798.5,12801.25,12798,12801.25,59,12799.85,24
MNQ,2021-03-24T22:29:30Z,12800.75,12802.5,12800.75,12800.75,48,12801.85,27
MNQ,2021-03-24T22:29:35Z,12800.75,12801.75,12800.75,12801.5,13,12801.2,7
MNQ,2021-03-24T22:29:40Z,12801.75,12802.75,12801.75,12802.5,20,12802.1,10
MNQ,2021-03-24T22:29:45Z,12802.5,12802.75,12802,12802.75,16,12802.45,6
MNQ,2021-03-24T22:29:50Z,12802.75,12803.5,12802.75,12803.5,16,12803.15,9
MNQ,2021-03-24T22:29:55Z,12802.75,12802.75,12801.25,12802.75,44,12801.9,22
MNQ,2021-03-24T22:30:00Z,12802.5,12803.75,12802.25,12803,41,12803.075,23
MNQ,2021-03-24T22:30:05Z,12803.25,12806,12803.25,12805.75,26,12805,11
MNQ,2021-03-24T22:30:10Z,12806,12806.75,12804.5,12804.5,45,12805.65,24
MNQ,2021-03-24T22:30:15Z,12804.75,12805.5,12804.75,12805.5,8,12805.4,4
MNQ,2021-03-24T22:30:20Z,12805.5,12806.75,12805.5,12806.75,36,12805.95,12
MNQ,2021-03-24T22:30:25Z,12806.5,12807.25,12805.75,12806.5,32,12806.35,18
MNQ,2021-03-24T22:30:30Z,12806.5,12807,12805.75,12806.25,19,12806.225,10
MNQ,2021-03-24T22:30:35Z,12806,12806,12804.75,12804.75,20,12805.4,11
MNQ,2021-03-24T22:30:40Z,12805.25,12805.25,12805.25,12805.25,1,12805.25,1
MNQ,2021-03-24T22:30:45Z,12804.75,12804.75,12803.5,12804.5,27,12804.175,11
MNQ,2021-03-24T22:30:50Z,12804.25,12804.5,12803.5,12804.5,16,12804.025,5
MNQ,2021-03-24T22:30:55Z,12804.75,12805,12804.75,12804.75,4,12804.875,3
MNQ,2021-03-24T22:31:00Z,12805.25,12805.25,12804.5,12804.75,4,12804.95,4
MNQ,2021-03-24T22:31:05Z,12805,12805,12803,12803,10,12803.55,7
MNQ,2021-03-24T22:31:10Z,12802.5,12802.5,12801.5,12802,12,12801.9,9
MNQ,2021-03-24T22:31:15Z,12802.5,12803,12802.5,12803,12,12802.75,3
MNQ,2021-03-24T22:31:20Z,12803.25,12803.5,12802.25,12802.25,13,12802.825,8
MNQ,2021-03-24T22:31:25Z,12802.25,12803.25,12802.25,12803.25,4,12802.95,4
MNQ,2021-03-24T22:31:30Z,12802.75,12802.75,12801.5,12801.5,19,12802.075,10
MNQ,2021-03-24T22:31:35Z,12801.5,12802,12801.5,12802,8,12801.65,5
MNQ,2021-03-24T22:31:40Z,12801.25,12802.25,12801,12801.5,7,12801.575,6
MNQ,2021-03-24T22:31:45Z,12801.5,12801.75,12801,12801,18,12801.325,11
MNQ,2021-03-24T22:31:50Z,12801.5,12801.5,12800.25,12801,17,12800.7,11
MNQ,2021-03-24T22:31:55Z,12800.75,12800.75,12800.75,12800.75,3,12800.75,2
MNQ,2021-03-24T22:32:00Z,12800.75,12802,12800.75,12801.75,20,12801.35,11
MNQ,2021-03-24T22:32:05Z,12802.5,12803.5,12801.75,12803.25,13,12802.575,10
MNQ,2021-03-24T22:32:10Z,12803.75,12805.25,12803.75,12805.25,30,12804.7,9
MNQ,2021-03-24T22:32:15Z,12805.5,12807.5,12805.5,12807.5,40,12806.8,16
MNQ,2021-03-24T22:32:20Z,12807.5,12808.5,12806.75,12807.25,33,12807.55,20
MNQ,2021-03-24T22:32:25Z,12806.5,12806.5,12804.75,12804.75,32,12805.5,17
MNQ,2021-03-24T22:32:30Z,12805.25,12805.5,12805.25,12805.5,5,12805.3,4
MNQ,2021-03-24T22:32:35Z,12805,12805.5,12804.25,12805.25,13,12804.9,9
MNQ,2021-03-24T22:32:40Z,12804.75,12804.75,12804,12804.75,7,12804.5,6
MNQ,2021-03-24T22:32:45Z,12805,12805,12804,12804,4,12804.375,3
MNQ,2021-03-24T22:32:50Z,12804.25,12804.25,12804,12804,3,12804.175,3
MNQ,2021-03-24T22:32:55Z,12804.25,12804.25,12803.75,12804.25,3,12804.075,3
MNQ,2021-03-24T22:33:00Z,12804,12804.75,12803.5,12804,9,12803.8,4
MNQ,2021-03-24T22:33:05Z,12804.5,12804.5,12804.5,12804.5,1,12804.5,1
MNQ,2021-03-24T22:33:10Z,12804,12804,12804,12804,2,12804,2
MNQ,2021-03-24T22:33:15Z,12804,12805,12804,12805,6,12804.45,5
MNQ,2021-03-24T22:33:20Z,12805.25,12805.75,12805,12805.75,11,12805.45,7
MNQ,2021-03-24T22:33:25Z,12805.25,12805.25,12804.75,12804.75,2,12805,2
MNQ,2021-03-24T22:33:30Z,12805.5,12807.75,12805.25,12806.5,22,12806.525,11
MNQ,2021-03-24T22:33:35Z,12807.25,12808,12806.5,12807,34,12807.35,15
MNQ,2021-03-24T22:33:40Z,12807.25,12807.5,12805.75,12805.75,20,12806.825,12
MNQ,2021-03-24T22:33:45Z,12806.5,12806.5,12805.5,12806,9,12806.275,6
MNQ,2021-03-24T22:33:50Z,12806.75,12807.75,12806.75,12807.5,10,12807.425,7
MNQ,2021-03-24T22:33:55Z,12807.5,12807.75,12807.5,12807.75,2,12807.625,2
MNQ,2021-03-24T22:34:00Z,12806.75,12807,12806.25,12807,17,12806.675,10
MNQ,2021-03-24T22:34:05Z,12806.25,12807.25,12805.75,12806.5,33,12806.475,14
MNQ,2021-03-24T22:34:10Z,12806.5,12807.25,12806.5,12807.25,7,12806.9,4
MNQ,2021-03-24T22:34:15Z,12807,12807.75,12807,12807.75,14,12807.4,7
MNQ,2021-03-24T22:34:20Z,12807.75,12808,12806.75,12806.75,25,12807.4,12
MNQ,2021-03-24T22:34:25Z,12807.75,12807.75,12806.5,12807.75,23,12807.25,12
MNQ,2021-03-24T22:34:30Z,12808.5,12808.5,12808.5,12808.5,1,12808.5,1
MNQ,2021-03-24T22:34:35Z,12808.25,12808.5,12807.5,12808,11,12807.875,7
MNQ,2021-03-24T22:34:40Z,12808.5,12808.5,12808.5,12808.5,1,12808.5,1
MNQ,2021-03-24T22:34:45Z,12808.25,12808.25,12808,12808,10,12808.15,5
MNQ,2021-03-24T22:34:50Z,12808,12808,12807.75,12808,5,12807.95,4
MNQ,2021-03-24T22:34:55Z,12808,12808.5,12807.5,12808,26,12808.1,13
MNQ,2021-03-24T22:35:00Z,12808.75,12809,12808.75,12809,10,12808.85,5
MNQ,2021-03-24T22:35:05Z,12809,12809.5,12809,12809.25,15,12809.25,9
MNQ,2021-03-24T22:35:10Z,12809.75,12810.75,12809.25,12809.75,54,12810.25,28
MNQ,2021-03-24T22:35:15Z,12809.25,12809.5,12809,12809,8,12809.325,6
MNQ,2021-03-24T22:35:20Z,12809.5,12809.75,12809,12809,11,12809.425,7
MNQ,2021-03-24T22:35:25Z,12809,12809.25,12808.75,12809.25,9,12808.95,5
MNQ,2021-03-24T22:35:30Z,12808.75,12809.25,12808.5,12809,9,12808.925,5
MNQ,2021-03-24T22:35:35Z,12809.25,12809.25,12809.25,12809.25,3,12809.25,2
MNQ,2021-03-24T22:35:40Z,12808.75,12809.25,12808.75,12809.25,3,12809.075,3
MNQ,2021-03-24T22:35:45Z,12809.5,12809.5,12809,12809,2,12809.25,2
MNQ,2021-03-24T22:35:50Z,12809.25,12809.75,12809,12809.5,24,12809.275,10
MNQ,2021-03-24T22:35:55Z,12809.25,12809.5,12809.25,12809.5,9,12809.4,2
MNQ,2021-03-24T22:36:00Z,12809.25,12809.25,12808.5,12808.5,8,12808.9,5
MNQ,2021-03-24T22:36:05Z,12807.75,12807.75,12806.5,12806.5,19,12807.125,8
MNQ,2021-03-24T22:36:10Z,12806.25,12806.25,12806,12806,6,12806.05,4
MNQ,2021-03-24T22:36:15Z,12806,12806.25,12805,12806.25,32,12805.825,18
MNQ,2021-03-24T22:36:20Z,12806.75,12806.75,12806.75,12806.75,5,12806.75,1
MNQ,2021-03-24T22:36:25Z,12806.75,12810,12806.75,12809.25,32,12808.25,18
MNQ,2021-03-24T22:36:30Z,12809.25,12810.5,12809.25,12809.75,19,12810.075,9
MNQ,2021-03-24T22:36:35Z,12809.75,12811,12809.75,12810.5,31,12810.725,9
MNQ,2021-03-24T22:36:40Z,12810.5,12810.5,12810.5,12810.5,2,12810.5,2
MNQ,2021-03-24T22:36:45Z,12810,12810.75,12809.75,12810.25,10,12810.325,6
MNQ,2021-03-24T22:36:50Z,12811.25,12813,12811,12811.75,74,12812.125,40
MNQ,2021-03-24T22:36:55Z,12811.75,12811.75,12810.75,12811.25,5,12811.3,5
MNQ,2021-03-24T22:37:00Z,12810.5,12810.5,12809.75,12809.75,16,12810.05,8
MNQ,2021-03-24T22:37:05Z,12809.25,12809.5,12808.5,12808.5,19,12808.975,11
MNQ,2021-03-24T22:37:10Z,12808,12808.75,12807.75,12808,7,12808.25,6
MNQ,2021-03-24T22:37:15Z,12807.75,12808,12806.75,12807.5,21,12807.325,8
MNQ,2021-03-24T22:37:20Z,12807.25,12808,12807.25,12808,10,12807.6,6
MNQ,2021-03-24T22:37:25Z,12808,12808,12808,12808,0,12808,0
MNQ,2021-03-24T22:37:30Z,12807.25,12808,12807,12807.75,11,12807.575,6
MNQ,2021-03-24T22:37:35Z,12807.25,12807.5,12806.75,12807,10,12807.025,6
MNQ,2021-03-24T22:37:40Z,12806.5,12807.5,12805.75,12807.5,33,12806.5,18
MNQ,2021-03-24T22:37:45Z,12807.25,12808,12807.25,12808,4,12807.825,2
MNQ,2021-03-24T22:37:50Z,12807.25,12807.5,12807.25,12807.25,4,12807.325,4
MNQ,2021-03-24T22:37:55Z,12807.25,12807.25,12807.25,12807.25,3,12807.25,1
MNQ,2021-03-24T22:38:00Z,12806.75,12806.75,12805.25,12805.5,18,12806.2,12
MNQ,2021-03-24T22:38:05Z,12805.75,12805.75,12805.25,12805.75,8,12805.65,6
MNQ,2021-03-24T22:38:10Z,12805.25,12807.75,12805.25,12807.75,11,12806.525,8
MNQ,2021-03-24T22:38:15Z,12807.5,12808.25,12806.75,12807.75,11,12807.75,7
MNQ,2021-03-24T22:38:20Z,12807.5,12807.75,12807.5,12807.75,2,12807.625,2
MNQ,2021-03-24T22:38:25Z,12807.5,12807.5,12807.5,12807.5,1,12807.5,1
MNQ,2021-03-24T22:38:30Z,12808,12808,12805.75,12806,27,12806.275,10
MNQ,2021-03-24T22:38:35Z,12806.5,12808,12806.5,12808,16,12807.15,7
MNQ,2021-03-24T22:38:40Z,12808,12808.5,12808,12808.5,16,12808.325,5
MNQ,2021-03-24T22:38:45Z,12808,12808,12808,12808,1,12808,1
MNQ,2021-03-24T22:38:50Z,12808.25,12808.25,12807.75,12807.75,8,12807.95,3
MNQ,2021-03-24T22:38:55Z,12807.5,12807.5,12806.25,12807.25,3,12807,3
MNQ,2021-03-24T22:39:00Z,12806.75,12806.75,12806.5,12806.75,8,12806.725,3
MNQ,2021-03-24T22:39:05Z,12806.25,12806.25,12806,12806,9,12806.225,5
MNQ,2021-03-24T22:39:10Z,12806,12806,12805.5,12805.5,2,12805.75,2
MNQ,2021-03-24T22:39:15Z,12806.5,12806.5,12805.75,12805.75,4,12806.25,4
MNQ,2021-03-24T22:39:20Z,12806,12806.25,12805.75,12806.25,5,12806.05,4
MNQ,2021-03-24T22:39:25Z,12806.25,12806.25,12806.25,12806.25,0,12806.25,0
MNQ,2021-03-24T22:39:30Z,12807,12808.5,12807,12808.25,29,12807.9,13
MNQ,2021-03-24T22:39:35Z,12808.25,12809.5,12808.25,12809.5,25,12808.925,14
MNQ,2021-03-24T22:39:40Z,12809,12809.75,12809,12809.75,9,12809.575,8
MNQ,2021-03-24T22:39:45Z,12809.25,12811,12809.25,12810.75,46,12810.3,26
MNQ,2021-03-24T22:39:50Z,12810.25,12810.75,12809.75,12810.75,13,12810.2,11
MNQ,2021-03-24T22:39:55Z,12810,12810,12809.25,12809.75,22,12809.5,9
MNQ,2021-03-24T22:40:00Z,12809,12810,12809,12809.25,25,12809.35,11
MNQ,2021-03-24T22:40:05Z,12809,12809.75,12809,12809.25,10,12809.425,5
MNQ,2021-03-24T22:40:10Z,12809.5,12809.75,12809.25,12809.25,3,12809.5,3
MNQ,2021-03-24T22:40:15Z,12809,12809,12809,12809,2,12809,2
MNQ,2021-03-24T22:40:20Z,12809.25,12809.5,12809.25,12809.5,2,12809.375,2
MNQ,2021-03-24T22:40:25Z,12810,12810,12808.75,12808.75,6,12809.075,3
MNQ,2021-03-24T22:40:30Z,12808.5,12808.75,12808.5,12808.75,5,12808.65,3
MNQ,2021-03-24T22:40:35Z,12809.25,12810,12809.25,12809.25,14,12809.375,5
MNQ,2021-03-24T22:40:40Z,12809.25,12810,12809.25,12809.75,12,12809.675,5
MNQ,2021-03-24T22:40:45Z,12809.5,12809.5,12809.5,12809.5,3,12809.5,3
MNQ,2021-03-24T22:40:50Z,12809.5,12809.5,12809.5,12809.5,0,12809.5,0
MNQ,2021-03-24T22:40:55Z,12809.75,12809.75,12809.5,12809.5,5,12809.65,4
MNQ,2021-03-24T22:41:00Z,12808.5,12809,12808.5,12808.75,7,12808.6,5
MNQ,2021-03-24T22:41:05Z,12809,12809.25,12809,12809.25,3,12809.175,2
MNQ,2021-03-24T22:41:10Z,12809.25,12809.5,12809.25,12809.5,7,12809.275,2
MNQ,2021-03-24T22:41:15Z,12809.25,12809.25,12808.75,12808.75,9,12809.05,4
MNQ,2021-03-24T22:41:20Z,12808.75,12808.75,12808.75,12808.75,0,12808.75,0
MNQ,2021-03-24T22:41:25Z,12808.5,12808.5,12808.5,12808.5,1,12808.5,1
MNQ,2021-03-24T22:41:30Z,12808.5,12808.5,12807.75,12807.75,17,12808.075,6
MNQ,2021-03-24T22:41:35Z,12808,12808,12808,12808,1,12808,1
MNQ,2021-03-24T22:41:40Z,12808.25,12808.25,12808.25,12808.25,1,12808.25,1
MNQ,2021-03-24T22:41:45Z,12807.25,12807.75,12807,12807,10,12807.35,5
MNQ,2021-03-24T22:41:50Z,12807,12807,12807,12807,0,12807,0
MNQ,2021-03-24T22:41:55Z,12807.5,12807.5,12807.5,12807.5,3,12807.5,1
MNQ,2021-03-24T22:42:00Z,12807.75,12808.25,12807.25,12808.25,18,12807.85,10
MNQ,2021-03-24T22:42:05Z,12807.5,12808,12807,12808,15,12807.375,8
MNQ,2021-03-24T22:42:10Z,12808,12808,12808,12808,0,12808,0
MNQ,2021-03-24T22:42:15Z,12808.5,12808.5,12808,12808,3,12808.25,3
MNQ,2021-03-24T22:42:20Z,12808.25,12808.25,12808.25,12808.25,4,12808.25,2
MNQ,2021-03-24T22:42:25Z,12808,12808.5,12808,12808,8,12808.2,5
MNQ,2021-03-24T22:42:30Z,12808.75,12808.75,12808.25,12808.25,2,12808.5,2
MNQ,2021-03-24T22:42:35Z,12808.25,12808.25,12808.25,12808.25,0,12808.25,0
MNQ,2021-03-24T22:42:40Z,12808.25,12808.25,12808,12808,3,12808.075,3
MNQ,2021-03-24T22:42:45Z,12808.75,12808.75,12808.25,12808.25,2,12808.5,2
MNQ,2021-03-24T22:42:50Z,12808.25,12808.25,12807.5,12808,10,12807.825,6
MNQ,2021-03-24T22:42:55Z,12808,12808,12808,12808,0,12808,0
MNQ,2021-03-24T22:43:00Z,12807.75,12807.75,12807.5,12807.5,4,12807.7,3
MNQ,2021-03-24T22:43:05Z,12806.75,12807,12806.25,12807,15,12806.6,8
MNQ,2021-03-24T22:43:10Z,12807,12807,12806.25,12806.25,3,12806.675,3
MNQ,2021-03-24T22:43:15Z,12806.75,12807,12806,12807,14,12806.45,5
MNQ,2021-03-24T22:43:20Z,12806.5,12806.5,12806.25,12806.25,10,12806.3,4
MNQ,2021-03-24T22:43:25Z,12806,12806,12805,12805,16,12805.3,10
MNQ,2021-03-24T22:43:30Z,12805,12806,12805,12806,8,12805.5,5
MNQ,2021-03-24T22:43:35Z,12805.75,12806,12805.5,12805.5,4,12805.75,3
MNQ,2021-03-24T22:43:40Z,12806.25,12806.25,12806.25,12806.25,5,12806.25,1
MNQ,2021-03-24T22:43:45Z,12806,12807,12806,12807,21,12806.75,8
MNQ,2021-03-24T22:43:50Z,12807.25,12807.5,12807,12807,11,12807.35,6
MNQ,2021-03-24T22:43:55Z,12807.25,12807.25,12806.75,12806.75,4,12807.075,3
MNQ,2021-03-24T22:44:00Z,12806.5,12806.75,12806.25,12806.75,6,12806.55,5
MNQ,2021-03-24T22:44:05Z,12806.75,12807.5,12806.75,12807.5,5,12807.05,5
MNQ,2021-03-24T22:44:10Z,12807.5,12808.25,12807.5,12808.25,6,12807.625,3
MNQ,2021-03-24T22:44:15Z,12808.25,12808.25,12808,12808,6,12808.075,5
MNQ,2021-03-24T22:44:20Z,12807.75,12808,12807.75,12808,4,12807.825,2
MNQ,2021-03-24T22:44:25Z,12808,12808,12808,12808,0,12808,0
MNQ,2021-03-24T22:44:30Z,12808.5,12808.5,12808.5,12808.5,2,12808.5,1
MNQ,2021-03-24T22:44:35Z,12808.25,12808.25,12808.25,12808.25,1,12808.25,1
MNQ,2021-03-24T22:44:40Z,12808.25,12808.25,12808.25,12808.25,2,12808.25,1
MNQ,2021-03-24T22:44:45Z,12808,12808,12807.75,12807.75,5,12807.8,3
MNQ,2021-03-24T22:44:50Z,12807.75,12807.75,12807.75,12807.75,2,12807.75,1
MNQ,2021-03-24T22:44:55Z,12807.75,12807.75,12807.75,12807.75,1,12807.75,1
MNQ,2021-03-24T22:45:00Z,12808,12809,12808,12809,11,12808.375,7
MNQ,2021-03-24T22:45:05Z,12808.75,12809,12808.25,12808.25,6,12808.675,3
MNQ,2021-03-24T22:45:10Z,12807.75,12807.75,12807.5,12807.5,8,12807.7,3
MNQ,2021-03-24T22:45:15Z,12807.5,12807.5,12806.75,12806.75,10,12807.025,5
MNQ,2021-03-24T22:45:20Z,12806.75,12806.75,12806.75,12806.75,0,12806.75,0
MNQ,2021-03-24T22:45:25Z,12807,12807,12806,12806.25,22,12806.35,11
MNQ,2021-03-24T22:45:30Z,12806.75,12806.75,12806,12806,3,12806.5,2
MNQ,2021-03-24T22:45:35Z,12806.25,12806.25,12806.25,12806.25,1,12806.25,1
MNQ,2021-03-24T22:45:40Z,12806.5,12806.5,12806.5,12806.5,2,12806.5,1
MNQ,2021-03-24T22:45:45Z,12806,12806,12805.75,12806,3,12805.925,3
MNQ,2021-03-24T22:45:50Z,12806,12806,12805.25,12805.25,12,12805.6,6
MNQ,2021-03-24T22:45:55Z,12805,12805.25,12804.25,12804.5,30,12804.7,16
MNQ,2021-03-24T22:46:00Z,12805,12807.5,12804.5,12807.5,26,12805.8,13
MNQ,2021-03-24T22:46:05Z,12807,12807.75,12806.5,12807.75,9,12807.05,7
MNQ,2021-03-24T22:46:10Z,12807.5,12807.75,12807.25,12807.25,14,12807.525,5
MNQ,2021-03-24T22:46:15Z,12807.25,12807.25,12807.25,12807.25,0,12807.25,0
MNQ,2021-03-24T22:46:20Z,12807,12807,12806.75,12806.75,5,12806.95,3
MNQ,2021-03-24T22:46:25Z,12806.5,12806.5,12806.5,12806.5,2,12806.5,2
MNQ,2021-03-24T22:46:30Z,12805.75,12805.75,12805.25,12805.75,19,12805.525,12
MNQ,2021-03-24T22:46:35Z,12805.5,12805.5,12805.5,12805.5,1,12805.5,1
MNQ,2021-03-24T22:46:40Z,12805,12805,12805,12805,3,12805,1
MNQ,2021-03-24T22:46:45Z,12805.5,12806.25,12805.5,12805.75,11,12805.825,5
MNQ,2021-03-24T22:46:50Z,12805.75,12805.75,12805.75,12805.75,0,12805.75,0
MNQ,2021-03-24T22:46:55Z,12805.75,12805.75,12805.25,12805.25,6,12805.425,4
MNQ,2021-03-24T22:47:00Z,12805,12805,12804.5,12805,21,12804.725,9
MNQ,2021-03-24T22:47:05Z,12804.75,12805.25,12804.75,12805.25,3,12805.075,3
MNQ,2021-03-24T22:47:10Z,12804.75,12804.75,12804.75,12804.75,1,12804.75,1
MNQ,2021-03-24T22:47:15Z,12804.25,12804.75,12804.25,12804.75,3,12804.425,2
MNQ,2021-03-24T22:47:20Z,12804.75,12804.75,12804,12804,7,12804.325,5
MNQ,2021-03-24T22:47:25Z,12804,12804.5,12804,12804.5,2,12804.25,2
MNQ,2021-03-24T22:47:30Z,12804.75,12805,12804.75,12805,6,12804.8,3
MNQ,2021-03-24T22:47:35Z,12805,12805.5,12805,12805,16,12805.15,7
MNQ,2021-03-24T22:47:40Z,12805.5,12806,12805.5,12805.5,12,12805.7,7
MNQ,2021-03-24T22:47:45Z,12805.25,12805.25,12805.25,12805.25,1,12805.25,1
MNQ,2021-03-24T22:47:50Z,12805.25,12806,12805.25,12806,5,12805.7,4
MNQ,2021-03-24T22:47:55Z,12806,12806,12805.75,12805.75,4,12805.875,3
MNQ,2021-03-24T22:48:00Z,12806.25,12806.5,12806,12806,12,12806.075,4
MNQ,2021-03-24T22:48:05Z,12805.25,12806,12805.25,12806,3,12805.675,3
MNQ,2021-03-24T22:48:10Z,12805,12805.5,12804.5,12805.25,22,12804.975,7
MNQ,2021-03-24T22:48:15Z,12804.75,12804.75,12804.75,12804.75,7,12804.75,2
MNQ,2021-03-24T22:48:20Z,12805,12805,12805,12805,1,12805,1
MNQ,2021-03-24T22:48:25Z,12804.5,12804.5,12804,12804.25,8,12804.15,4
MNQ,2021-03-24T22:48:30Z,12804.25,12804.25,12803,12803.5,23,12803.55,14
MNQ,2021-03-24T22:48:35Z,12804,12804.5,12804,12804.5,9,12804.35,3
MNQ,2021-03-24T22:48:40Z,12804.5,12804.5,12804.5,12804.5,0,12804.5,0
MNQ,2021-03-24T22:48:45Z,12804,12804.5,12804,12804.5,2,12804.25,2
MNQ,2021-03-24T22:48:50Z,12804.5,12805,12804,12804,11,12804.375,6
MNQ,2021-03-24T22:48:55Z,12804.5,12805,12804.5,12805,5,12804.85,4
MNQ,2021-03-24T22:49:00Z,12804.5,12805.75,12804.5,12805.25,9,12805.15,5
MNQ,2021-03-24T22:49:05Z,12805.25,12805.25,12805.25,12805.25,0,12805.25,0
MNQ,2021-03-24T22:49:10Z,12805.25,12806.75,12805.25,12806.5,39,12806.175,17
MNQ,2021-03-24T22:49:15Z,12806.75,12807.25,12806.75,12807.25,21,12807.05,8
MNQ,2021-03-24T22:49:20Z,12807.25,12808.25,12807.25,12807.25,22,12807.725,9
MNQ,2021-03-24T22:49:25Z,12807.25,12807.25,12806.75,12806.75,6,12807,2
MNQ,2021-03-24T22:49:30Z,12806.5,12807,12806.25,12806.5,16,12806.65,7
