Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-04T22:24:35Z,13337.25,13337.25,13336.75,13336.75,7,13336.9,4
MNQ,2021-04-04T22:24:40Z,13336.5,13336.5,13335.75,13335.75,13,13336.2,7
MNQ,2021-04-04T22:24:45Z,13336.75,13336.75,13336,13336.75,3,13336.5,3
MNQ,2021-04-04T22:24:50Z,13336.75,13336.75,13336.75,13336.75,0,13336.75,0
MNQ,2021-04-04T22:24:55Z,13336.75,13336.75,13336.75,13336.75,0,13336.75,0
MNQ,2021-04-04T22:25:00Z,13335.75,13335.75,13335.75,13335.75,2,13335.75,1
MNQ,2021-04-04T22:25:05Z,13336.75,13336.75,13336.5,13336.75,4,13336.7,4
MNQ,2021-04-04T22:25:10Z,13337,13337.25,13337,13337.25,5,13337.05,2
MNQ,2021-04-04T22:25:15Z,13337.25,13337.25,13337.25,13337.25,1,13337.25,1
MNQ,2021-04-04T22:25:20Z,13336.25,13336.25,13334.25,13334.25,46,13334.95,14
MNQ,2021-04-04T22:25:25Z,13334,13334.75,13333.75,13334.75,11,13333.975,8
MNQ,2021-04-04T22:25:30Z,13335,13335,13334.75,13334.75,6,13334.825,2
MNQ,2021-04-04T22:25:35Z,13335.25,13335.25,13335.25,13335.25,5,13335.25,2
MNQ,2021-04-04T22:25:40Z,13335.75,13335.75,13335.75,13335.75,9,13335.75,3
MNQ,2021-04-04T22:25:45Z,13335,13335,13335,13335,2,13335,1
MNQ,2021-04-04T22:25:50Z,13335,13335,13335,13335,4,13335,3
MNQ,2021-04-04T22:25:55Z,13334.75,13334.75,13328.75,13328.75,196,13331.5,90
MNQ,2021-04-04T22:26:00Z,13328.5,13330.25,13328.25,13329.5,47,13329.425,27
MNQ,2021-04-04T22:26:05Z,13329,13331,13328,13331,60,13329.2,35
MNQ,2021-04-04T22:26:10Z,13331.25,13333.25,13331.25,13333.25,21,13332.125,15
MNQ,2021-04-04T22:26:15Z,13333.25,13333.25,13332.25,13332.75,14,13333.1,9
MNQ,2021-04-04T22:26:20Z,13332.75,13333.75,13332.5,13332.5,11,13333.125,8
MNQ,2021-04-04T22:26:25Z,13332.5,13333.5,13332,13333.5,25,13332.7,13
MNQ,2021-04-04T22:26:30Z,13333.75,13334,13333.5,13333.5,5,13333.8,3
MNQ,2021-04-04T22:26:35Z,13333.75,13334.75,13333.75,13334.75,13,13334.125,6
MNQ,2021-04-04T22:26:40Z,13333.75,13334.75,13333.75,13333.75,4,13334.25,4
MNQ,2021-04-04T22:26:45Z,13334.25,13334.75,13334.25,13334.75,4,13334.625,3
MNQ,2021-04-04T22:26:50Z,13334.75,13334.75,13334,13334.75,10,13334.4,7
MNQ,2021-04-04T22:26:55Z,13334.25,13334.5,13333.75,13334.5,6,13334.075,5
MNQ,2021-04-04T22:27:00Z,13334.75,13335,13334.25,13334.5,22,13334.775,10
MNQ,2021-04-04T22:27:05Z,13335,13335,13334.75,13335,4,13334.95,3
MNQ,2021-04-04T22:27:10Z,13335,13335.25,13335,13335.25,4,13335.2,3
MNQ,2021-04-04T22:27:15Z,13335.25,13335.25,13334.75,13335.25,11,13334.925,6
MNQ,2021-04-04T22:27:20Z,13334.5,13335.25,13334.5,13335,4,13334.95,4
MNQ,2021-04-04T22:27:25Z,13334.25,13334.25,13334.25,13334.25,3,13334.25,3
MNQ,2021-04-04T22:27:30Z,13334.25,13335,13334.25,13335,11,13334.575,6
MNQ,2021-04-04T22:27:35Z,13335,13335,13335,13335,0,13335,0
MNQ,2021-04-04T22:27:40Z,13334.5,13335.25,13334.5,13335.25,7,13335.075,3
MNQ,2021-04-04T22:27:45Z,13335.25,13335.5,13334.5,13335.5,8,13335.325,6
MNQ,2021-04-04T22:27:50Z,13335.5,13337,13335.5,13337,41,13336.2,17
MNQ,2021-04-04T22:27:55Z,13336,13337,13335.25,13335.5,25,13336.125,8
MNQ,2021-04-04T22:28:00Z,13334.75,13335.5,13334.75,13335.5,3,13335,2
MNQ,2021-04-04T22:28:05Z,13334.5,13334.5,13332.25,13333.75,37,13333.525,20
MNQ,2021-04-04T22:28:10Z,13333.5,13334.5,13333.5,13334.25,5,13334.1,4
MNQ,2021-04-04T22:28:15Z,13334.75,13334.75,13334.75,13334.75,1,13334.75,1
MNQ,2021-04-04T22:28:20Z,13334,13334.25,13334,13334.25,3,13334.075,2
MNQ,2021-04-04T22:28:25Z,13334.75,13334.75,13334.75,13334.75,2,13334.75,2
MNQ,2021-04-04T22:28:30Z,13335,13335.5,13334.25,13334.25,19,13335.05,8
MNQ,2021-04-04T22:28:35Z,13334.25,13334.25,13334.25,13334.25,0,13334.25,0
MNQ,2021-04-04T22:28:40Z,13334.75,13334.75,13334.75,13334.75,2,13334.75,1
MNQ,2021-04-04T22:28:45Z,13334.75,13334.75,13330.75,13331.25,64,13332.625,18
MNQ,2021-04-04T22:28:50Z,13331.25,13331.75,13330.75,13331.25,12,13331.3,11
MNQ,2021-04-04T22:28:55Z,13331.75,13331.75,13330.5,13330.75,6,13331,6
MNQ,2021-04-04T22:29:00Z,13330.5,13331.5,13330,13330,20,13330.925,10
MNQ,2021-04-04T22:29:05Z,13330.25,13330.25,13328,13329,67,13328.95,31
MNQ,2021-04-04T22:29:10Z,13329.25,13330.75,13329,13330.75,17,13330.05,10
MNQ,2021-04-04T22:29:15Z,13330.75,13330.75,13329.25,13329.25,22,13329.775,7
MNQ,2021-04-04T22:29:20Z,13328.5,13328.5,13328,13328,10,13328.25,4
MNQ,2021-04-04T22:29:25Z,13327.5,13329,13326.75,13328.75,38,13327.55,21
MNQ,2021-04-04T22:29:30Z,13328.75,13329,13328,13329,8,13328.75,5
MNQ,2021-04-04T22:29:35Z,13329,13330.75,13328,13330,37,13329.725,15
MNQ,2021-04-04T22:29:40Z,13329.25,13331.25,13329.25,13331,22,13330.7,9
MNQ,2021-04-04T22:29:45Z,13331.25,13331.5,13331,13331,10,13331.25,5
MNQ,2021-04-04T22:29:50Z,13331.75,13332.75,13331.75,13331.75,16,13332.1,9
MNQ,2021-04-04T22:29:55Z,13331.75,13331.75,13331.75,13331.75,5,13331.75,3
MNQ,2021-04-04T22:30:00Z,13332,13332,13328.75,13328.75,49,13329.7,23
MNQ,2021-04-04T22:30:05Z,13329.25,13329.25,13325.5,13326.75,112,13326.725,50
MNQ,2021-04-04T22:30:10Z,13326.25,13327.5,13326.25,13326.75,24,13326.875,13
MNQ,2021-04-04T22:30:15Z,13327.25,13327.25,13326.25,13326.25,5,13326.85,2
MNQ,2021-04-04T22:30:20Z,13327.25,13327.25,13325,13325.75,44,13325.575,20
MNQ,2021-04-04T22:30:25Z,13325.25,13325.25,13323.75,13324.75,32,13324.35,19
MNQ,2021-04-04T22:30:30Z,13324.75,13325.25,13324.25,13324.75,17,13324.625,12
MNQ,2021-04-04T22:30:35Z,13324.75,13325.25,13324.75,13325.25,14,13324.975,7
MNQ,2021-04-04T22:30:40Z,13324.75,13325.75,13324.25,13325.5,37,13325.125,18
MNQ,2021-04-04T22:30:45Z,13324.25,13324.5,13324.25,13324.5,3,13324.325,3
MNQ,2021-04-04T22:30:50Z,13325.25,13325.25,13324.25,13325.25,9,13325.05,7
MNQ,2021-04-04T22:30:55Z,13325,13325.25,13324.75,13324.75,8,13325.15,6
MNQ,2021-04-04T22:31:00Z,13324.75,13325,13322.75,13324.75,69,13323.75,37
MNQ,2021-04-04T22:31:05Z,13323.75,13324.25,13323.25,13323.5,12,13323.825,9
MNQ,2021-04-04T22:31:10Z,13324,13327.75,13324,13327.75,94,13325.775,40
MNQ,2021-04-04T22:31:15Z,13327,13328,13326.25,13326.25,19,13327.225,13
MNQ,2021-04-04T22:31:20Z,13327.25,13327.25,13326.25,13326.75,7,13326.525,5
MNQ,2021-04-04T22:31:25Z,13326.75,13327.5,13326.75,13327.5,12,13327.15,4
MNQ,2021-04-04T22:31:30Z,13327.5,13327.75,13326.75,13327.25,12,13327.425,7
MNQ,2021-04-04T22:31:35Z,13327.25,13328.5,13327.25,13328.5,14,13328.05,6
MNQ,2021-04-04T22:31:40Z,13327.25,13327.25,13326.75,13327.25,7,13327.025,5
MNQ,2021-04-04T22:31:45Z,13327,13328,13327,13328,9,13327.575,3
MNQ,2021-04-04T22:31:50Z,13327,13327,13327,13327,1,13327,1
MNQ,2021-04-04T22:31:55Z,13327.75,13327.75,13327,13327.75,6,13327.375,3
MNQ,2021-04-04T22:32:00Z,13327.75,13327.75,13325,13325,27,13326.2,11
MNQ,2021-04-04T22:32:05Z,13325,13325,13323.75,13324,24,13324.5,11
MNQ,2021-04-04T22:32:10Z,13324,13324.5,13322,13324.5,60,13323,25
MNQ,2021-04-04T22:32:15Z,13325,13325.75,13324.25,13325.75,12,13324.95,11
MNQ,2021-04-04T22:32:20Z,13325.25,13325.5,13324,13324.75,11,13324.9,7
MNQ,2021-04-04T22:32:25Z,13323.75,13324.5,13323.75,13324.25,9,13323.95,6
MNQ,2021-04-04T22:32:30Z,13323.5,13324.25,13323.25,13324.25,18,13323.8,9
MNQ,2021-04-04T22:32:35Z,13324.5,13325,13324,13324,14,13324.65,7
MNQ,2021-04-04T22:32:40Z,13324.75,13324.75,13323.5,13323.5,17,13324.05,8
MNQ,2021-04-04T22:32:45Z,13324,13324.25,13323.25,13324.25,8,13324,5
MNQ,2021-04-04T22:32:50Z,13323.5,13325,13323.5,13324.5,14,13324.575,5
MNQ,2021-04-04T22:32:55Z,13325.25,13326,13325.25,13326,39,13325.35,7
MNQ,2021-04-04T22:33:00Z,13325.75,13326.25,13324.25,13325,28,13324.975,13
MNQ,2021-04-04T22:33:05Z,13324,13324.5,13323.5,13324.5,7,13324,5
MNQ,2021-04-04T22:33:10Z,13323.75,13324.5,13323.5,13324.5,11,13323.875,9
MNQ,2021-04-04T22:33:15Z,13323.75,13323.75,13323,13323.5,17,13323.35,10
MNQ,2021-04-04T22:33:20Z,13323.75,13324.5,13323.75,13324.25,11,13324.1,4
MNQ,2021-04-04T22:33:25Z,13324.75,13326.25,13324.75,13326.25,37,13325.525,18
MNQ,2021-04-04T22:33:30Z,13325.5,13326.25,13324.5,13324.5,9,13325.225,7
MNQ,2021-04-04T22:33:35Z,13324.5,13325,13324,13325,8,13324.275,4
MNQ,2021-04-04T22:33:40Z,13324.25,13324.25,13324.25,13324.25,3,13324.25,1
MNQ,2021-04-04T22:33:45Z,13324.25,13324.5,13321.75,13322.5,52,13322.875,26
MNQ,2021-04-04T22:33:50Z,13323.75,13324,13322.75,13323,12,13323.275,9
MNQ,2021-04-04T22:33:55Z,13323,13323,13323,13323,1,13323,1
MNQ,2021-04-04T22:34:00Z,13323.25,13324,13323,13323,41,13323.45,19
MNQ,2021-04-04T22:34:05Z,13324.25,13324.5,13322.75,13323.75,31,13323.3,16
MNQ,2021-04-04T22:34:10Z,13323.5,13325.25,13323.5,13325.25,15,13324.675,9
MNQ,2021-04-04T22:34:15Z,13325.25,13325.5,13324.75,13324.75,11,13325.2,8
MNQ,2021-04-04T22:34:20Z,13324.25,13324.5,13323.5,13324.5,21,13324.05,9
MNQ,2021-04-04T22:34:25Z,13323.75,13323.75,13315,13317,274,13318.825,98
MNQ,2021-04-04T22:34:30Z,13319,13320,13317.5,13318,48,13318.775,26
MNQ,2021-04-04T22:34:35Z,13318,13318.25,13317,13317.25,39,13317.625,28
MNQ,2021-04-04T22:34:40Z,13317.75,13317.75,13315.75,13315.75,51,13316.5,20
MNQ,2021-04-04T22:34:45Z,13316.5,13317,13315.5,13316.75,40,13316.25,25
MNQ,2021-04-04T22:34:50Z,13316.25,13317.25,13315.5,13316,48,13316.4,21
MNQ,2021-04-04T22:34:55Z,13315.25,13317,13315.25,13316,28,13316.25,16
MNQ,2021-04-04T22:35:00Z,13315.75,13317,13315.75,13317,16,13316.525,11
MNQ,2021-04-04T22:35:05Z,13317,13317,13315.75,13316.5,16,13316.4,11
MNQ,2021-04-04T22:35:10Z,13316,13319,13315.5,13317.75,62,13317.725,31
MNQ,2021-04-04T22:35:15Z,13317.5,13318.5,13317.5,13317.75,11,13317.75,9
MNQ,2021-04-04T22:35:20Z,13317.25,13318,13316.75,13318,20,13317.15,10
MNQ,2021-04-04T22:35:25Z,13317.5,13318.25,13317.25,13318.25,6,13317.8,5
MNQ,2021-04-04T22:35:30Z,13317.75,13318.75,13317.5,13318.75,26,13318.175,15
MNQ,2021-04-04T22:35:35Z,13318.75,13320,13318.5,13318.75,39,13319.525,16
MNQ,2021-04-04T22:35:40Z,13318.75,13319.75,13318.75,13319.25,7,13319.15,7
MNQ,2021-04-04T22:35:45Z,13319,13319.5,13319,13319.5,7,13319.15,4
MNQ,2021-04-04T22:35:50Z,13319.5,13320,13319.25,13320,5,13319.7,5
MNQ,2021-04-04T22:35:55Z,13319.75,13319.75,13319,13319,2,13319.375,2
MNQ,2021-04-04T22:36:00Z,13318.5,13319.25,13316.5,13319.25,59,13318.125,31
MNQ,2021-04-04T22:36:05Z,13318.75,13319.25,13317.75,13318.5,26,13318.5,16
MNQ,2021-04-04T22:36:10Z,13319,13319.75,13318.25,13319.75,22,13319.125,12
MNQ,2021-04-04T22:36:15Z,13319.5,13321,13319.25,13319.75,30,13319.925,10
MNQ,2021-04-04T22:36:20Z,13319.25,13320.5,13319.25,13320.5,26,13319.75,13
MNQ,2021-04-04T22:36:25Z,13320.75,13322.75,13320.5,13321.75,59,13321.55,23
MNQ,2021-04-04T22:36:30Z,13321.25,13322.25,13321.25,13322.25,8,13321.75,5
MNQ,2021-04-04T22:36:35Z,13322,13322.25,13321.25,13321.5,26,13321.625,11
MNQ,2021-04-04T22:36:40Z,13321.75,13322.5,13321.5,13322.5,10,13322.275,8
MNQ,2021-04-04T22:36:45Z,13322.75,13322.75,13321.25,13321.75,12,13321.825,9
MNQ,2021-04-04T22:36:50Z,13321.75,13322,13320.25,13321.25,32,13321.375,13
MNQ,2021-04-04T22:36:55Z,13320.5,13320.75,13320,13320,12,13320.25,6
MNQ,2021-04-04T22:37:00Z,13320,13320,13319.5,13319.5,10,13319.9,4
MNQ,2021-04-04T22:37:05Z,13320.25,13320.5,13319.25,13319.25,11,13319.825,6
MNQ,2021-04-04T22:37:10Z,13319.75,13319.75,13319.25,13319.25,4,13319.5,3
MNQ,2021-04-04T22:37:15Z,13319.25,13320.75,13319.25,13320.75,18,13320.4,7
MNQ,2021-04-04T22:37:20Z,13320.25,13321,13320,13320.75,12,13320.6,8
MNQ,2021-04-04T22:37:25Z,13321,13321.25,13321,13321.25,2,13321.125,2
MNQ,2021-04-04T22:37:30Z,13320.75,13321.25,13320.75,13321.25,3,13320.925,2
MNQ,2021-04-04T22:37:35Z,13320.75,13322.5,13320.75,13322.25,19,13321.975,8
MNQ,2021-04-04T22:37:40Z,13322.75,13322.75,13321.75,13321.75,2,13322.25,2
MNQ,2021-04-04T22:37:45Z,13322.75,13322.75,13322.5,13322.5,6,13322.7,3
MNQ,2021-04-04T22:37:50Z,13322.75,13322.75,13321,13321.5,14,13321.65,7
MNQ,2021-04-04T22:37:55Z,13321.75,13321.75,13321.25,13321.75,12,13321.575,6
MNQ,2021-04-04T22:38:00Z,13321.25,13321.75,13320.75,13321.75,21,13321.25,10
MNQ,2021-04-04T22:38:05Z,13321.75,13321.75,13319.25,13319.25,19,13320.275,9
MNQ,2021-04-04T22:38:10Z,13320.25,13320.75,13320.25,13320.75,2,13320.5,2
MNQ,2021-04-04T22:38:15Z,13320.75,13320.75,13320.75,13320.75,2,13320.75,2
MNQ,2021-04-04T22:38:20Z,13320.75,13320.75,13320.75,13320.75,2,13320.75,1
MNQ,2021-04-04T22:38:25Z,13320.25,13320.25,13318.75,13318.75,23,13319.3,14
MNQ,2021-04-04T22:38:30Z,13319.25,13319.25,13318.5,13319.25,14,13318.9,9
MNQ,2021-04-04T22:38:35Z,13319.25,13319.25,13319.25,13319.25,2,13319.25,1
MNQ,2021-04-04T22:38:40Z,13319.25,13321.5,13319.25,13321.25,26,13320.25,14
MNQ,2021-04-04T22:38:45Z,13320.75,13321,13320.75,13320.75,3,13320.825,3
MNQ,2021-04-04T22:38:50Z,13321,13321.75,13320.75,13321.5,15,13321.275,7
MNQ,2021-04-04T22:38:55Z,13321.5,13321.5,13321.5,13321.5,0,13321.5,0
MNQ,2021-04-04T22:39:00Z,13321.25,13321.25,13321.25,13321.25,4,13321.25,2
MNQ,2021-04-04T22:39:05Z,13320.75,13321,13320.25,13321,24,13320.825,7
MNQ,2021-04-04T22:39:10Z,13321,13321,13320.25,13320.25,2,13320.625,2
MNQ,2021-04-04T22:39:15Z,13321,13321.25,13321,13321.25,7,13321.15,5
MNQ,2021-04-04T22:39:20Z,13321.25,13321.25,13321,13321,2,13321.125,2
MNQ,2021-04-04T22:39:25Z,13321.25,13321.25,13319.5,13320,11,13320.075,8
MNQ,2021-04-04T22:39:30Z,13320.25,13321.25,13320.25,13321.25,9,13320.725,4
MNQ,2021-04-04T22:39:35Z,13321,13321.25,13321,13321.25,3,13321.075,3
MNQ,2021-04-04T22:39:40Z,13321.25,13321.25,13321.25,13321.25,3,13321.25,1
MNQ,2021-04-04T22:39:45Z,13321,13321.25,13320.25,13320.25,13,13320.7,7
MNQ,2021-04-04T22:39:50Z,13321.25,13321.75,13321.25,13321.75,11,13321.375,6
MNQ,2021-04-04T22:39:55Z,13321.75,13321.75,13321.25,13321.25,3,13321.575,3
MNQ,2021-04-04T22:40:00Z,13321,13321.75,13320.75,13321.25,10,13321.075,6
MNQ,2021-04-04T22:40:05Z,13320.5,13321.25,13320,13320.25,11,13320.475,7
MNQ,2021-04-04T22:40:10Z,13321.25,13321.25,13321.25,13321.25,4,13321.25,1
MNQ,2021-04-04T22:40:15Z,13320.5,13321.25,13320.5,13321,10,13320.925,4
MNQ,2021-04-04T22:40:20Z,13321.5,13322.5,13321,13322.5,25,13321.675,10
MNQ,2021-04-04T22:40:25Z,13322.25,13322.5,13322.25,13322.5,2,13322.375,2
MNQ,2021-04-04T22:40:30Z,13322,13322.5,13321.5,13322.5,13,13321.85,8
MNQ,2021-04-04T22:40:35Z,13322.5,13324.75,13322.5,13324.75,51,13323.7,32
MNQ,2021-04-04T22:40:40Z,13324.5,13325.25,13324.5,13324.75,45,13324.975,20
MNQ,2021-04-04T22:40:45Z,13324.5,13325,13323.75,13324.25,24,13324.3,12
MNQ,2021-04-04T22:40:50Z,13323.5,13323.75,13322.75,13323,19,13323.2,12
MNQ,2021-04-04T22:40:55Z,13323.75,13324.75,13323.75,13324.5,32,13324.3,12
MNQ,2021-04-04T22:41:00Z,13324.75,13325.75,13324.25,13325.25,21,13325.05,14
MNQ,2021-04-04T22:41:05Z,13325.75,13325.75,13325.25,13325.25,12,13325.6,7
MNQ,2021-04-04T22:41:10Z,13325.75,13326,13325.25,13325.75,31,13325.875,11
MNQ,2021-04-04T22:41:15Z,13325.75,13326.25,13325.25,13326.25,7,13325.9,6
MNQ,2021-04-04T22:41:20Z,13325.5,13325.5,13323.75,13323.75,43,13324.7,21
MNQ,2021-04-04T22:41:25Z,13324,13326.25,13324,13326.25,38,13325.275,13
MNQ,2021-04-04T22:41:30Z,13326,13326.5,13325.75,13326.5,14,13326.1,10
MNQ,2021-04-04T22:41:35Z,13326.75,13327,13326.75,13326.75,25,13326.925,11
MNQ,2021-04-04T22:41:40Z,13326,13326.5,13325.75,13325.75,4,13326.125,4
MNQ,2021-04-04T22:41:45Z,13325.25,13325.25,13325,13325,7,13325.225,5
MNQ,2021-04-04T22:41:50Z,13325.25,13326.5,13325.25,13326.25,17,13325.9,8
MNQ,2021-04-04T22:41:55Z,13326.75,13326.75,13326.75,13326.75,5,13326.75,4
MNQ,2021-04-04T22:42:00Z,13326.75,13326.75,13322.5,13322.75,69,13324.5,25
MNQ,2021-04-04T22:42:05Z,13322.25,13322.75,13319.25,13319.5,50,13320.95,23
MNQ,2021-04-04T22:42:10Z,13319.25,13320.25,13318.75,13320.25,28,13319.55,15
MNQ,2021-04-04T22:42:15Z,13319.75,13321,13319.5,13319.75,37,13320.2,18
MNQ,2021-04-04T22:42:20Z,13319,13319.75,13318.75,13319,9,13319.25,7
MNQ,2021-04-04T22:42:25Z,13319.75,13319.75,13316.5,13317.25,41,13317.525,21
MNQ,2021-04-04T22:42:30Z,13317,13318.5,13317,13318.5,14,13317.575,9
MNQ,2021-04-04T22:42:35Z,13318.25,13320.75,13318.25,13320.75,19,13319.85,12
MNQ,2021-04-04T22:42:40Z,13321.5,13322.25,13320.75,13321.25,11,13321.375,9
MNQ,2021-04-04T22:42:45Z,13321.5,13321.5,13320.75,13320.75,10,13321.05,7
MNQ,2021-04-04T22:42:50Z,13320.5,13320.75,13320.25,13320.75,5,13320.45,4
MNQ,2021-04-04T22:42:55Z,13320.75,13321.25,13320.75,13321,26,13320.8,8
MNQ,2021-04-04T22:43:00Z,13321,13321.25,13319.5,13320.5,24,13320.325,14
MNQ,2021-04-04T22:43:05Z,13320.25,13320.75,13320.25,13320.75,7,13320.475,4
MNQ,2021-04-04T22:43:10Z,13320.25,13321,13320.25,13321,5,13320.65,4
MNQ,2021-04-04T22:43:15Z,13321,13321,13320,13320.75,14,13320.375,5
MNQ,2021-04-04T22:43:20Z,13320,13321.5,13320,13321.5,19,13320.875,9
MNQ,2021-04-04T22:43:25Z,13321.5,13322,13321,13321,18,13321.3,11
MNQ,2021-04-04T22:43:30Z,13321,13321,13321,13321,0,13321,0
MNQ,2021-04-04T22:43:35Z,13321.75,13322,13321.75,13322,8,13321.875,3
MNQ,2021-04-04T22:43:40Z,13322,13322.75,13322,13322.75,10,13322.35,5
MNQ,2021-04-04T22:43:45Z,13322.75,13323.25,13322.75,13322.75,20,13322.875,10
MNQ,2021-04-04T22:43:50Z,13322.75,13322.75,13321,13322.25,34,13321.825,10
MNQ,2021-04-04T22:43:55Z,13322,13322,13322,13322,6,13322,3
MNQ,2021-04-04T22:44:00Z,13322.25,13322.25,13322.25,13322.25,1,13322.25,1
MNQ,2021-04-04T22:44:05Z,13321.25,13321.25,13319.25,13319.75,45,13320.05,20
MNQ,2021-04-04T22:44:10Z,13319.75,13320.25,13319.75,13320.25,10,13319.95,5
MNQ,2021-04-04T22:44:15Z,13320.25,13321.5,13320.25,13321.25,29,13320.75,14
MNQ,2021-04-04T22:44:20Z,13321.25,13321.25,13321.25,13321.25,0,13321.25,0
MNQ,2021-04-04T22:44:25Z,13321,13321,13321,13321,2,13321,1
MNQ,2021-04-04T22:44:30Z,13321,13323.25,13321,13323.25,18,13322.225,13
MNQ,2021-04-04T22:44:35Z,13323.5,13323.5,13322,13322,11,13322.5,6
MNQ,2021-04-04T22:44:40Z,13322,13322.5,13322,13322.25,5,13322.25,3
MNQ,2021-04-04T22:44:45Z,13322,13322,13321.75,13321.75,8,13321.775,3
MNQ,2021-04-04T22:44:50Z,13321.75,13321.75,13321.75,13321.75,2,13321.75,2
MNQ,2021-04-04T22:44:55Z,13321.75,13322.5,13321.75,13322.25,12,13322.125,5
MNQ,2021-04-04T22:45:00Z,13322.25,13323.5,13322.25,13322.25,21,13322.875,12
MNQ,2021-04-04T22:45:05Z,13321.75,13322.75,13321.75,13322.75,12,13322.275,5
MNQ,2021-04-04T22:45:10Z,13322.75,13323.75,13322.75,13323.75,10,13323.15,6
MNQ,2021-04-04T22:45:15Z,13323.25,13323.25,13322.5,13322.75,19,13322.975,10
MNQ,2021-04-04T22:45:20Z,13323.5,13324.5,13323.5,13323.75,23,13323.975,13
MNQ,2021-04-04T22:45:25Z,13323.75,13324.5,13323.75,13324.5,6,13324.2,5
MNQ,2021-04-04T22:45:30Z,13324.5,13325.5,13324.5,13325.5,26,13325.125,15
MNQ,2021-04-04T22:45:35Z,13325,13326.5,13325,13325,72,13325.6,32
MNQ,2021-04-04T22:45:40Z,13325.25,13325.5,13324.25,13324.75,21,13324.8,13
MNQ,2021-04-04T22:45:45Z,13325.25,13326,13325,13325.75,25,13325.6,12
MNQ,2021-04-04T22:45:50Z,13326.25,13326.5,13325.75,13326.25,16,13326.075,9
MNQ,2021-04-04T22:45:55Z,13325.75,13326.75,13325.75,13326.25,11,13326.3,9
MNQ,2021-04-04T22:46:00Z,13326.75,13326.75,13325.75,13325.75,9,13326.2,7
MNQ,2021-04-04T22:46:05Z,13326.25,13326.5,13325.25,13326.5,32,13325.85,15
MNQ,2021-04-04T22:46:10Z,13326.75,13327.25,13326.25,13326.25,18,13326.8,11
MNQ,2021-04-04T22:46:15Z,13326.75,13326.75,13326.25,13326.25,7,13326.425,4
MNQ,2021-04-04T22:46:20Z,13326.5,13328,13326.25,13328,38,13327.3,19
MNQ,2021-04-04T22:46:25Z,13328,13328.5,13327,13328.25,33,13327.9,17
MNQ,2021-04-04T22:46:30Z,13328.25,13329.25,13328.25,13328.5,40,13328.85,18
MNQ,2021-04-04T22:46:35Z,13328.75,13329.5,13328.5,13329.5,11,13328.925,9
MNQ,2021-04-04T22:46:40Z,13329,13329,13327.75,13328.25,25,13328.25,10
MNQ,2021-04-04T22:46:45Z,13328.25,13328.25,13326.25,13326.25,14,13327.025,10
MNQ,2021-04-04T22:46:50Z,13326,13327,13325.5,13326.75,33,13326.3,17
MNQ,2021-04-04T22:46:55Z,13326.25,13326.25,13326.25,13326.25,3,13326.25,1
MNQ,2021-04-04T22:47:00Z,13327,13327,13326.5,13326.5,2,13326.75,2
MNQ,2021-04-04T22:47:05Z,13326.5,13326.5,13326.5,13326.5,0,13326.5,0
MNQ,2021-04-04T22:47:10Z,13326,13327,13326,13326.75,6,13326.625,6
MNQ,2021-04-04T22:47:15Z,13326.5,13327.5,13326.5,13327.25,36,13327.1,20
MNQ,2021-04-04T22:47:20Z,13327.25,13327.75,13327.25,13327.75,11,13327.375,8
MNQ,2021-04-04T22:47:25Z,13327.25,13327.25,13327.25,13327.25,1,13327.25,1
MNQ,2021-04-04T22:47:30Z,13327,13327.25,13327,13327.25,5,13327.2,3
MNQ,2021-04-04T22:47:35Z,13326.75,13327.25,13326.25,13326.75,17,13326.725,7
MNQ,2021-04-04T22:47:40Z,13326.25,13326.25,13325.5,13325.75,13,13325.8,7
MNQ,2021-04-04T22:47:45Z,13325.75,13325.75,13325.5,13325.5,2,13325.625,2
MNQ,2021-04-04T22:47:50Z,13326,13326,13326,13326,1,13326,1
MNQ,2021-04-04T22:47:55Z,13325.75,13326,13325.75,13325.75,5,13325.9,3
MNQ,2021-04-04T22:48:00Z,13326,13326.5,13325.75,13325.75,10,13326.15,5
MNQ,2021-04-04T22:48:05Z,13326.25,13326.25,13324.75,13324.75,50,13325.325,23
MNQ,2021-04-04T22:48:10Z,13325.5,13325.5,13325,13325.25,7,13325.175,4
MNQ,2021-04-04T22:48:15Z,13325,13325.25,13325,13325.25,3,13325.175,2
MNQ,2021-04-04T22:48:20Z,13325.75,13326,13325.75,13326,6,13325.875,2
MNQ,2021-04-04T22:48:25Z,13326.25,13326.25,13326,13326.25,6,13326.2,4
MNQ,2021-04-04T22:48:30Z,13326.25,13326.75,13326.25,13326.75,11,13326.475,6
MNQ,2021-04-04T22:48:35Z,13326.5,13326.5,13326,13326,2,13326.25,2
MNQ,2021-04-04T22:48:40Z,13326,13326,13324.75,13324.75,17,13325.25,10
MNQ,2021-04-04T22:48:45Z,13325.25,13325.5,13325.25,13325.25,4,13325.325,4
MNQ,2021-04-04T22:48:50Z,13325.5,13325.5,13325.25,13325.25,4,13325.325,2
MNQ,2021-04-04T22:48:55Z,13326,13326,13325.25,13325.25,3,13325.5,2
MNQ,2021-04-04T22:49:00Z,13325.75,13325.75,13325.25,13325.75,8,13325.5,3
MNQ,2021-04-04T22:49:05Z,13325.75,13325.75,13325.75,13325.75,0,13325.75,0
MNQ,2021-04-04T22:49:10Z,13326,13326.25,13325.5,13325.5,7,13325.9,6
