Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-19T22:24:55Z,13904.25,13904.75,13904.25,13904.75,25,13904.45,8
MNQ,2021-04-19T22:25:00Z,13904.75,13904.75,13904.5,13904.75,8,13904.625,6
MNQ,2021-04-19T22:25:05Z,13904,13904,13903.5,13904,6,13903.8,4
MNQ,2021-04-19T22:25:10Z,13903.75,13903.75,13903.5,13903.5,5,13903.65,3
MNQ,2021-04-19T22:25:15Z,13903.5,13903.5,13903.5,13903.5,0,13903.5,0
MNQ,2021-04-19T22:25:20Z,13903.5,13903.5,13903.25,13903.25,5,13903.35,2
MNQ,2021-04-19T22:25:25Z,13903.25,13903.25,13903.25,13903.25,0,13903.25,0
MNQ,2021-04-19T22:25:30Z,13903.25,13903.25,13903.25,13903.25,0,13903.25,0
MNQ,2021-04-19T22:25:35Z,13903.75,13903.75,13902.75,13903.25,14,13903.25,8
MNQ,2021-04-19T22:25:40Z,13903.25,13903.25,13903.25,13903.25,0,13903.25,0
MNQ,2021-04-19T22:25:45Z,13903.75,13903.75,13903.75,13903.75,1,13903.75,1
MNQ,2021-04-19T22:25:50Z,13903.5,13903.5,13903.5,13903.5,1,13903.5,1
MNQ,2021-04-19T22:25:55Z,13903.25,13903.25,13903.25,13903.25,2,13903.25,1
MNQ,2021-04-19T22:26:00Z,13903,13903.25,13903,13903.25,7,13903.225,5
MNQ,2021-04-19T22:26:05Z,13903.75,13903.75,13903.75,13903.75,2,13903.75,1
MNQ,2021-04-19T22:26:10Z,13903.5,13903.5,13903.5,13903.5,6,13903.5,2
MNQ,2021-04-19T22:26:15Z,13903,13903.5,13903,13903.5,2,13903.25,2
MNQ,2021-04-19T22:26:20Z,13903.25,13903.25,13903.25,13903.25,1,13903.25,1
MNQ,2021-04-19T22:26:25Z,13904,13904,13903.75,13903.75,7,13903.825,4
MNQ,2021-04-19T22:26:30Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:26:35Z,13903.75,13903.75,13903.75,13903.75,2,13903.75,1
MNQ,2021-04-19T22:26:40Z,13903.25,13903.25,13903,13903,4,13903.2,2
MNQ,2021-04-19T22:26:45Z,13903,13903,13903,13903,0,13903,0
MNQ,2021-04-19T22:26:50Z,13903,13903,13903,13903,0,13903,0
MNQ,2021-04-19T22:26:55Z,13903.5,13903.75,13903,13903,5,13903.35,3
MNQ,2021-04-19T22:27:00Z,13903,13903,13903,13903,0,13903,0
MNQ,2021-04-19T22:27:05Z,13903,13903.25,13903,13903.25,4,13903.125,2
MNQ,2021-04-19T22:27:10Z,13903.25,13903.25,13903.25,13903.25,0,13903.25,0
MNQ,2021-04-19T22:27:15Z,13903.75,13903.75,13903.75,13903.75,1,13903.75,1
MNQ,2021-04-19T22:27:20Z,13903.25,13903.25,13903.25,13903.25,3,13903.25,2
MNQ,2021-04-19T22:27:25Z,13903.25,13903.25,13903.25,13903.25,0,13903.25,0
MNQ,2021-04-19T22:27:30Z,13903.5,13903.5,13903.5,13903.5,1,13903.5,1
MNQ,2021-04-19T22:27:35Z,13903,13903,13902.75,13902.75,4,13902.95,2
MNQ,2021-04-19T22:27:40Z,13902.75,13902.75,13902.75,13902.75,1,13902.75,1
MNQ,2021-04-19T22:27:45Z,13902.75,13903.25,13902.75,13903,5,13903,5
MNQ,2021-04-19T22:27:50Z,13903,13903,13903,13903,1,13903,1
MNQ,2021-04-19T22:27:55Z,13903.25,13903.5,13903.25,13903.5,10,13903.425,5
MNQ,2021-04-19T22:28:00Z,13903.75,13904.25,13903.75,13904,7,13904.025,5
MNQ,2021-04-19T22:28:05Z,13903.75,13904.75,13903.75,13904.25,8,13904.375,6
MNQ,2021-04-19T22:28:10Z,13904.5,13904.5,13904.5,13904.5,1,13904.5,1
MNQ,2021-04-19T22:28:15Z,13904,13904,13903.5,13903.5,4,13903.825,3
MNQ,2021-04-19T22:28:20Z,13904,13904,13904,13904,1,13904,1
MNQ,2021-04-19T22:28:25Z,13904,13904,13903.75,13903.75,2,13903.875,2
MNQ,2021-04-19T22:28:30Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:28:35Z,13903.75,13903.75,13903.5,13903.5,2,13903.625,2
MNQ,2021-04-19T22:28:40Z,13903.5,13903.5,13903.5,13903.5,2,13903.5,1
MNQ,2021-04-19T22:28:45Z,13903.5,13903.5,13903.5,13903.5,0,13903.5,0
MNQ,2021-04-19T22:28:50Z,13903.5,13903.75,13903.5,13903.75,6,13903.575,3
MNQ,2021-04-19T22:28:55Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:29:00Z,13903,13903.25,13903,13903.25,2,13903.125,2
MNQ,2021-04-19T22:29:05Z,13903.25,13903.25,13903.25,13903.25,2,13903.25,2
MNQ,2021-04-19T22:29:10Z,13903.75,13903.75,13903.75,13903.75,1,13903.75,1
MNQ,2021-04-19T22:29:15Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:29:20Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:29:25Z,13903.75,13903.75,13903.75,13903.75,0,13903.75,0
MNQ,2021-04-19T22:29:30Z,13903.25,13903.5,13903,13903.5,5,13903.25,4
MNQ,2021-04-19T22:29:35Z,13903.5,13903.5,13903.5,13903.5,0,13903.5,0
MNQ,2021-04-19T22:29:40Z,13903.75,13903.75,13903.25,13903.25,3,13903.425,2
MNQ,2021-04-19T22:29:45Z,13903.75,13904,13903.75,13904,2,13903.875,2
MNQ,2021-04-19T22:29:50Z,13904,13904,13904,13904,1,13904,1
MNQ,2021-04-19T22:29:55Z,13904.5,13904.75,13904,13904,6,13904.55,3
MNQ,2021-04-19T22:30:00Z,13904.5,13905.75,13904.5,13904.75,34,13904.975,14
MNQ,2021-04-19T22:30:05Z,13904.75,13904.75,13904.75,13904.75,8,13904.75,1
MNQ,2021-04-19T22:30:10Z,13904.75,13904.75,13904.75,13904.75,0,13904.75,0
MNQ,2021-04-19T22:30:15Z,13904.75,13905.5,13904.5,13905.5,4,13905.075,3
MNQ,2021-04-19T22:30:20Z,13905.5,13905.5,13905.5,13905.5,1,13905.5,1
MNQ,2021-04-19T22:30:25Z,13905.5,13905.5,13905.5,13905.5,3,13905.5,1
MNQ,2021-04-19T22:30:30Z,13905.5,13905.5,13905.5,13905.5,0,13905.5,0
MNQ,2021-04-19T22:30:35Z,13905.25,13905.75,13905.25,13905.75,5,13905.55,4
MNQ,2021-04-19T22:30:40Z,13905.75,13906,13905.75,13906,4,13905.875,4
MNQ,2021-04-19T22:30:45Z,13905.25,13905.25,13905.25,13905.25,6,13905.25,3
MNQ,2021-04-19T22:30:50Z,13905.5,13905.5,13905.25,13905.25,2,13905.375,2
MNQ,2021-04-19T22:30:55Z,13905.25,13905.5,13905.25,13905.5,2,13905.375,2
MNQ,2021-04-19T22:31:00Z,13905.5,13906,13905.5,13906,6,13905.625,3
MNQ,2021-04-19T22:31:05Z,13906,13906,13906,13906,2,13906,2
MNQ,2021-04-19T22:31:10Z,13905.5,13905.5,13904.5,13904.5,18,13904.95,14
MNQ,2021-04-19T22:31:15Z,13905,13905.5,13905,13905.5,10,13905.1,7
MNQ,2021-04-19T22:31:20Z,13905.25,13905.25,13905.25,13905.25,1,13905.25,1
MNQ,2021-04-19T22:31:25Z,13905.5,13905.75,13905.25,13905.75,17,13905.6,9
MNQ,2021-04-19T22:31:30Z,13905.25,13905.25,13905.25,13905.25,1,13905.25,1
MNQ,2021-04-19T22:31:35Z,13905.5,13905.5,13905.5,13905.5,2,13905.5,1
MNQ,2021-04-19T22:31:40Z,13905.25,13905.25,13905,13905.25,7,13905.175,3
MNQ,2021-04-19T22:31:45Z,13905.25,13905.5,13905.25,13905.5,4,13905.375,2
MNQ,2021-04-19T22:31:50Z,13905,13905,13905,13905,4,13905,2
MNQ,2021-04-19T22:31:55Z,13905,13905,13904.75,13904.75,4,13904.95,2
MNQ,2021-04-19T22:32:00Z,13904.75,13904.75,13904.75,13904.75,1,13904.75,1
MNQ,2021-04-19T22:32:05Z,13905.5,13905.5,13905.5,13905.5,1,13905.5,1
MNQ,2021-04-19T22:32:10Z,13905.5,13905.5,13905,13905,13,13905.05,6
MNQ,2021-04-19T22:32:15Z,13905,13905,13905,13905,1,13905,1
MNQ,2021-04-19T22:32:20Z,13905.25,13905.5,13905.25,13905.25,3,13905.325,3
MNQ,2021-04-19T22:32:25Z,13905,13905.5,13905,13905.5,3,13905.175,3
MNQ,2021-04-19T22:32:30Z,13905.5,13905.75,13905.5,13905.75,7,13905.575,3
MNQ,2021-04-19T22:32:35Z,13905.5,13905.5,13905.25,13905.25,10,13905.275,4
MNQ,2021-04-19T22:32:40Z,13905.75,13906.25,13905.25,13905.75,30,13905.975,10
MNQ,2021-04-19T22:32:45Z,13906,13906,13905.75,13905.75,14,13905.775,5
MNQ,2021-04-19T22:32:50Z,13906,13906,13906,13906,3,13906,1
MNQ,2021-04-19T22:32:55Z,13906,13906,13905.75,13905.75,4,13905.875,3
MNQ,2021-04-19T22:33:00Z,13906.25,13906.25,13906.25,13906.25,2,13906.25,2
MNQ,2021-04-19T22:33:05Z,13905.75,13905.75,13905.75,13905.75,2,13905.75,1
MNQ,2021-04-19T22:33:10Z,13906.25,13906.25,13906,13906,6,13906.2,3
MNQ,2021-04-19T22:33:15Z,13905.75,13905.75,13905.75,13905.75,1,13905.75,1
MNQ,2021-04-19T22:33:20Z,13906,13906.5,13906,13906,9,13906.3,4
MNQ,2021-04-19T22:33:25Z,13906.25,13906.25,13906.25,13906.25,2,13906.25,1
MNQ,2021-04-19T22:33:30Z,13906.25,13907.25,13906.25,13907.25,32,13906.5,11
MNQ,2021-04-19T22:33:35Z,13907.25,13907.5,13907.25,13907.5,18,13907.425,7
MNQ,2021-04-19T22:33:40Z,13907,13907.5,13907,13907.5,7,13907.425,6
MNQ,2021-04-19T22:33:45Z,13907.5,13907.5,13907.25,13907.25,19,13907.35,7
MNQ,2021-04-19T22:33:50Z,13907.5,13907.5,13907.5,13907.5,4,13907.5,4
MNQ,2021-04-19T22:33:55Z,13907.5,13907.5,13907.5,13907.5,2,13907.5,1
MNQ,2021-04-19T22:34:00Z,13907.75,13908.25,13907.75,13908,21,13908.05,13
MNQ,2021-04-19T22:34:05Z,13908,13912.25,13907.5,13910.5,189,13910.075,96
MNQ,2021-04-19T22:34:10Z,13910.5,13911,13910.25,13910.75,10,13910.75,5
MNQ,2021-04-19T22:34:15Z,13910.75,13911.75,13909.75,13911.75,31,13910.525,18
MNQ,2021-04-19T22:34:20Z,13912,13912,13911.25,13911.75,29,13911.7,18
MNQ,2021-04-19T22:34:25Z,13911.75,13911.75,13911.5,13911.5,5,13911.55,3
MNQ,2021-04-19T22:34:30Z,13912,13912,13911,13911.25,20,13911.3,9
MNQ,2021-04-19T22:34:35Z,13911.5,13911.5,13910.25,13911.25,23,13910.875,14
MNQ,2021-04-19T22:34:40Z,13910.75,13911.25,13910.75,13911.25,3,13911.075,3
MNQ,2021-04-19T22:34:45Z,13910.75,13911.25,13910.25,13911.25,25,13910.7,12
MNQ,2021-04-19T22:34:50Z,13910.75,13911.5,13910.75,13911,10,13910.975,7
MNQ,2021-04-19T22:34:55Z,13911.5,13911.5,13911,13911,3,13911.325,3
MNQ,2021-04-19T22:35:00Z,13911,13911,13910.75,13911,9,13910.925,6
MNQ,2021-04-19T22:35:05Z,13910.5,13910.5,13910.5,13910.5,1,13910.5,1
MNQ,2021-04-19T22:35:10Z,13911,13911,13911,13911,6,13911,5
MNQ,2021-04-19T22:35:15Z,13910.75,13910.75,13910.5,13910.75,10,13910.55,3
MNQ,2021-04-19T22:35:20Z,13910.5,13910.5,13910,13910,21,13910.125,3
MNQ,2021-04-19T22:35:25Z,13910.5,13910.5,13910,13910,18,13910.25,7
MNQ,2021-04-19T22:35:30Z,13910,13910.25,13909.75,13910,16,13909.85,7
MNQ,2021-04-19T22:35:35Z,13910,13910.5,13909.5,13910,21,13910,10
MNQ,2021-04-19T22:35:40Z,13910.25,13910.25,13909.5,13909.5,7,13909.75,4
MNQ,2021-04-19T22:35:45Z,13910,13910,13910,13910,2,13910,1
MNQ,2021-04-19T22:35:50Z,13910,13910,13910,13910,1,13910,1
MNQ,2021-04-19T22:35:55Z,13910,13910,13910,13910,0,13910,0
MNQ,2021-04-19T22:36:00Z,13909.5,13910,13909.5,13909.75,6,13909.75,6
MNQ,2021-04-19T22:36:05Z,13909.75,13909.75,13909.5,13909.5,2,13909.625,2
MNQ,2021-04-19T22:36:10Z,13909.75,13909.75,13909.75,13909.75,2,13909.75,1
MNQ,2021-04-19T22:36:15Z,13909.75,13909.75,13909.75,13909.75,8,13909.75,1
MNQ,2021-04-19T22:36:20Z,13909.5,13910,13909.25,13909.25,13,13909.575,6
MNQ,2021-04-19T22:36:25Z,13909.25,13909.25,13908.75,13909.25,25,13909.075,12
MNQ,2021-04-19T22:36:30Z,13909,13909,13908.25,13908.25,11,13908.675,7
MNQ,2021-04-19T22:36:35Z,13908.25,13908.25,13907.25,13907.75,31,13907.775,18
MNQ,2021-04-19T22:36:40Z,13907.75,13909.25,13907.75,13908.75,23,13908.6,15
MNQ,2021-04-19T22:36:45Z,13908.5,13908.75,13908.5,13908.75,4,13908.625,3
MNQ,2021-04-19T22:36:50Z,13908.5,13909,13908,13908.25,19,13908.475,10
MNQ,2021-04-19T22:36:55Z,13908.5,13908.5,13908,13908,18,13908.375,7
MNQ,2021-04-19T22:37:00Z,13908,13908,13907.25,13908,15,13907.475,7
MNQ,2021-04-19T22:37:05Z,13908.25,13908.25,13908.25,13908.25,1,13908.25,1
MNQ,2021-04-19T22:37:10Z,13908,13908,13908,13908,1,13908,1
MNQ,2021-04-19T22:37:15Z,13908,13908,13908,13908,3,13908,2
MNQ,2021-04-19T22:37:20Z,13908,13908,13908,13908,0,13908,0
MNQ,2021-04-19T22:37:25Z,13908,13908.25,13908,13908.25,3,13908.175,2
MNQ,2021-04-19T22:37:30Z,13908,13908,13907.5,13907.5,12,13907.775,7
MNQ,2021-04-19T22:37:35Z,13907.5,13907.5,13907.5,13907.5,0,13907.5,0
MNQ,2021-04-19T22:37:40Z,13907.75,13908,13907.5,13907.5,9,13907.825,3
MNQ,2021-04-19T22:37:45Z,13907.25,13907.25,13907.25,13907.25,1,13907.25,1
MNQ,2021-04-19T22:37:50Z,13907.25,13907.75,13907.25,13907.75,4,13907.575,3
MNQ,2021-04-19T22:37:55Z,13908,13908,13907.5,13908,3,13907.825,3
MNQ,2021-04-19T22:38:00Z,13907.75,13908.5,13907.75,13908.25,10,13908.15,5
MNQ,2021-04-19T22:38:05Z,13908.5,13908.75,13908.25,13908.25,11,13908.475,7
MNQ,2021-04-19T22:38:10Z,13908,13908,13907.75,13907.75,4,13907.95,3
MNQ,2021-04-19T22:38:15Z,13908,13908.75,13908,13908.75,10,13908.45,6
MNQ,2021-04-19T22:38:20Z,13908.5,13908.75,13908.5,13908.5,6,13908.55,4
MNQ,2021-04-19T22:38:25Z,13909,13909,13909,13909,9,13909,3
MNQ,2021-04-19T22:38:30Z,13908.5,13908.5,13908.25,13908.25,3,13908.325,2
MNQ,2021-04-19T22:38:35Z,13908,13908,13908,13908,2,13908,1
MNQ,2021-04-19T22:38:40Z,13907.75,13907.75,13907.75,13907.75,3,13907.75,1
MNQ,2021-04-19T22:38:45Z,13907.75,13907.75,13907.75,13907.75,3,13907.75,3
MNQ,2021-04-19T22:38:50Z,13907.75,13908,13907.75,13908,4,13907.825,2
MNQ,2021-04-19T22:38:55Z,13908.25,13908.5,13908.25,13908.5,7,13908.35,3
MNQ,2021-04-19T22:39:00Z,13908.5,13908.5,13908.5,13908.5,0,13908.5,0
MNQ,2021-04-19T22:39:05Z,13909,13909.5,13909,13909.5,5,13909.2,5
MNQ,2021-04-19T22:39:10Z,13909.25,13909.5,13908.5,13908.5,12,13908.825,7
MNQ,2021-04-19T22:39:15Z,13908.5,13908.5,13908.25,13908.25,6,13908.375,4
MNQ,2021-04-19T22:39:20Z,13908.25,13908.5,13908.25,13908.5,5,13908.3,3
MNQ,2021-04-19T22:39:25Z,13908.75,13908.75,13908.75,13908.75,1,13908.75,1
MNQ,2021-04-19T22:39:30Z,13908.75,13908.75,13908.75,13908.75,2,13908.75,1
MNQ,2021-04-19T22:39:35Z,13908.5,13908.5,13908.5,13908.5,2,13908.5,2
MNQ,2021-04-19T22:39:40Z,13908.25,13908.25,13908.25,13908.25,6,13908.25,3
MNQ,2021-04-19T22:39:45Z,13908.25,13908.5,13908.25,13908.5,2,13908.375,2
MNQ,2021-04-19T22:39:50Z,13908.75,13908.75,13908.5,13908.5,4,13908.625,3
MNQ,2021-04-19T22:39:55Z,13908.5,13908.5,13908.5,13908.5,0,13908.5,0
MNQ,2021-04-19T22:40:00Z,13908.25,13908.25,13908.25,13908.25,3,13908.25,3
MNQ,2021-04-19T22:40:05Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:40:10Z,13908,13908,13908,13908,4,13908,2
MNQ,2021-04-19T22:40:15Z,13907.75,13908.25,13907.75,13908.25,9,13907.9,4
MNQ,2021-04-19T22:40:20Z,13908.25,13908.5,13908.25,13908.25,3,13908.325,3
MNQ,2021-04-19T22:40:25Z,13908.25,13908.25,13908.25,13908.25,1,13908.25,1
MNQ,2021-04-19T22:40:30Z,13908.25,13908.25,13908.25,13908.25,8,13908.25,1
MNQ,2021-04-19T22:40:35Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:40:40Z,13908.25,13908.25,13908.25,13908.25,1,13908.25,1
MNQ,2021-04-19T22:40:45Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:40:50Z,13908.25,13908.5,13908,13908,8,13908.2,5
MNQ,2021-04-19T22:40:55Z,13908.5,13908.5,13908.5,13908.5,7,13908.5,4
MNQ,2021-04-19T22:41:00Z,13908.5,13908.5,13908.5,13908.5,0,13908.5,0
MNQ,2021-04-19T22:41:05Z,13908.5,13908.5,13908.25,13908.25,3,13908.425,3
MNQ,2021-04-19T22:41:10Z,13908.75,13908.75,13908.5,13908.75,7,13908.675,4
MNQ,2021-04-19T22:41:15Z,13908.75,13908.75,13908.75,13908.75,8,13908.75,6
MNQ,2021-04-19T22:41:20Z,13909,13909,13909,13909,1,13909,1
MNQ,2021-04-19T22:41:25Z,13908.75,13908.75,13908.75,13908.75,1,13908.75,1
MNQ,2021-04-19T22:41:30Z,13908.75,13908.75,13908.75,13908.75,0,13908.75,0
MNQ,2021-04-19T22:41:35Z,13909,13909,13908.75,13908.75,6,13908.95,4
MNQ,2021-04-19T22:41:40Z,13908.75,13908.75,13908.75,13908.75,1,13908.75,1
MNQ,2021-04-19T22:41:45Z,13909.25,13909.25,13909.25,13909.25,1,13909.25,1
MNQ,2021-04-19T22:41:50Z,13908.75,13909.25,13908.75,13909.25,6,13908.825,3
MNQ,2021-04-19T22:41:55Z,13909.25,13909.5,13909.25,13909.5,11,13909.275,7
MNQ,2021-04-19T22:42:00Z,13909.5,13909.5,13909.5,13909.5,3,13909.5,2
MNQ,2021-04-19T22:42:05Z,13909.5,13909.5,13909.5,13909.5,5,13909.5,2
MNQ,2021-04-19T22:42:10Z,13909.25,13909.25,13909.25,13909.25,2,13909.25,1
MNQ,2021-04-19T22:42:15Z,13909.75,13910.25,13909.25,13909.75,9,13909.9,5
MNQ,2021-04-19T22:42:20Z,13909.75,13910,13909.75,13910,4,13909.95,2
MNQ,2021-04-19T22:42:25Z,13909.25,13909.75,13909.25,13909.75,3,13909.425,2
MNQ,2021-04-19T22:42:30Z,13909.5,13909.5,13909.25,13909.25,3,13909.425,2
MNQ,2021-04-19T22:42:35Z,13909.25,13909.25,13908.5,13908.5,12,13908.925,6
MNQ,2021-04-19T22:42:40Z,13908.5,13908.5,13908.5,13908.5,2,13908.5,1
MNQ,2021-04-19T22:42:45Z,13909,13909,13908.5,13908.5,15,13908.575,5
MNQ,2021-04-19T22:42:50Z,13908.75,13908.75,13908.75,13908.75,2,13908.75,1
MNQ,2021-04-19T22:42:55Z,13908.75,13908.75,13908.75,13908.75,8,13908.75,3
MNQ,2021-04-19T22:43:00Z,13909,13909,13909,13909,13,13909,4
MNQ,2021-04-19T22:43:05Z,13909.5,13909.5,13909.5,13909.5,2,13909.5,2
MNQ,2021-04-19T22:43:10Z,13909.5,13909.5,13909.5,13909.5,0,13909.5,0
MNQ,2021-04-19T22:43:15Z,13909.5,13909.5,13909.25,13909.25,7,13909.325,3
MNQ,2021-04-19T22:43:20Z,13909.5,13909.5,13909.25,13909.25,2,13909.375,2
MNQ,2021-04-19T22:43:25Z,13909.25,13909.25,13909.25,13909.25,4,13909.25,2
MNQ,2021-04-19T22:43:30Z,13908.75,13908.75,13908.75,13908.75,2,13908.75,1
MNQ,2021-04-19T22:43:35Z,13909,13909,13908.5,13908.5,3,13908.825,2
MNQ,2021-04-19T22:43:40Z,13909,13909,13909,13909,1,13909,1
MNQ,2021-04-19T22:43:45Z,13908.5,13908.5,13908.5,13908.5,3,13908.5,1
MNQ,2021-04-19T22:43:50Z,13908.5,13908.5,13908.5,13908.5,0,13908.5,0
MNQ,2021-04-19T22:43:55Z,13908.25,13908.5,13908.25,13908.5,6,13908.3,2
MNQ,2021-04-19T22:44:00Z,13908.25,13908.25,13908.25,13908.25,1,13908.25,1
MNQ,2021-04-19T22:44:05Z,13908.5,13908.75,13908.25,13908.25,8,13908.375,3
MNQ,2021-04-19T22:44:10Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:44:15Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:44:20Z,13908.25,13908.25,13908.25,13908.25,0,13908.25,0
MNQ,2021-04-19T22:44:25Z,13908.25,13908.5,13908.25,13908.5,2,13908.375,2
MNQ,2021-04-19T22:44:30Z,13908.75,13908.75,13908.75,13908.75,1,13908.75,1
MNQ,2021-04-19T22:44:35Z,13908.5,13908.5,13908.5,13908.5,1,13908.5,1
MNQ,2021-04-19T22:44:40Z,13909,13909,13909,13909,1,13909,1
MNQ,2021-04-19T22:44:45Z,13909,13909,13909,13909,0,13909,0
MNQ,2021-04-19T22:44:50Z,13909,13909,13909,13909,3,13909,2
MNQ,2021-04-19T22:44:55Z,13909,13909,13909,13909,3,13909,2
MNQ,2021-04-19T22:45:00Z,13908.5,13909.75,13908.5,13909.75,14,13909.225,7
MNQ,2021-04-19T22:45:05Z,13909.75,13909.75,13909.75,13909.75,0,13909.75,0
MNQ,2021-04-19T22:45:10Z,13909.5,13909.5,13909.5,13909.5,1,13909.5,1
MNQ,2021-04-19T22:45:15Z,13909.25,13909.25,13909.25,13909.25,1,13909.25,1
MNQ,2021-04-19T22:45:20Z,13909.5,13909.75,13909.25,13909.75,8,13909.525,4
MNQ,2021-04-19T22:45:25Z,13909.75,13911,13909.75,13910.75,43,13910.375,17
MNQ,2021-04-19T22:45:30Z,13910.75,13910.75,13910.75,13910.75,1,13910.75,1
MNQ,2021-04-19T22:45:35Z,13910.75,13910.75,13910.75,13910.75,0,13910.75,0
MNQ,2021-04-19T22:45:40Z,13910.5,13910.5,13910.25,13910.25,4,13910.375,3
MNQ,2021-04-19T22:45:45Z,13910.25,13910.25,13910.25,13910.25,2,13910.25,1
MNQ,2021-04-19T22:45:50Z,13910,13910,13910,13910,1,13910,1
MNQ,2021-04-19T22:45:55Z,13910.25,13910.25,13910.25,13910.25,1,13910.25,1
MNQ,2021-04-19T22:46:00Z,13909.75,13909.75,13908.75,13909,17,13909.275,10
MNQ,2021-04-19T22:46:05Z,13909,13909,13909,13909,0,13909,0
MNQ,2021-04-19T22:46:10Z,13909.25,13909.25,13909.25,13909.25,1,13909.25,1
MNQ,2021-04-19T22:46:15Z,13909.25,13909.25,13909.25,13909.25,0,13909.25,0
MNQ,2021-04-19T22:46:20Z,13909.5,13909.75,13909,13909,6,13909.375,3
MNQ,2021-04-19T22:46:25Z,13909,13909,13908.75,13908.75,3,13908.925,2
MNQ,2021-04-19T22:46:30Z,13908.75,13908.75,13908.75,13908.75,0,13908.75,0
MNQ,2021-04-19T22:46:35Z,13908.75,13908.75,13908.5,13908.5,12,13908.525,4
MNQ,2021-04-19T22:46:40Z,13908.5,13908.5,13908.5,13908.5,0,13908.5,0
MNQ,2021-04-19T22:46:45Z,13908,13908,13908,13908,4,13908,2
MNQ,2021-04-19T22:46:50Z,13908,13908,13908,13908,1,13908,1
MNQ,2021-04-19T22:46:55Z,13908,13908,13908,13908,1,13908,1
MNQ,2021-04-19T22:47:00Z,13908,13908,13908,13908,0,13908,0
MNQ,2021-04-19T22:47:05Z,13908,13908,13908,13908,5,13908,3
MNQ,2021-04-19T22:47:10Z,13908.25,13908.75,13908.25,13908.75,19,13908.6,9
MNQ,2021-04-19T22:47:15Z,13908,13908,13908,13908,6,13908,1
MNQ,2021-04-19T22:47:20Z,13908,13908.25,13908,13908.25,6,13908.05,2
MNQ,2021-04-19T22:47:25Z,13908,13908.75,13907.75,13908.25,23,13908.3,11
MNQ,2021-04-19T22:47:30Z,13908,13908,13908,13908,1,13908,1
MNQ,2021-04-19T22:47:35Z,13908,13908,13908,13908,0,13908,0
MNQ,2021-04-19T22:47:40Z,13907.25,13907.25,13906.75,13906.75,34,13906.9,10
MNQ,2021-04-19T22:47:45Z,13906.5,13906.75,13906.25,13906.5,9,13906.5,7
MNQ,2021-04-19T22:47:50Z,13906.75,13906.75,13906.75,13906.75,3,13906.75,2
MNQ,2021-04-19T22:47:55Z,13906.75,13906.75,13906.75,13906.75,3,13906.75,2
MNQ,2021-04-19T22:48:00Z,13906.75,13906.75,13906.75,13906.75,1,13906.75,1
MNQ,2021-04-19T22:48:05Z,13906.75,13906.75,13906.5,13906.5,3,13906.675,3
MNQ,2021-04-19T22:48:10Z,13906.5,13907.5,13906.5,13907.5,8,13907.25,4
MNQ,2021-04-19T22:48:15Z,13907,13907,13907,13907,2,13907,2
MNQ,2021-04-19T22:48:20Z,13907,13907,13907,13907,0,13907,0
MNQ,2021-04-19T22:48:25Z,13907,13907,13907,13907,0,13907,0
MNQ,2021-04-19T22:48:30Z,13907.75,13907.75,13907.75,13907.75,1,13907.75,1
MNQ,2021-04-19T22:48:35Z,13907.75,13907.75,13907.25,13907.25,17,13907.625,4
MNQ,2021-04-19T22:48:40Z,13907.5,13907.75,13907.5,13907.75,3,13907.575,2
MNQ,2021-04-19T22:48:45Z,13907.25,13907.75,13907.25,13907.25,3,13907.425,3
MNQ,2021-04-19T22:48:50Z,13907.25,13907.25,13907.25,13907.25,0,13907.25,0
MNQ,2021-04-19T22:48:55Z,13907.25,13907.25,13907.25,13907.25,0,13907.25,0
MNQ,2021-04-19T22:49:00Z,13907,13907.25,13906.75,13907.25,10,13907,5
MNQ,2021-04-19T22:49:05Z,13907.25,13907.75,13907.25,13907.75,3,13907.575,2
MNQ,2021-04-19T22:49:10Z,13907.25,13907.5,13907,13907.5,7,13907.225,4
MNQ,2021-04-19T22:49:15Z,13907.5,13907.5,13907,13907,4,13907.25,2
MNQ,2021-04-19T22:49:20Z,13907.5,13907.5,13907.5,13907.5,2,13907.5,2
MNQ,2021-04-19T22:49:25Z,13907.5,13907.5,13907.5,13907.5,0,13907.5,0
MNQ,2021-04-19T22:49:30Z,13907.5,13907.5,13907.5,13907.5,2,13907.5,1
MNQ,2021-04-19T22:49:35Z,13907.5,13907.5,13907.5,13907.5,0,13907.5,0
MNQ,2021-04-19T22:49:40Z,13907.5,13907.5,13907.5,13907.5,0,13907.5,0
